filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1563550976_rgb.png,dish,92521,0,0,357,563,20,8107,0,0,5297,0,0,0,0,25540,0,0,0,6194,0,0,0,0,124570,0,0
dish_1563551006_rgb.png,dish,92851,1,138,322,8929,0,7793,336,0,7203,0,0,7964,0,11729,7057,0,0,9802,0,0,0,30,109014,0,0
dish_1563551105_rgb.png,dish,90924,0,0,0,0,0,0,311,0,0,0,186,0,0,0,0,0,0,25472,0,0,0,8,146268,0,0
dish_1563551134_rgb.png,dish,91449,52,0,0,0,0,0,267,0,15423,0,133,0,0,0,0,0,0,27889,0,0,0,1784,126172,0,0
dish_1563551164_rgb.png,dish,91605,15,0,787,0,0,187,5072,0,13329,0,0,0,0,21949,0,0,0,5771,0,0,0,1041,123413,0,0
dish_1563551194_rgb.png,dish,91467,25,533,1274,38,0,5342,14867,0,5700,0,124,0,0,24000,788,0,0,5602,0,0,0,6,113403,0,0
dish_1563551220_rgb.png,dish,91649,11,29,2540,6720,6894,480,2477,139,8775,34,0,522,0,37915,11121,0,0,2222,0,0,0,97,91544,0,0
dish_1563551360_rgb.png,dish,95307,0,0,0,0,0,38,0,0,45746,0,0,0,0,0,68,0,0,29,0,0,0,91,121890,0,0
dish_1563551397_rgb.png,dish,95037,0,21228,0,34,0,0,0,0,34668,0,0,0,0,176,3,0,0,0,0,0,0,0,112023,0,0
dish_1563552016_rgb.png,dish,90908,0,0,0,0,0,0,0,0,0,0,80576,0,0,0,0,0,0,0,0,0,0,0,91685,0,0
dish_1563553735_rgb.png,dish,96807,38181,0,460,2,3627,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123658,0,0
dish_1563553756_rgb.png,dish,97207,33154,0,0,0,4397,20852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,107484,0,0
dish_1563553780_rgb.png,dish,97296,21356,202,570,2,3016,19583,0,0,0,20399,0,0,0,0,0,0,0,0,0,0,0,0,100745,0,0
dish_1563555072_rgb.png,dish,167650,0,0,0,0,0,0,0,0,31365,0,0,0,0,0,0,0,0,0,0,0,0,0,64154,0,0
dish_1563555100_rgb.png,dish,167996,0,0,0,0,12829,0,0,0,28932,0,0,0,0,38,0,0,0,0,0,0,0,0,53374,0,0
dish_1563555160_rgb.png,dish,167693,5,0,1380,384,4372,1904,0,0,29681,0,0,0,0,20094,0,0,0,0,0,0,0,0,37656,0,0
dish_1563555510_rgb.png,dish,102144,0,0,0,0,0,0,0,0,29747,0,0,0,0,0,0,0,0,0,0,0,0,0,131278,0,0
dish_1563555543_rgb.png,dish,102481,0,0,0,0,26446,0,0,0,29185,0,0,0,0,0,0,0,0,0,0,0,0,0,105057,0,0
dish_1563555563_rgb.png,dish,102160,13,0,0,0,26307,20495,0,0,15214,0,0,0,0,0,0,0,0,0,0,0,0,0,98980,0,0
dish_1563555605_rgb.png,dish,102271,0,0,485,0,26794,8072,0,0,6894,0,0,0,0,29181,0,0,0,3,0,0,0,0,89469,0,0
dish_1563563240_rgb.png,dish,85752,0,0,0,12997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,163455,898,0
dish_1563563264_rgb.png,dish,86628,0,0,0,2940,0,922,31266,0,0,0,0,0,0,308,0,0,0,0,0,0,0,0,141105,0,0
dish_1563563289_rgb.png,dish,86295,0,0,2759,7756,0,16,24258,0,0,0,0,0,0,488,0,0,0,0,0,0,0,0,141597,0,0
dish_1563563317_rgb.png,dish,86469,1265,0,25705,688,0,0,15043,0,0,0,0,6,0,0,0,0,0,393,0,0,0,0,133600,0,0
dish_1563563348_rgb.png,dish,85939,914,2055,11408,23057,0,0,12897,0,0,0,0,0,0,6,0,0,0,330,0,0,0,0,126563,0,0
dish_1563563378_rgb.png,dish,85661,527,0,687,44544,0,0,11257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120493,0,0
dish_1563563467_rgb.png,dish,99344,34510,0,0,1322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127993,0,0
dish_1563563492_rgb.png,dish,99337,28629,0,219,3100,0,0,0,0,0,0,0,0,0,0,16117,0,0,0,0,0,0,0,115767,0,0
dish_1563563527_rgb.png,dish,99017,50990,0,47,2190,0,0,3625,0,0,0,0,0,0,0,16903,0,0,38,0,0,0,0,90359,0,0
dish_1563564676_rgb.png,dish,96706,34997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1619,0,0,0,0,129847,0,0
dish_1563564707_rgb.png,dish,96101,33235,0,0,0,0,0,0,0,0,0,0,0,0,14193,0,0,0,1567,0,0,0,0,118073,0,0
dish_1563564760_rgb.png,dish,96175,33603,0,0,0,0,22,7911,0,0,0,7,0,0,13883,0,0,0,5352,0,0,0,3,106213,0,0
dish_1563564797_rgb.png,dish,96371,35473,3,0,12,0,668,19236,34,0,7,0,3873,0,13646,1,0,54,4326,0,0,0,0,89465,0,0
dish_1563564828_rgb.png,dish,96530,32570,0,0,79,0,502,22510,494,0,0,0,18947,0,13498,0,0,4,293,0,0,0,0,77742,0,0
dish_1563565289_rgb.png,dish,145187,13,4,1,0,0,3,0,0,0,0,0,0,0,11096,0,0,0,4,0,0,0,1,106860,0,0
dish_1563565323_rgb.png,dish,147717,3270,0,6,0,0,50,11647,0,0,0,0,0,0,9008,0,0,0,0,0,0,0,0,91471,0,0
dish_1563565354_rgb.png,dish,150360,4030,24,0,60,0,299,19771,0,0,0,0,0,0,8998,0,0,1,0,0,0,0,0,79626,0,0
dish_1563565415_rgb.png,dish,151343,24752,81,33,111,0,351,16667,0,0,0,0,273,0,10231,0,0,0,0,0,0,0,0,59327,0,0
dish_1563565454_rgb.png,dish,146290,42523,0,1,0,0,53,8956,0,0,0,0,0,0,9664,0,0,0,0,0,0,0,0,55682,0,0
dish_1563565508_rgb.png,dish,146264,48778,0,76,35,240,66,8120,0,0,0,0,0,0,8918,0,0,0,1439,0,0,0,0,49233,0,0
dish_1563565683_rgb.png,dish,147796,3689,0,0,74,0,25,125,10558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100902,0,0
dish_1563565720_rgb.png,dish,147999,4205,286,0,12009,0,3876,5991,79,0,0,15,0,0,0,0,0,0,0,0,0,0,0,88709,0,0
dish_1563565761_rgb.png,dish,148045,6772,324,0,23491,0,489,189,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83557,0,0
dish_1563565805_rgb.png,dish,147957,41431,0,0,11193,0,337,0,1496,0,0,0,7,0,0,0,0,0,0,0,0,0,0,60748,0,0
dish_1563566626_rgb.png,dish,91530,1214,0,749,13078,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156596,0,0
dish_1563566674_rgb.png,dish,93824,0,0,0,13175,28,809,0,1,0,0,0,15985,0,0,0,0,0,0,0,0,0,4,139343,0,0
dish_1563566725_rgb.png,dish,93252,6980,47,5657,27982,0,0,0,0,0,2796,0,19080,0,0,0,0,0,0,0,0,0,0,107375,0,0
dish_1563566810_rgb.png,dish,94204,24921,90,11583,39541,0,0,0,0,0,21,0,20272,0,0,0,0,0,0,0,0,0,0,72537,0,0
dish_1563566909_rgb.png,dish,97403,10112,0,7951,14249,833,511,3362,202,0,0,0,1265,0,4383,0,0,18,2,0,0,0,0,122878,0,0
dish_1563566939_rgb.png,dish,96713,37164,0,6888,10090,621,36,3488,0,0,1361,0,4061,0,3091,0,0,0,2,0,0,0,0,99654,0,0
dish_1563566965_rgb.png,dish,97325,52181,0,14726,7047,849,26,2687,0,0,3108,0,1490,0,3511,0,0,0,0,0,0,0,0,80219,0,0
dish_1563567319_rgb.png,dish,79802,3644,0,0,488,10067,0,92,45012,0,0,0,0,0,0,0,0,29,0,0,0,0,0,124035,0,0
dish_1563567372_rgb.png,dish,81451,5769,0,3658,9174,8891,0,0,44920,0,0,5,12,0,0,26503,0,0,9502,0,0,0,0,73284,0,0
dish_1563567599_rgb.png,dish,108366,51707,0,0,0,5168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97928,0,0
dish_1563567626_rgb.png,dish,107767,49760,0,0,160,4656,0,0,0,0,369,0,0,0,9760,0,0,0,0,0,0,0,0,90697,0,0
dish_1563567663_rgb.png,dish,107553,57786,0,0,1083,3863,0,0,3825,0,567,0,12116,0,9309,0,0,0,0,0,0,0,0,67067,0,0
dish_1563567722_rgb.png,dish,107641,55070,0,8,167,2647,0,0,2365,0,161,0,40464,0,7476,0,0,0,0,0,0,0,0,47170,0,0
dish_1563567978_rgb.png,dish,166315,70,0,0,0,0,0,172,18875,0,0,0,580,0,0,0,0,15,0,0,0,0,0,77142,0,0
dish_1563568003_rgb.png,dish,165648,10639,0,0,969,0,0,1859,17602,0,0,0,58,0,0,0,0,0,0,0,0,0,0,66394,0,0
dish_1563568025_rgb.png,dish,165344,1642,398,167,13890,0,0,573,11145,0,0,0,528,0,16121,0,0,0,0,0,0,0,0,53361,0,0
dish_1563568118_rgb.png,dish,108505,1442,0,0,277,0,138,28462,0,0,0,4969,0,0,0,717,0,0,0,0,0,0,0,118659,0,0
dish_1563568148_rgb.png,dish,108514,30757,0,0,51,0,646,22717,0,0,0,7365,0,0,0,0,0,0,6,0,0,0,0,93113,0,0
dish_1563568263_rgb.png,dish,97160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14570,0,0,1267,0,0,0,0,150172,0,0
dish_1563568292_rgb.png,dish,94874,0,0,4,4,0,42,0,0,0,0,0,0,0,26610,10144,0,0,3662,0,0,0,0,127829,0,0
dish_1563568319_rgb.png,dish,95958,5860,0,0,91,0,283,17466,0,0,5,0,562,0,26054,8186,0,0,5830,0,0,0,976,101898,0,0
dish_1563568338_rgb.png,dish,96516,5122,0,0,10,0,282,14367,0,0,0,0,13853,0,25514,9957,0,0,4208,0,0,0,956,92384,0,0
dish_1563568357_rgb.png,dish,97026,37771,0,1874,1788,0,101,12842,0,0,1,0,9911,0,25687,10307,0,0,6090,0,0,0,5,59766,0,0
dish_1563811412_rgb.png,dish,140179,0,0,0,0,0,0,0,0,46863,0,0,0,0,0,918,0,0,4,0,0,0,14306,60899,0,0
dish_1563811439_rgb.png,dish,138114,0,0,0,0,10915,0,0,0,42409,0,0,0,0,0,625,44,0,0,0,0,0,14397,56665,0,0
dish_1563811463_rgb.png,dish,138252,0,0,1805,0,10237,0,0,0,38415,0,0,0,0,13713,245,121,0,4,0,0,0,14708,45669,0,0
dish_1563811490_rgb.png,dish,137135,0,0,1369,0,9944,1648,0,0,39769,0,0,0,0,16301,0,307,0,0,0,0,0,14958,41738,0,0
dish_1563811515_rgb.png,dish,165326,0,0,499,0,10107,6250,0,0,28980,0,0,0,0,12740,0,0,0,0,0,0,0,10559,28708,0,0
dish_1563811611_rgb.png,dish,168533,0,0,0,0,0,0,0,0,31051,0,0,0,0,0,11,0,0,0,0,0,0,0,63574,0,0
dish_1563811639_rgb.png,dish,168743,0,0,0,26,12397,0,0,0,31096,0,0,0,0,1,0,0,0,0,0,0,0,24,50882,0,0
dish_1563811662_rgb.png,dish,168585,0,6989,90,0,13030,336,0,0,30841,0,0,0,0,1371,0,0,0,0,0,0,0,27,41900,0,0
dish_1563811686_rgb.png,dish,168917,563,4023,2929,1620,3801,203,0,0,19037,0,0,0,0,22994,0,0,0,0,0,0,0,0,39082,0,0
dish_1563812508_rgb.png,dish,97538,0,0,0,0,0,0,0,0,48607,0,0,0,0,3,0,0,0,0,0,0,0,0,117021,0,0
dish_1563812535_rgb.png,dish,97623,0,0,0,0,161,33279,0,0,37664,0,0,0,0,0,0,0,0,0,0,0,0,0,94442,0,0
dish_1563812570_rgb.png,dish,97496,25174,75,61,0,3834,28960,0,0,36157,0,0,0,0,0,0,0,0,0,0,0,0,229,71183,0,0
dish_1563812615_rgb.png,dish,96839,13859,9541,61,0,8123,33214,0,0,34633,0,0,0,0,2177,0,0,0,0,0,0,0,0,64722,0,0
dish_1563813221_rgb.png,dish,101386,0,8749,0,2171,25,99,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150720,0,0
dish_1563813308_rgb.png,dish,81608,0,2671,1227,6666,0,32865,0,0,0,34,0,0,0,1248,0,0,0,0,0,0,0,0,136850,0,0
dish_1563813395_rgb.png,dish,100326,0,1237,517,382,6285,43317,0,0,0,0,0,0,0,7017,0,0,0,0,0,0,0,0,104088,0,0
dish_1563813436_rgb.png,dish,94860,0,0,2318,654,6229,43874,0,0,0,0,0,0,0,17590,0,0,0,0,0,0,0,0,97644,0,0
dish_1563813501_rgb.png,dish,96042,0,0,1638,0,6314,32954,0,0,20268,0,5,0,0,21831,0,0,0,5621,0,0,0,0,78496,0,0
dish_1563813806_rgb.png,dish,167634,0,0,0,0,0,0,0,0,30669,0,0,0,0,0,0,0,0,0,0,0,0,0,64866,0,0
dish_1563813833_rgb.png,dish,167912,0,0,560,79,6540,2669,0,0,29261,0,0,0,0,13,0,0,0,0,0,0,0,0,56135,0,0
dish_1563820775_rgb.png,dish,97379,1306,201,13,28970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135300,0,0
dish_1563820806_rgb.png,dish,97048,11680,0,8,24520,3,5202,7346,0,0,0,0,4693,0,0,0,0,0,0,0,0,0,0,112669,0,0
dish_1563820834_rgb.png,dish,97043,7735,593,0,22184,381,2322,8977,4775,0,0,0,0,0,0,9385,0,626,0,0,0,0,0,109148,0,0
dish_1563822546_rgb.png,dish,99329,30913,0,36,823,52,0,2061,1,0,264,2,0,0,119,0,0,0,3266,0,0,0,0,126303,0,0
dish_1563822597_rgb.png,dish,99717,29042,0,2,13826,3368,0,2208,92,0,0,0,0,0,21,0,0,0,2152,0,0,0,0,112741,0,0
dish_1563822636_rgb.png,dish,99253,34963,0,69,11743,3697,15293,5926,0,0,368,0,0,0,76,0,0,0,231,0,0,0,0,91550,0,0
dish_1563822663_rgb.png,dish,98913,34020,0,280,16599,998,11311,1336,0,0,0,321,21291,0,556,0,0,0,518,0,0,0,21,77005,0,0
dish_1563823292_rgb.png,dish,85235,6120,827,1,8783,0,5786,15679,0,0,0,0,0,0,1464,175,0,0,0,0,0,0,0,139099,0,0
dish_1563823359_rgb.png,dish,96498,10227,241,0,9416,0,13144,27972,0,0,31,0,1022,0,228,0,0,3,0,0,0,0,0,104387,0,0
dish_1563823390_rgb.png,dish,96634,14939,65,154,10944,0,16351,18070,0,0,138,0,10448,0,202,0,0,0,0,0,0,0,0,95224,0,0
dish_1563823423_rgb.png,dish,97627,47190,2698,0,9220,0,14752,19872,0,0,0,0,3964,0,891,0,0,0,0,0,0,0,0,66955,0,0
dish_1563823814_rgb.png,dish,98157,0,0,1334,1452,0,67,0,0,0,0,0,0,0,16147,0,0,0,0,0,0,0,0,146012,0,0
dish_1563823894_rgb.png,dish,97815,878,3249,0,32295,0,28170,43,164,0,0,0,0,0,11667,0,0,10,0,0,0,0,0,88878,0,0
dish_1563824065_rgb.png,dish,99917,0,0,0,16930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146322,0,0
dish_1563824092_rgb.png,dish,99532,6,0,11629,16503,0,0,0,0,0,0,0,0,0,2613,0,0,0,0,0,0,0,0,132886,0,0
dish_1563824130_rgb.png,dish,99631,154,0,13100,15806,0,0,0,0,0,51,0,23805,0,1062,0,0,0,0,0,0,0,0,109560,0,0
dish_1563824155_rgb.png,dish,98864,12174,178,11845,18268,0,13368,1523,0,0,0,0,19224,0,5631,0,0,0,0,0,0,0,0,82094,0,0
dish_1563824250_rgb.png,dish,84491,0,0,0,823,0,0,0,0,0,0,0,0,0,0,0,0,0,126,0,0,0,71,175084,2574,0
dish_1563824279_rgb.png,dish,84587,0,0,0,7059,0,0,0,0,0,0,0,0,3,0,0,0,0,64,0,0,0,1070,165023,5363,0
dish_1563824304_rgb.png,dish,84248,3742,298,0,22215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142956,9710,0
dish_1563824339_rgb.png,dish,84122,6396,2554,1065,27806,0,0,0,0,0,7,0,0,8,0,0,0,0,0,0,0,0,0,139699,1512,0
dish_1563824377_rgb.png,dish,84402,483,0,603,5043,0,3,42967,0,0,0,0,0,0,6,0,0,2,0,0,0,0,0,129660,0,0
dish_1563824406_rgb.png,dish,84531,1981,0,25230,2549,0,345,25301,0,0,0,0,0,0,6,0,0,0,162,0,0,0,0,123064,0,0
dish_1563826223_rgb.png,dish,97231,3,0,0,0,0,25680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140255,0,0
dish_1563826272_rgb.png,dish,98286,26,0,0,770,0,45872,0,0,0,0,0,0,0,0,5027,0,0,2562,0,0,0,0,110626,0,0
dish_1563826306_rgb.png,dish,97078,0,0,0,758,0,55316,0,0,0,0,0,0,0,163,1727,0,0,3085,0,0,0,0,105042,0,0
dish_1563827060_rgb.png,dish,105086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15757,0,0,2721,0,0,0,0,139605,0,0
dish_1563827086_rgb.png,dish,104845,37230,0,0,0,0,0,36,0,0,0,0,0,0,0,10187,0,0,7314,0,0,0,0,103557,0,0
dish_1563827110_rgb.png,dish,103603,36697,0,0,1013,5257,0,127,0,0,0,0,0,0,0,13221,0,0,4832,0,0,0,0,98419,0,0
dish_1563827132_rgb.png,dish,103651,38670,0,22,19071,4682,0,0,0,0,0,0,0,0,0,14007,0,0,3336,0,0,0,0,79730,0,0
dish_1563827162_rgb.png,dish,103988,40774,0,63,21298,2858,1873,7435,0,0,0,0,22,0,0,14202,0,0,2845,0,0,0,0,67811,0,0
dish_1563827188_rgb.png,dish,104971,40351,64,181,20543,3396,13063,3205,0,0,0,0,0,0,0,11621,0,0,5436,0,0,0,0,60338,0,0
dish_1563827425_rgb.png,dish,94418,49995,0,0,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117581,0,0
dish_1563827454_rgb.png,dish,95465,49182,0,0,16285,0,0,0,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101969,0,0
dish_1563827482_rgb.png,dish,94721,38414,2249,174,18661,0,32951,7272,0,0,0,0,0,0,38,12,0,0,0,0,0,0,0,68677,0,0
dish_1563897047_rgb.png,dish,217477,1429,0,1794,0,0,391,2408,23,5304,0,0,15,0,7914,0,0,0,636,0,0,0,0,25778,0,0
dish_1563897087_rgb.png,dish,217687,8,21724,21,0,0,24,0,0,1358,0,0,0,0,4297,0,0,0,0,0,0,0,0,18050,0,0
dish_1563897338_rgb.png,dish,169702,0,0,0,0,16717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76750,0,0
dish_1563897369_rgb.png,dish,170381,0,0,1595,0,15836,0,0,0,0,0,0,0,0,14929,0,0,0,0,0,0,0,0,60428,0,0
dish_1563897395_rgb.png,dish,170130,0,12352,848,0,15596,425,0,0,6,0,0,0,0,15414,0,0,0,0,0,0,0,0,48398,0,0
dish_1563897439_rgb.png,dish,166063,0,5104,165,0,10885,139,0,0,41256,0,0,0,0,11905,0,0,0,0,0,0,0,0,27652,0,0
dish_1563897492_rgb.png,dish,168506,384,5991,1992,7,12088,887,0,0,14280,0,0,0,0,7223,1,0,0,30,0,0,0,26625,25155,0,0
dish_1563897794_rgb.png,dish,167828,0,0,0,0,23088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72253,0,0
dish_1563897837_rgb.png,dish,167683,0,0,908,0,40888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53690,0,0
dish_1563897870_rgb.png,dish,224877,0,0,0,0,0,0,0,0,0,0,0,27409,0,0,0,0,0,0,0,0,0,0,10883,0,0
dish_1563897938_rgb.png,dish,95789,0,0,0,0,0,7183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160197,0,0
dish_1563897981_rgb.png,dish,96033,0,0,0,0,0,7632,1,0,28776,0,0,0,0,0,0,0,0,0,0,0,0,0,130727,0,0
dish_1563898019_rgb.png,dish,95628,0,0,0,0,0,8400,2472,0,29543,0,11132,849,0,0,0,0,2,273,0,0,0,0,114870,0,0
dish_1563898084_rgb.png,dish,95322,0,0,73,0,22385,13820,1,0,30802,0,84,0,0,29,0,0,0,6097,0,0,0,309,94247,0,0
dish_1563898107_rgb.png,dish,95841,0,0,946,0,28792,16346,0,0,30532,0,0,0,0,217,0,0,0,514,0,0,0,133,89848,0,0
dish_1563898688_rgb.png,dish,93511,0,32598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137060,0,0
dish_1563898722_rgb.png,dish,93051,0,22642,0,0,89,0,0,0,48957,0,0,0,0,0,0,0,0,0,0,0,0,0,98430,0,0
dish_1563898786_rgb.png,dish,92944,26782,27412,43,294,984,0,0,0,41194,0,0,0,0,2,0,0,0,0,0,0,0,0,73514,0,0
dish_1563898813_rgb.png,dish,91170,23441,26761,8,0,3842,19809,0,0,38062,0,0,0,0,0,259,0,0,0,0,0,0,0,59817,0,0
dish_1563898880_rgb.png,dish,90882,23953,31357,0,0,811,27541,40,0,20344,0,0,2,0,0,381,0,0,0,0,0,0,8463,59395,0,0
dish_1563900120_rgb.png,dish,168566,0,0,116,0,0,0,0,0,0,0,0,0,0,12384,0,0,0,0,0,0,0,0,82103,0,0
dish_1563900150_rgb.png,dish,168314,0,0,0,0,0,1,0,0,24069,0,0,0,0,12868,0,0,0,0,0,0,0,0,57917,0,0
dish_1563900172_rgb.png,dish,168368,0,0,0,0,18281,0,0,0,19014,0,0,0,0,14336,0,0,0,0,0,0,0,0,43170,0,0
dish_1563900205_rgb.png,dish,168367,588,11109,2,0,18803,99,0,0,17852,0,0,0,0,7948,0,0,0,0,0,0,0,0,38401,0,0
dish_1563908923_rgb.png,dish,91737,50682,339,0,0,0,0,1670,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,118735,0,0
dish_1563908957_rgb.png,dish,92035,74328,0,0,0,0,18,2461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94327,0,0
dish_1563908996_rgb.png,dish,92069,70270,0,0,0,0,40,22064,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,78719,0,0
dish_1563909469_rgb.png,dish,98258,40403,0,0,80,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,124417,0,0
dish_1563909507_rgb.png,dish,97300,51016,782,0,141,0,0,0,0,0,7697,0,0,0,0,0,0,0,0,0,0,0,0,106233,0,0
dish_1563909550_rgb.png,dish,98438,58363,28,3,749,0,0,0,0,0,0,0,34648,0,6,0,0,0,0,0,0,0,0,70934,0,0
dish_1563909580_rgb.png,dish,97953,58584,0,40,1346,0,0,0,0,0,0,0,25093,0,0,12838,0,0,15791,0,0,0,1,51523,0,0
dish_1563909951_rgb.png,dish,103385,71896,0,12,2,1044,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86828,0,0
dish_1563909982_rgb.png,dish,104660,71419,0,0,1,0,0,9883,5578,0,0,0,156,0,0,0,0,0,0,0,0,0,0,71472,0,0
dish_1563910106_rgb.png,dish,101125,21137,0,1838,0,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138935,0,0
dish_1563910137_rgb.png,dish,101141,47864,0,1,0,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113459,0,0
dish_1563910171_rgb.png,dish,99846,51280,56,0,0,0,0,15071,2285,0,0,0,17286,0,0,0,0,0,0,0,0,0,0,77345,0,0
dish_1563910276_rgb.png,dish,97662,69,0,0,0,0,0,30322,1314,0,0,0,0,0,0,5335,0,0,0,0,0,0,0,128467,0,0
dish_1563910530_rgb.png,dish,93103,62,0,0,0,0,53,32420,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137254,0,0
dish_1563910639_rgb.png,dish,97401,8728,0,0,167,0,0,2,46864,0,0,0,5101,0,0,0,0,0,0,0,0,0,0,104906,0,0
dish_1563910676_rgb.png,dish,97027,34820,0,0,0,0,0,446,39175,0,0,0,8822,0,0,2,0,0,0,0,0,0,0,82877,0,0
dish_1563910708_rgb.png,dish,97332,52449,0,0,26,0,0,7829,13420,0,0,0,21506,0,0,0,0,0,0,0,0,0,0,70607,0,0
dish_1563911156_rgb.png,dish,166632,0,0,0,0,0,0,14905,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81627,0,0
dish_1563911185_rgb.png,dish,164746,15652,27,0,152,0,69,13319,0,0,0,0,0,0,0,234,0,0,0,0,0,0,0,68970,0,0
dish_1563911215_rgb.png,dish,163088,1549,13899,245,1,0,0,11693,2,0,0,0,14279,0,0,0,0,0,0,0,0,0,0,58413,0,0
dish_1563911255_rgb.png,dish,163050,38861,308,478,24,0,0,12491,255,0,0,0,13620,0,0,0,0,0,116,0,0,0,0,33966,0,0
dish_1563913588_rgb.png,dish,97619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27748,0,0,486,0,0,0,0,137316,0,0
dish_1563913627_rgb.png,dish,97549,24299,0,0,0,0,0,274,0,0,0,0,0,0,0,15177,0,0,12646,0,0,0,0,113224,0,0
dish_1563913675_rgb.png,dish,98251,64239,0,0,27,0,0,818,0,824,0,0,0,0,0,12763,0,0,12628,0,0,0,0,73619,0,0
dish_1563913709_rgb.png,dish,98754,63605,0,3,5,0,0,136,0,0,0,0,15699,0,0,15676,0,0,9770,0,0,0,0,59521,0,0
dish_1563913741_rgb.png,dish,98124,81861,0,270,169,33,0,672,0,1,76,0,5504,0,10,14191,0,0,10659,1,0,0,0,51598,0,0
dish_1563984140_rgb.png,dish,99476,0,0,0,0,0,0,0,0,69229,0,0,0,0,0,0,0,0,0,0,0,0,0,94464,0,0
dish_1563984167_rgb.png,dish,100203,0,0,0,0,21414,0,0,0,78557,0,0,0,0,0,0,0,0,0,0,0,0,0,62995,0,0
dish_1563984199_rgb.png,dish,99962,0,0,0,0,30876,0,0,0,73510,0,0,0,0,0,0,0,0,0,0,0,0,0,58821,0,0
dish_1563984242_rgb.png,dish,98927,0,0,4836,0,43133,0,0,0,43686,0,0,0,0,10561,0,0,0,0,0,0,0,0,62026,0,0
dish_1563984296_rgb.png,dish,98544,375,493,4293,0,47999,1355,0,0,21031,0,0,0,0,12590,0,0,0,2,0,0,0,18678,57809,0,0
dish_1563984701_rgb.png,dish,96617,0,0,0,0,0,31269,0,0,0,0,0,0,0,6162,0,0,0,0,0,0,0,0,129121,0,0
dish_1563984729_rgb.png,dish,96243,0,0,0,0,0,37054,0,0,30702,0,3,0,0,40,0,0,0,0,0,0,0,0,99127,0,0
dish_1563984771_rgb.png,dish,98620,36795,748,0,0,17,32714,0,0,21841,0,0,0,0,30,0,0,0,0,0,0,0,0,72404,0,0
dish_1563984835_rgb.png,dish,95123,28632,2093,0,0,0,49765,0,0,12444,0,0,0,0,0,0,0,0,0,0,0,0,2676,72436,0,0
dish_1563986093_rgb.png,dish,93996,0,0,0,0,17529,132,0,0,46882,0,0,0,0,31,0,0,0,0,0,0,0,0,104599,0,0
dish_1563996251_rgb.png,dish,96858,0,28800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137511,0,0
dish_1563996279_rgb.png,dish,96617,0,12706,14488,316,9330,0,0,0,14275,0,0,0,0,7,0,0,0,0,0,0,0,0,115430,0,0
dish_1563996308_rgb.png,dish,96243,2710,311,217,1328,13809,2388,44465,0,28896,0,185,0,0,117,0,0,0,0,0,0,0,0,72500,0,0
