filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1562874049_rgb.png,dish,81417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2370,0,0,31999,0,0,147383,0,0
dish_1562874203_rgb.png,dish,71391,468,0,0,0,0,65,0,0,0,0,0,11271,0,0,0,0,30909,0,0,0,0,0,149065,0,0
dish_1562874250_rgb.png,dish,76594,15017,0,0,0,0,0,0,0,0,0,0,6574,0,0,0,0,9056,0,176,195,0,0,155557,0,0
dish_1562874282_rgb.png,dish,82660,65387,0,0,22,0,0,0,24895,0,0,15,57,0,0,0,0,319,0,0,0,0,9,89805,0,0
dish_1562875159_rgb.png,dish,123513,156,0,0,0,0,0,0,0,0,0,21,592,0,0,0,0,4194,0,0,0,0,0,134693,0,0
dish_1562875211_rgb.png,dish,73797,72,0,0,0,0,0,0,0,0,0,0,1064,0,0,0,0,20222,0,0,0,0,0,168014,0,0
dish_1562875241_rgb.png,dish,65087,118,0,0,0,0,0,0,0,0,0,220,0,0,0,15566,0,35942,0,0,0,0,0,146236,0,0
dish_1562875273_rgb.png,dish,73388,2473,0,0,0,0,0,0,0,0,0,58,0,0,0,11427,0,26354,0,12,0,0,0,149457,0,0
dish_1562875320_rgb.png,dish,66825,119,0,0,0,0,0,0,0,0,0,359,3486,0,0,13921,0,71642,0,0,0,0,0,106817,0,0
dish_1562875833_rgb.png,dish,76958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5023,0,1223,6640,0,0,173325,0,0
dish_1562875870_rgb.png,dish,65994,0,0,0,0,827,0,0,0,0,0,0,3021,0,0,0,0,14807,0,0,702,0,0,177818,0,0
dish_1562875898_rgb.png,dish,66959,9,0,0,0,733,0,0,0,0,0,0,0,0,0,0,0,17364,0,0,2619,0,0,175485,0,0
dish_1562875940_rgb.png,dish,75442,3,0,0,0,486,0,0,0,0,0,0,16891,0,0,0,0,20676,0,0,37,0,0,149634,0,0
dish_1562876494_rgb.png,dish,126757,0,0,0,0,0,0,0,0,0,0,0,948,0,0,0,0,2131,0,0,46,0,0,133287,0,0
dish_1562876531_rgb.png,dish,143644,11389,0,0,0,0,0,0,0,0,0,0,56,0,0,0,0,8149,0,0,0,0,0,99931,0,0
dish_1562876618_rgb.png,dish,238558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7368,0,0,0,1061,0,0,0,16182,0,0
dish_1562876645_rgb.png,dish,168237,10,0,0,0,0,0,0,0,0,0,0,4869,0,0,2072,0,417,0,5342,13,0,0,82209,0,0
dish_1562876674_rgb.png,dish,85818,567,81,0,0,0,0,0,0,0,0,0,14269,0,0,3,0,1746,0,7629,227,0,0,152829,0,0
dish_1562876709_rgb.png,dish,72368,203,0,0,0,0,0,0,0,0,0,0,18316,0,0,0,0,18161,0,109,744,0,0,153268,0,0
dish_1562876732_rgb.png,dish,80692,45502,0,0,0,0,0,0,1349,0,0,728,15628,0,0,9632,0,6713,0,48,37,0,0,102840,0,0
dish_1562876756_rgb.png,dish,51831,4605,0,0,0,0,0,0,0,0,0,286,15823,0,0,2754,0,45030,0,2244,954,0,0,139642,0,0
dish_1562945131_rgb.png,dish,70718,27,7484,0,0,24,0,0,0,0,0,0,0,0,0,0,0,61,0,0,824,0,0,184031,0,0
dish_1562945186_rgb.png,dish,61125,0,6699,0,0,1,0,0,0,0,0,0,1905,0,0,0,0,284,0,82,581,0,0,192492,0,0
dish_1562945332_rgb.png,dish,72855,1910,7523,0,0,0,0,0,0,0,0,0,7037,0,0,0,0,172,0,0,0,0,0,173672,0,0
dish_1562945393_rgb.png,dish,70261,276,0,0,0,0,0,0,0,0,0,0,1519,0,0,0,0,2952,0,398,0,0,0,187761,2,0
dish_1562945445_rgb.png,dish,69615,10,3090,0,0,2,0,0,0,0,0,0,2038,0,0,0,0,4153,0,11,67,0,0,184183,0,0
dish_1562945499_rgb.png,dish,65846,736,1297,0,0,7295,0,0,0,0,0,0,107,0,0,0,0,2743,0,0,2499,0,0,182646,0,0
dish_1562945779_rgb.png,dish,76870,14712,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6398,0,0,0,0,0,165183,0,0
dish_1562945803_rgb.png,dish,79173,3982,0,0,0,0,0,0,0,0,0,0,74,0,0,0,0,6413,0,0,0,0,0,173527,0,0
dish_1562945823_rgb.png,dish,83520,11035,0,0,0,0,0,0,0,0,0,0,428,0,0,0,0,5595,0,25,2002,0,0,160564,0,0
dish_1562945851_rgb.png,dish,83291,17876,0,674,0,3,0,0,125,0,0,3944,9,0,0,0,0,2624,0,1041,1249,0,0,152333,0,0
dish_1562945879_rgb.png,dish,79094,4980,556,2130,3,14,0,0,0,0,0,0,4367,0,4,0,0,19235,0,1026,6969,0,0,144791,0,0
dish_1562945900_rgb.png,dish,81543,4735,0,7,0,25,0,0,0,0,0,2017,423,0,0,0,0,17811,0,458,5416,0,0,150734,0,0
dish_1562946006_rgb.png,dish,74866,0,0,0,0,0,0,0,0,0,0,0,363,0,0,0,0,1120,0,13946,13835,0,0,159039,0,0
dish_1562946075_rgb.png,dish,82139,0,0,0,0,0,0,0,0,0,0,0,80,0,0,0,0,0,0,24675,984,0,0,155291,0,0
dish_1562946106_rgb.png,dish,81914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,35179,2755,0,0,143318,0,0
dish_1562947020_rgb.png,dish,118828,0,0,0,0,0,0,0,0,0,0,0,928,0,0,0,0,86,0,39501,0,0,0,103826,0,0
dish_1562947376_rgb.png,dish,74410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2246,0,0,186513,0,0
dish_1562947409_rgb.png,dish,78694,0,0,0,0,6025,0,0,0,0,0,0,0,0,0,0,0,1022,0,0,9243,0,0,168185,0,0
dish_1562947436_rgb.png,dish,78883,0,0,0,0,747,0,0,0,0,0,0,0,0,0,0,0,1000,0,0,12275,0,0,170264,0,0
dish_1562947469_rgb.png,dish,90701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1593,0,1192,13177,0,0,156502,0,0
dish_1562947503_rgb.png,dish,83044,0,0,0,0,638,0,0,0,0,0,0,0,0,0,0,0,2307,0,0,29626,0,48,147506,0,0
dish_1562947598_rgb.png,dish,225411,0,0,0,0,0,0,0,0,0,0,0,333,0,0,0,0,205,0,1003,20890,0,0,15327,0,0
dish_1562947885_rgb.png,dish,216857,0,1977,0,0,218,0,0,0,0,0,0,530,0,0,0,0,1817,0,0,14333,0,0,27437,0,0
dish_1562949162_rgb.png,dish,123817,0,0,0,0,0,0,0,0,0,0,0,5258,0,0,0,0,0,0,128,968,0,0,132998,0,0
dish_1562949205_rgb.png,dish,150868,0,0,0,0,0,0,0,0,0,0,0,1062,0,0,0,0,0,0,9864,668,0,0,100707,0,0
dish_1562949242_rgb.png,dish,144497,0,0,0,0,0,0,0,0,0,0,0,1662,0,0,0,0,18,0,12209,8,0,0,104775,0,0
dish_1562949467_rgb.png,dish,68074,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,0,0,1059,0,0,193950,0,0
dish_1562949494_rgb.png,dish,75753,15,0,0,0,1141,0,0,0,0,0,0,0,0,0,0,0,153,0,0,4566,0,0,181541,0,0
dish_1562949541_rgb.png,dish,73394,2236,0,0,0,0,0,0,515,0,0,0,1919,0,0,0,0,3693,0,0,34148,0,0,147264,0,0
dish_1562950018_rgb.png,dish,101014,0,2,0,0,911,0,0,0,0,0,0,50,0,0,0,0,277,0,1880,4586,0,0,154413,36,0
dish_1562950057_rgb.png,dish,79863,0,0,0,0,0,0,0,0,0,0,0,2132,0,0,0,0,1022,0,4425,521,0,0,175206,0,0
dish_1562950091_rgb.png,dish,86130,0,0,0,0,0,0,0,0,0,0,0,3594,0,0,0,0,0,0,11507,0,0,0,161938,0,0
dish_1562950895_rgb.png,dish,62137,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,8426,220,0,0,192370,1,0
dish_1562950934_rgb.png,dish,71859,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,1754,0,519,64,0,0,188947,0,0
dish_1562956486_rgb.png,dish,81763,275,0,1,0,3466,1126,0,0,0,799,7488,3324,0,0,0,0,2311,0,0,13,0,6,162597,0,0
dish_1562956510_rgb.png,dish,82336,0,0,0,0,780,210,0,0,0,0,15041,2,0,0,0,0,2207,0,0,4002,0,0,158591,0,0
dish_1562958445_rgb.png,dish,149177,0,0,0,0,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5458,0,0,107799,0,0
dish_1562958563_rgb.png,dish,114772,0,0,0,0,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6849,0,0,141287,20,0
dish_1562958603_rgb.png,dish,112646,0,0,0,0,279,0,0,0,0,187,0,7390,0,0,0,0,0,0,0,1305,0,0,141362,0,0
dish_1562958629_rgb.png,dish,133539,0,0,0,0,0,0,0,0,0,0,0,5579,0,0,0,0,62,0,0,523,0,0,123466,0,0
dish_1562958721_rgb.png,dish,67079,12844,13,1,432,2304,1135,0,205,0,0,0,3606,0,0,0,0,4571,0,0,212,0,38,170729,0,0
dish_1562958775_rgb.png,dish,73535,32469,0,33,10,0,1741,0,0,7,0,0,150,0,0,0,0,3950,0,0,2635,0,0,148639,0,0
dish_1562958809_rgb.png,dish,77624,38506,0,168,2,0,161,0,8155,0,0,390,1268,0,0,0,0,9154,0,0,0,0,35,127706,0,0
dish_1562958998_rgb.png,dish,104660,14,0,0,0,0,0,0,0,0,0,1915,225,0,0,0,0,2686,0,1,11279,0,0,142389,0,0
dish_1562959024_rgb.png,dish,78808,1140,0,0,0,0,0,0,0,0,0,0,71,0,0,17711,0,1257,0,57,0,0,0,164125,0,0
dish_1562959059_rgb.png,dish,82664,72,0,0,0,0,56,0,0,0,0,224,1591,0,0,4135,0,2979,0,10545,688,0,0,160215,0,0
dish_1562959103_rgb.png,dish,79072,962,0,27,0,0,3,0,0,0,0,0,4296,0,0,8630,0,2974,0,10341,12,0,0,156852,0,0
dish_1562959129_rgb.png,dish,62625,97,0,0,0,0,0,0,0,0,0,950,100,0,0,579,0,4605,0,21813,292,0,0,172108,0,0
dish_1562959190_rgb.png,dish,65542,9853,4075,1,0,12,182,0,747,0,0,9660,15,0,0,4786,0,8477,29,1,63,0,4,159722,0,0
dish_1562959295_rgb.png,dish,80603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12597,0,0,169969,0,0
dish_1562959344_rgb.png,dish,59759,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19170,0,0,184239,0,0
dish_1562959379_rgb.png,dish,66176,13486,0,48,5,2691,0,0,0,0,0,0,5,0,0,0,0,11511,0,0,1565,0,0,167682,0,0
dish_1562959485_rgb.png,dish,58313,15024,0,0,0,0,0,0,0,0,0,0,23,0,0,0,0,54,0,0,0,0,0,189755,0,0
dish_1562959517_rgb.png,dish,67134,26124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,0,0,0,0,0,169686,0,0
dish_1562959547_rgb.png,dish,72192,23228,0,69,0,0,0,0,6632,0,0,0,711,0,0,0,0,4972,0,0,0,0,0,155365,0,0
dish_1562959570_rgb.png,dish,68866,14459,0,3,248,336,1482,0,518,0,138,0,2307,0,0,0,0,8300,0,0,5,0,0,166507,0,0
dish_1562959599_rgb.png,dish,73002,30008,0,0,0,0,0,0,20412,0,0,0,47,0,0,0,0,11141,0,0,0,0,0,128559,0,0
dish_1562959700_rgb.png,dish,77604,1,0,0,0,0,8686,0,0,0,0,5,7428,0,0,0,0,3918,0,0,3348,0,0,162176,3,0
dish_1562959732_rgb.png,dish,74207,0,0,0,0,0,0,0,0,0,0,0,6952,0,0,0,0,3610,0,0,981,0,0,177419,0,0
dish_1562959766_rgb.png,dish,81414,437,0,0,0,0,0,0,50237,0,0,0,0,0,0,0,0,5824,0,0,0,0,0,125257,0,0
dish_1562959799_rgb.png,dish,80839,19753,0,8,0,0,8,0,10447,0,0,2839,148,0,0,166,0,30547,0,0,0,0,0,118414,0,0
dish_1562960437_rgb.png,dish,89257,0,5,0,0,763,0,0,0,0,0,0,124,0,0,0,0,914,0,0,2864,0,0,169242,0,0
dish_1562960472_rgb.png,dish,107181,1894,656,0,0,15,0,0,0,0,0,0,818,0,0,0,0,5010,0,0,0,0,0,147595,0,0
dish_1562960520_rgb.png,dish,77015,33914,2206,112,0,0,0,0,0,0,0,0,604,0,0,0,0,6384,0,0,0,0,0,142934,0,0
dish_1562961588_rgb.png,dish,111666,0,0,0,0,0,0,0,0,0,0,0,807,0,0,0,0,1195,0,9290,510,0,0,139701,0,0
dish_1562961609_rgb.png,dish,106892,0,0,0,0,0,0,0,0,0,0,0,82,0,0,0,0,114,0,5776,0,0,0,150305,0,0
dish_1562961650_rgb.png,dish,88849,612,0,0,0,0,0,0,0,0,0,0,0,0,0,25965,0,10539,0,7931,0,0,0,129273,0,0
dish_1562963006_rgb.png,dish,56540,0,0,0,0,0,0,0,0,0,0,0,374,0,0,0,0,8467,0,1502,13,0,0,196273,0,0
dish_1562963033_rgb.png,dish,59963,0,0,0,0,0,0,0,0,0,0,0,290,0,0,0,0,6632,0,0,945,0,0,195339,0,0
dish_1562963059_rgb.png,dish,55228,0,0,0,0,329,0,0,0,0,0,0,200,0,0,0,0,9326,0,0,361,0,0,197725,0,0
dish_1562963084_rgb.png,dish,55556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,0,5677,0,0,201239,0,0
dish_1562963109_rgb.png,dish,61463,0,0,0,103,8,0,0,1,0,0,0,0,0,0,0,0,1233,0,0,25323,0,0,175038,0,0
dish_1562963153_rgb.png,dish,61633,0,4007,0,0,192,0,0,0,0,0,0,0,0,0,0,0,1756,0,0,30240,0,0,165341,0,0
dish_1562963246_rgb.png,dish,127804,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,5435,0,803,4336,0,0,124727,0,0
dish_1562963289_rgb.png,dish,65567,4267,0,0,0,0,0,0,0,0,0,1,184,0,0,0,0,9039,0,1056,266,0,0,182789,0,0
dish_1562963325_rgb.png,dish,60095,0,0,0,0,0,0,0,0,0,0,0,273,0,0,0,0,6010,0,0,1098,0,0,195693,0,0
dish_1562963484_rgb.png,dish,69005,30657,0,26,0,0,0,0,0,0,0,0,31,0,0,0,0,11349,0,0,0,0,0,152101,0,0
dish_1562963517_rgb.png,dish,82377,19115,0,0,0,0,0,0,20139,0,0,0,2716,0,0,2970,0,30329,0,0,0,0,0,105523,0,0
dish_1562963583_rgb.png,dish,164359,0,0,0,0,0,0,0,0,0,0,586,1209,0,0,71,0,4387,0,267,386,0,0,91904,0,0
dish_1562963612_rgb.png,dish,110675,98,0,0,0,0,0,0,0,0,0,306,10065,0,0,0,0,18142,0,13,90,0,0,123780,0,0
dish_1562963648_rgb.png,dish,67583,1230,0,0,0,0,0,0,0,0,0,0,1495,0,0,0,0,24702,0,254,0,0,0,167905,0,0
dish_1562963676_rgb.png,dish,67266,363,0,0,0,36,0,0,0,0,29,86,483,0,0,0,0,53640,0,645,3114,0,0,137507,0,0
dish_1562963704_rgb.png,dish,66596,439,0,0,0,0,0,0,0,0,0,802,0,0,0,0,0,22072,0,13248,7934,0,0,152078,0,0
dish_1563205877_rgb.png,dish,74277,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,61,0,0,9987,0,0,178826,0,0
dish_1563205903_rgb.png,dish,70696,0,0,0,0,2912,0,0,0,0,1,0,154,0,0,0,0,1108,0,0,139,0,0,188159,0,0
dish_1563205927_rgb.png,dish,67462,0,0,0,0,263,0,0,0,0,442,0,3632,0,0,0,0,1224,0,0,259,0,0,189867,20,0
dish_1563205953_rgb.png,dish,57935,0,0,0,0,642,0,0,0,0,0,0,227,0,0,0,0,113,0,0,6022,0,0,198230,0,0
dish_1563205982_rgb.png,dish,67675,0,0,0,0,1306,0,0,0,0,0,0,0,0,0,0,0,143,0,0,32542,0,0,161503,0,0
dish_1563206409_rgb.png,dish,152724,0,3872,0,0,0,0,0,0,17,0,0,12321,0,60,0,0,2043,0,20456,0,0,0,71676,0,0
dish_1563206562_rgb.png,dish,154290,0,0,0,0,0,0,0,0,0,0,1144,0,0,0,0,0,499,0,9487,2111,0,0,95638,0,0
dish_1563206582_rgb.png,dish,147131,0,0,0,0,0,0,0,0,0,15,0,255,0,0,0,0,107,0,1913,0,0,0,113748,0,0
dish_1563206601_rgb.png,dish,83062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,0,563,8574,0,0,170737,0,0
dish_1563207277_rgb.png,dish,73253,0,0,0,0,9,0,0,0,0,24,177,0,0,0,0,0,504,0,12536,3099,0,0,173567,0,0
dish_1563207301_rgb.png,dish,70256,0,0,0,0,531,0,0,0,0,8,18,0,0,0,0,0,282,0,4760,2582,0,0,184732,0,0
dish_1563207332_rgb.png,dish,63160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,12693,2309,0,0,184966,0,0
dish_1563207364_rgb.png,dish,15326,0,0,0,0,0,0,0,0,0,79,0,0,0,0,0,0,33,0,4901,8145,0,0,234685,0,0
dish_1563207389_rgb.png,dish,61066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1173,6680,0,0,194250,0,0
dish_1563207406_rgb.png,dish,41243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,7971,1864,0,0,212089,0,0
dish_1563208094_rgb.png,dish,97465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697,0,8713,3755,0,0,152539,0,0
dish_1563208129_rgb.png,dish,100934,0,4855,131,228,0,23,0,15,0,0,0,2638,0,0,0,0,354,0,24997,713,0,0,128271,10,0
dish_1563208412_rgb.png,dish,172780,0,0,0,0,280,0,0,0,0,0,0,1829,0,0,0,0,0,0,0,859,0,0,87421,0,0
dish_1563208439_rgb.png,dish,132276,0,0,0,0,2166,0,0,0,0,0,97,103,0,0,0,0,915,0,522,11726,0,0,115364,0,0
dish_1563208459_rgb.png,dish,156137,0,0,0,0,0,0,0,0,0,0,0,537,0,0,0,0,109,0,1895,14088,0,0,90403,0,0
dish_1563216381_rgb.png,dish,78097,985,11392,0,0,51,0,0,0,0,0,0,733,0,0,0,0,1563,0,0,101,0,0,170247,0,0
dish_1563216412_rgb.png,dish,77744,274,20087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,541,0,0,0,0,0,164523,0,0
dish_1563216440_rgb.png,dish,83880,4018,10366,0,0,0,0,0,13109,0,0,1,3572,0,0,0,0,8425,0,0,0,0,0,139798,0,0
dish_1563216625_rgb.png,dish,82305,0,0,0,308,0,0,0,5543,0,0,0,2710,0,0,0,0,1830,0,0,34,0,0,170439,0,0
dish_1563216659_rgb.png,dish,71744,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,813,0,0,12767,0,0,177818,0,0
dish_1563216689_rgb.png,dish,73300,17,23968,0,2,311,57,0,2,0,0,0,1111,0,0,0,0,3584,0,0,10753,0,0,150064,0,0
dish_1563216717_rgb.png,dish,68373,0,24221,0,0,493,0,0,0,0,8,0,1830,0,0,0,0,418,0,0,2166,0,0,165660,0,0
dish_1563217736_rgb.png,dish,106302,0,3841,0,0,0,0,0,0,0,0,0,0,0,0,81,0,4989,0,0,0,0,0,147956,0,0
dish_1563217774_rgb.png,dish,71485,325,12565,0,4089,0,0,0,32215,0,0,0,0,0,0,0,0,5135,0,0,0,0,1233,136122,0,0
dish_1563217804_rgb.png,dish,64924,12657,11066,0,623,0,261,0,42987,0,0,0,1138,0,0,0,0,3527,0,0,757,0,0,125229,0,0
dish_1563217895_rgb.png,dish,69384,3399,306,26,0,4537,0,0,1,0,39,0,78,0,0,0,0,13075,0,15,238,0,0,172071,0,0
dish_1563217939_rgb.png,dish,66650,217,1,0,136,5624,0,0,1527,0,40,13,927,0,0,0,0,24737,0,0,12179,0,1190,149928,0,0
dish_1563217968_rgb.png,dish,70650,74,17793,0,182,788,0,0,13898,0,0,187,4286,0,0,0,0,12385,0,0,2686,0,747,139493,0,0
dish_1563217993_rgb.png,dish,77774,0,12829,0,0,0,98,0,37749,0,0,418,40,0,0,0,0,13334,0,0,3434,0,2232,115261,0,0
dish_1563218031_rgb.png,dish,89935,84,15742,0,185,3815,22,0,37711,0,0,0,322,0,0,0,0,5596,3,0,380,0,812,108560,2,0
dish_1563218201_rgb.png,dish,82774,0,0,0,55,0,0,1109,0,0,569,0,0,0,0,2350,183,968,0,187,0,0,0,174967,7,0
dish_1563218408_rgb.png,dish,113317,0,0,0,0,0,0,0,0,0,0,104,0,0,0,2659,0,13093,325,0,0,0,0,133671,0,0
dish_1563218959_rgb.png,dish,155808,0,284,0,1150,875,1118,0,0,0,30,0,15277,0,0,0,0,394,0,0,376,0,0,87857,0,0
dish_1563218987_rgb.png,dish,70465,0,0,0,0,402,0,0,0,0,0,0,853,0,0,0,0,3744,0,3,19099,0,0,168603,0,0
dish_1563219009_rgb.png,dish,74523,0,420,0,22,1075,0,0,0,0,0,27,261,0,0,0,0,5207,0,1957,18711,0,0,160966,0,0
dish_1563219035_rgb.png,dish,89848,0,0,0,2430,5878,0,0,0,0,2,724,708,0,0,8272,0,3161,0,953,23440,0,0,127753,0,0
dish_1563219056_rgb.png,dish,77680,0,6883,13,317,4025,1237,0,0,0,0,126,867,0,8,22,0,3846,0,922,12973,0,36,154214,0,0
dish_1563220058_rgb.png,dish,56006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3432,0,569,0,1771,1831,0,0,199560,0,0
dish_1563220087_rgb.png,dish,65218,1045,2892,0,0,0,0,0,0,0,0,0,0,0,0,2255,0,6825,0,4650,92,0,0,180192,0,0
dish_1563220109_rgb.png,dish,69588,198,6657,0,0,0,0,0,0,0,0,765,0,0,0,0,0,15587,0,257,3955,0,0,166162,0,0
dish_1563220143_rgb.png,dish,54268,330,0,0,0,0,0,0,0,0,0,2100,0,0,0,0,0,16818,0,0,1684,0,0,187969,0,0
dish_1563220171_rgb.png,dish,70155,1075,12655,0,23,65,561,0,73,53,0,7779,0,0,127,853,0,20156,0,0,231,0,7295,142068,0,0
dish_1563220767_rgb.png,dish,48404,0,0,0,0,15,0,0,0,0,0,0,747,0,0,0,0,4184,0,0,9861,0,0,199958,0,0
dish_1563220802_rgb.png,dish,83177,3898,28117,0,0,0,7416,0,0,0,0,0,36,0,0,0,0,5655,0,0,4621,0,3029,127220,0,0
dish_1563220987_rgb.png,dish,79346,53,3633,0,0,1537,0,0,0,0,0,0,6976,0,0,0,0,2388,0,26,2621,0,0,166589,0,0
dish_1563221025_rgb.png,dish,74075,136,174,0,0,1122,0,0,0,0,0,0,6851,0,0,0,0,6354,0,0,1502,0,0,172955,0,0
dish_1563221054_rgb.png,dish,77023,39483,0,0,1,0,0,0,748,0,0,0,12,0,0,1393,0,7786,0,53,202,0,444,136024,0,0
dish_1563221086_rgb.png,dish,79998,41846,12979,17,0,0,570,0,0,21,0,221,1904,0,21,0,0,5840,0,0,279,0,0,119473,0,0
dish_1563221157_rgb.png,dish,81834,59998,17196,0,102,0,810,0,1754,187,0,1812,184,0,77,0,0,3169,37,0,0,0,404,94945,0,660
dish_1563221495_rgb.png,dish,82192,0,0,0,0,0,0,0,0,0,0,0,1120,0,0,4064,0,10461,0,1436,49,0,0,163847,0,0
dish_1563221519_rgb.png,dish,73940,0,0,0,0,0,0,0,0,0,0,0,5180,0,0,0,0,14193,0,0,0,0,0,169856,0,0
dish_1563221562_rgb.png,dish,78266,0,0,0,0,4,0,0,0,0,0,952,1489,0,0,459,0,21493,0,657,654,0,0,159195,0,0
dish_1563221602_rgb.png,dish,76264,15207,3798,0,0,0,0,0,0,2360,0,232,0,0,0,28663,0,18681,0,0,0,0,36,117928,0,0
dish_1563221640_rgb.png,dish,66952,19546,0,50,0,0,0,0,422,45,0,7335,0,0,0,18890,0,34249,0,0,0,0,215,115461,4,0
dish_1563222745_rgb.png,dish,126872,0,0,0,0,0,0,0,0,0,0,6005,102,0,0,7479,0,0,212,995,0,0,0,121504,0,0
dish_1563222775_rgb.png,dish,123756,0,0,0,0,0,0,0,0,0,0,263,0,0,0,17568,0,60,0,2103,90,0,0,119329,0,0
dish_1563222800_rgb.png,dish,81542,0,0,0,0,56,2233,0,0,0,0,788,623,0,0,8303,0,38,280,2097,3600,0,0,163609,0,0
dish_1563222830_rgb.png,dish,72493,0,22938,0,0,0,0,389,0,0,0,42,1,5,0,441,0,845,1,7998,24,0,0,157992,0,0
dish_1563222850_rgb.png,dish,72727,153,7931,0,0,0,0,201,0,0,0,0,4702,0,0,5268,0,10196,7,3725,0,0,0,158259,0,0
dish_1563294408_rgb.png,dish,81781,0,0,0,0,8,0,0,0,0,0,0,137,0,0,0,0,1494,0,1631,0,0,0,178118,0,0
dish_1563294441_rgb.png,dish,68200,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,289,11,0,0,194649,0,0
dish_1563294465_rgb.png,dish,73131,0,0,0,0,5,0,0,0,0,119,0,0,0,0,0,0,1915,0,0,0,0,0,187999,0,0
dish_1563294491_rgb.png,dish,74525,0,239,0,0,5628,0,0,0,0,0,0,0,0,0,0,0,6790,0,0,703,0,92,175192,0,0
dish_1563294522_rgb.png,dish,74785,0,1166,0,4,309,0,0,0,0,0,0,0,0,0,0,0,178,0,140,39918,0,31,146638,0,0
dish_1563294547_rgb.png,dish,71945,63,961,0,0,137,0,0,0,0,0,0,0,0,0,0,0,304,0,0,23722,0,0,166037,0,0
dish_1563294575_rgb.png,dish,63682,0,462,0,8,97,0,0,2190,0,10,0,79,0,0,0,0,1716,0,1694,14454,0,361,178416,0,0
dish_1563294987_rgb.png,dish,173406,0,0,0,0,0,28,0,0,0,0,331,0,0,0,0,0,0,0,1247,53,0,0,88104,0,0
dish_1563295016_rgb.png,dish,123927,0,0,0,0,68,0,0,0,0,0,0,66,0,0,0,0,0,0,10935,818,0,0,127355,0,0
dish_1563295044_rgb.png,dish,133404,0,0,0,0,162,382,0,0,0,15,1069,0,0,0,86,0,841,0,5163,9993,0,0,112054,0,0
dish_1563295292_rgb.png,dish,131721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17359,0,0,114089,0,0
dish_1563295334_rgb.png,dish,116075,0,0,0,0,0,0,0,0,0,0,0,1023,0,0,0,0,53,0,2776,32380,0,0,110862,0,0
dish_1563295360_rgb.png,dish,131184,50,0,0,0,0,0,0,0,0,0,0,5616,0,0,0,0,15340,0,18295,880,0,0,91804,0,0
dish_1563295400_rgb.png,dish,97528,0,0,0,922,0,0,0,0,0,0,0,0,0,0,0,0,2979,0,5397,45637,0,9,110697,0,0
dish_1563302315_rgb.png,dish,57141,0,46,0,0,814,0,0,1,0,0,0,2723,0,0,0,0,6546,0,896,107,0,0,194895,0,0
dish_1563302345_rgb.png,dish,26436,0,0,0,0,151,0,0,0,0,64,376,1677,0,0,0,0,14194,0,404,2479,0,0,217388,0,0
dish_1563302391_rgb.png,dish,30624,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,14636,0,1433,12961,0,0,203481,0,0
dish_1563302420_rgb.png,dish,36185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7887,0,15,19567,0,0,199515,0,0
dish_1563302447_rgb.png,dish,95311,62534,0,4720,630,0,0,0,2916,0,0,1323,0,0,2810,0,0,6209,48,0,94,0,164,85857,4,549
