filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1563205953_rgb.png,dish,95519,0,16,954,0,21626,2884,0,0,19219,0,0,0,0,12375,0,0,0,0,0,0,0,0,110576,0,0
dish_1563205982_rgb.png,dish,96049,0,0,198,0,55725,2404,0,0,12516,0,0,0,0,2601,0,0,0,0,0,0,0,0,93676,0,0
dish_1563206409_rgb.png,dish,166240,0,0,1,0,0,0,550,0,23180,0,0,0,0,14328,2634,0,0,5306,0,0,0,0,50930,0,0
dish_1563206562_rgb.png,dish,168073,0,0,12998,0,0,95,0,0,0,0,0,0,0,6596,0,0,0,0,0,0,0,0,75407,0,0
dish_1563206582_rgb.png,dish,167549,0,0,5641,0,612,1,0,0,37687,0,0,0,0,8256,0,0,0,0,0,0,0,0,43423,0,0
dish_1563206601_rgb.png,dish,168394,0,0,2489,0,112,15539,0,0,26338,0,0,0,0,6268,0,0,0,0,0,0,0,0,44029,0,0
dish_1563207277_rgb.png,dish,97379,0,0,17603,0,0,0,0,0,0,0,0,0,0,9130,0,0,0,0,0,0,0,0,139057,0,0
dish_1563207301_rgb.png,dish,97334,0,0,14152,0,0,0,0,0,15913,0,0,0,0,11997,0,0,0,0,0,0,0,0,123773,0,0
dish_1563207332_rgb.png,dish,97542,0,0,15886,0,0,0,0,0,26124,0,0,0,0,9888,0,0,0,293,0,0,0,0,113436,0,0
dish_1563207364_rgb.png,dish,86081,0,0,15023,0,4095,0,0,0,28153,0,0,0,0,13803,0,0,0,0,1,0,0,0,116013,0,0
dish_1563207389_rgb.png,dish,97880,0,0,13375,0,8962,226,0,0,33873,0,0,0,0,11597,0,0,0,0,0,0,0,0,97256,0,0
dish_1563207406_rgb.png,dish,97737,0,0,19605,0,31549,0,0,0,29150,0,0,0,0,4815,0,0,0,0,0,0,0,0,80313,0,0
dish_1563208094_rgb.png,dish,169281,0,0,25508,0,0,7,0,0,0,0,0,0,0,3460,0,0,0,0,0,0,0,0,64913,0,0
dish_1563208129_rgb.png,dish,168385,0,0,13342,0,0,59,0,0,35290,0,0,0,0,6223,0,0,0,0,0,0,0,0,39870,0,0
dish_1563208412_rgb.png,dish,166250,0,0,0,0,0,9711,0,0,0,0,0,0,0,661,0,0,0,0,0,0,0,0,86547,0,0
dish_1563208439_rgb.png,dish,166768,0,0,0,0,10956,10614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74831,0,0
dish_1563208459_rgb.png,dish,166567,0,0,11329,0,10973,5473,0,0,0,0,0,0,0,9143,0,0,0,0,0,0,0,0,59684,0,0
dish_1563216381_rgb.png,dish,104132,0,25096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133941,0,0
dish_1563216412_rgb.png,dish,103299,0,23903,0,0,0,0,52,0,0,0,0,25511,0,8,0,0,0,0,0,0,0,0,110396,0,0
dish_1563216440_rgb.png,dish,103666,4744,22771,1,49,913,0,25518,2956,0,0,0,19579,0,0,0,0,0,0,0,0,0,0,82972,0,0
dish_1563216625_rgb.png,dish,98521,930,0,0,0,0,0,23459,42,0,0,0,10,0,0,0,0,0,0,0,0,0,0,140207,0,0
dish_1563216659_rgb.png,dish,98404,855,0,0,16385,0,106,23510,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,123906,0,0
dish_1563216689_rgb.png,dish,98580,2499,23211,0,14999,0,430,21861,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,101587,0,0
dish_1563216717_rgb.png,dish,99051,2338,21554,0,19215,5032,836,22461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92682,0,0
dish_1563217736_rgb.png,dish,97531,0,22417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143221,0,0
dish_1563217774_rgb.png,dish,103271,44388,14556,34,2011,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98349,0,0
dish_1563217804_rgb.png,dish,103588,46290,13410,56,6640,1,17746,1673,0,0,0,0,16268,0,0,0,0,0,0,0,0,0,0,57497,0,0
dish_1563217895_rgb.png,dish,99365,24702,0,750,7777,2111,0,0,0,0,0,0,391,0,0,0,0,0,0,0,0,0,0,128073,0,0
dish_1563217939_rgb.png,dish,100204,21689,0,489,12271,1209,19486,25,0,0,0,0,1546,0,0,0,0,0,0,0,0,0,0,106250,0,0
dish_1563217968_rgb.png,dish,99521,12219,27755,362,12067,881,16445,211,0,0,0,0,864,0,0,0,0,0,0,0,0,0,0,92844,0,0
dish_1563217993_rgb.png,dish,99542,10658,29129,142,26568,146,14142,353,0,0,0,0,1171,0,0,0,0,1,0,0,0,0,0,81313,4,0
dish_1563218031_rgb.png,dish,99369,17201,10303,257,31040,2465,8561,8625,975,0,0,0,4666,0,0,0,0,0,72,0,0,0,0,79635,0,0
dish_1563218201_rgb.png,dish,85925,0,0,0,0,0,0,45630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131614,0,0
dish_1563218408_rgb.png,dish,115766,0,0,0,0,0,0,383,0,51,0,787,0,0,0,22731,0,0,3212,0,0,0,0,120100,139,0
dish_1563218959_rgb.png,dish,168353,59,36,0,7126,0,18403,50,0,0,0,0,8861,0,0,0,0,0,0,0,0,0,0,60281,0,0
dish_1563218987_rgb.png,dish,169044,62,0,0,6351,0,30880,995,0,0,0,0,7043,0,0,2375,0,0,32,0,0,0,0,46387,0,0
dish_1563219009_rgb.png,dish,168703,8754,3039,0,3106,0,25813,117,0,0,0,0,5292,0,0,6723,0,0,866,0,0,0,0,40756,0,0
dish_1563219035_rgb.png,dish,168699,2127,4856,0,11942,0,23418,57,0,0,0,0,6428,0,0,8090,0,0,161,0,0,0,0,37391,0,0
dish_1563219056_rgb.png,dish,168358,1371,5318,5,18128,84,21996,28,0,0,0,0,7693,0,0,8059,0,0,60,0,0,0,0,32069,0,0
dish_1563220058_rgb.png,dish,95987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14789,0,0,31,0,0,0,0,152362,0,0
dish_1563220087_rgb.png,dish,95290,4076,13249,0,0,0,0,94,0,0,0,1,0,0,0,13829,0,0,653,0,0,0,0,135977,0,0
dish_1563220109_rgb.png,dish,95463,1841,15106,0,2487,1,0,325,0,6,0,0,0,0,11994,13087,0,0,119,0,0,0,0,122740,0,0
dish_1563220143_rgb.png,dish,96312,7389,12208,0,9609,0,954,40385,984,0,0,0,0,0,5406,0,0,0,0,0,0,0,0,89922,0,0
dish_1563220171_rgb.png,dish,95603,9441,14598,80,10261,0,0,40219,7263,0,0,0,823,0,2908,237,0,8,508,0,0,0,70,81150,0,0
dish_1563220767_rgb.png,dish,97340,489,0,0,0,0,30403,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134867,0,0
dish_1563220802_rgb.png,dish,96800,687,35943,0,38,0,27011,571,0,0,0,0,396,0,0,0,0,0,0,0,0,0,0,101723,0,0
dish_1563220987_rgb.png,dish,95331,6692,0,0,0,0,24980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136166,0,0
dish_1563221025_rgb.png,dish,95652,6177,0,0,0,0,26133,3407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131800,0,0
dish_1563221054_rgb.png,dish,95072,39433,567,1,1,0,21999,494,0,0,0,0,412,0,14,0,0,0,0,0,0,0,0,104953,223,0
dish_1563221086_rgb.png,dish,94003,31616,26913,0,124,0,21662,1412,0,0,0,0,1,0,0,453,0,0,0,0,0,0,0,86949,36,0
dish_1563221157_rgb.png,dish,93874,41344,28342,0,264,0,21564,2510,0,0,0,0,7,0,0,52,0,0,0,0,0,0,0,75139,73,0
dish_1563221495_rgb.png,dish,97668,707,0,0,0,0,0,11772,1,185,0,55,0,0,1089,15957,0,0,1615,0,0,0,0,134120,0,0
dish_1563221519_rgb.png,dish,97271,301,9657,0,0,0,486,11924,51,1146,0,1,0,0,1162,15470,0,0,2233,0,0,0,0,123467,0,0
dish_1563221562_rgb.png,dish,97282,171,9193,0,1,0,621,3641,0,1147,0,0,0,0,2187,30295,0,0,4248,0,0,0,0,114383,0,0
dish_1563221602_rgb.png,dish,96908,31271,9964,130,4272,0,1324,3305,843,2510,0,0,0,0,5813,21768,0,0,653,0,0,0,0,84408,0,0
dish_1563221640_rgb.png,dish,97167,46476,13012,506,2424,148,1872,2474,3824,1645,0,0,0,0,9725,15351,0,0,65,0,0,0,0,68480,0,0
dish_1563222745_rgb.png,dish,96404,0,0,0,202,0,241,0,0,0,0,0,0,0,0,11227,0,0,4379,0,0,0,0,150716,0,0
dish_1563222775_rgb.png,dish,96563,0,0,0,89,0,7890,141,0,0,0,0,0,0,0,14655,0,0,1337,0,0,0,0,142494,0,0
dish_1563222800_rgb.png,dish,96515,0,0,1,234,0,7860,23250,0,0,0,0,0,0,0,11932,0,0,1992,0,0,0,0,121385,0,0
dish_1563222830_rgb.png,dish,96265,295,19682,0,154,0,7656,23860,0,0,0,0,0,0,0,11297,0,0,2048,0,0,0,0,101912,0,0
dish_1563222850_rgb.png,dish,97039,479,19013,7,116,0,7202,23133,0,0,18,0,12397,0,0,13173,0,7,670,0,0,0,0,89915,0,0
dish_1563294408_rgb.png,dish,98609,0,0,0,0,15808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148752,0,0
dish_1563294441_rgb.png,dish,98507,0,0,0,0,30735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133927,0,0
dish_1563294465_rgb.png,dish,98083,0,0,0,0,43795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,121291,0,0
dish_1563294491_rgb.png,dish,98467,0,0,0,0,58295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106407,0,0
dish_1563294522_rgb.png,dish,98316,0,0,4870,0,57292,4,0,0,0,0,0,0,0,7996,0,0,0,0,0,0,0,0,94691,0,0
dish_1563294547_rgb.png,dish,98472,0,23,2452,0,46916,0,0,0,168,0,0,4500,0,20759,0,0,0,16,0,0,0,0,89863,0,0
dish_1563294575_rgb.png,dish,98267,0,33,3812,0,38431,0,0,0,32305,0,0,2558,0,14284,0,0,0,0,0,0,0,0,73479,0,0
dish_1563294987_rgb.png,dish,168242,0,0,0,0,0,13588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81339,0,0
dish_1563295016_rgb.png,dish,168362,0,0,38,0,11110,13605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70054,0,0
dish_1563295044_rgb.png,dish,168058,0,39,14891,0,11536,12004,0,0,0,0,0,0,0,1607,0,0,0,0,0,0,0,0,55034,0,0
dish_1563295292_rgb.png,dish,167204,0,0,0,0,0,18340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77625,0,0
dish_1563295334_rgb.png,dish,166312,0,0,0,0,0,15796,0,0,23555,0,0,0,0,0,0,0,0,0,0,0,0,0,57506,0,0
dish_1563295360_rgb.png,dish,165826,120,19618,0,0,59,12399,0,0,24094,0,0,0,0,0,0,0,0,0,0,0,0,291,40762,0,0
dish_1563295400_rgb.png,dish,167257,76,12362,3441,37,124,13082,0,0,19137,0,0,0,0,17121,0,0,0,0,0,0,0,0,30532,0,0
dish_1563302315_rgb.png,dish,100686,17,0,0,14502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147964,0,0
dish_1563302345_rgb.png,dish,100690,57,0,0,14963,0,5872,11323,0,0,3,0,2303,0,0,0,0,0,0,0,0,0,0,127958,0,0
dish_1563302391_rgb.png,dish,100668,198,0,0,19682,0,6927,6552,0,0,0,0,0,0,14660,0,0,54,0,0,0,0,0,114428,0,0
dish_1563302420_rgb.png,dish,100986,357,98,19511,19221,0,9155,5189,0,0,0,0,0,0,10638,0,0,0,0,0,0,0,0,98014,0,0
dish_1563302447_rgb.png,dish,100947,41200,3179,16295,16774,123,1,19340,0,0,0,0,0,0,857,0,0,0,0,0,0,0,0,64453,0,0
dish_1563303298_rgb.png,dish,167183,0,0,0,0,0,0,1089,6772,0,0,0,0,0,0,7254,0,0,0,0,0,0,0,80871,0,0
dish_1563303350_rgb.png,dish,167018,0,0,17354,967,0,0,3023,11951,0,0,0,105,0,0,0,0,0,0,0,0,0,0,62751,0,0
dish_1563303386_rgb.png,dish,166742,0,0,19286,737,0,0,8921,5399,0,0,0,33,0,9929,0,0,0,0,0,0,0,0,52122,0,0
dish_1563304261_rgb.png,dish,96237,36449,0,0,740,0,0,0,0,0,1,0,101,0,1160,0,0,545,56,0,0,0,0,127880,0,0
dish_1563304301_rgb.png,dish,96045,38145,0,0,0,0,30,0,0,0,0,0,1,0,23965,0,0,4,2,0,0,0,0,104977,0,0
dish_1563304333_rgb.png,dish,95924,36992,0,0,18,0,2311,17053,0,0,51,0,0,0,20957,0,0,0,0,0,0,0,0,89863,0,0
dish_1563304369_rgb.png,dish,96048,34964,0,0,6165,0,0,22008,0,0,65,0,44,0,16820,0,0,0,0,0,0,0,0,87055,0,0
dish_1563304881_rgb.png,dish,92883,22,0,0,0,0,0,47750,0,0,0,0,2,0,0,0,0,9225,0,0,0,0,0,113287,0,0
dish_1563304925_rgb.png,dish,92974,1429,0,0,0,0,3639,52999,0,0,0,0,159,0,0,0,0,9335,0,0,0,0,0,102634,0,0
dish_1563304958_rgb.png,dish,93916,6348,0,0,0,0,13674,54790,0,0,4759,0,761,0,367,0,0,2778,0,0,0,0,0,85776,0,0
dish_1563305005_rgb.png,dish,93028,2504,36,23514,418,0,9475,45983,69,0,9579,0,4484,0,0,0,0,6485,0,0,0,0,0,67594,0,0
dish_1563305047_rgb.png,dish,92651,1479,96,5048,29614,0,13393,43280,0,0,5969,0,2563,0,0,0,0,6848,0,0,0,0,0,62228,0,0
dish_1563305083_rgb.png,dish,92708,39195,0,3679,16251,0,924,45681,450,0,86,0,800,0,0,0,0,6091,0,0,0,0,0,57304,0,0
dish_1563305321_rgb.png,dish,97908,0,0,15943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149318,0,0
dish_1563305354_rgb.png,dish,97850,1175,21,17849,2196,0,15960,150,0,0,0,0,2483,0,0,0,0,0,0,0,0,0,0,125485,0,0
dish_1563305401_rgb.png,dish,97238,56256,0,18384,3553,0,14236,0,0,0,3,0,230,0,0,0,0,0,0,0,0,0,0,73269,0,0
dish_1563305513_rgb.png,dish,100645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71477,0,0,310,0,0,0,0,90737,0,0
dish_1563305653_rgb.png,dish,125639,0,0,0,25459,0,15,0,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,112038,0,0
dish_1563305689_rgb.png,dish,125601,0,0,0,42648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94920,0,0
dish_1563305722_rgb.png,dish,125764,1168,3,0,39703,0,4731,1589,7005,0,0,0,0,0,0,0,0,1215,0,0,0,0,0,81991,0,0
dish_1563305837_rgb.png,dish,104109,15977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,0,143051,0,0
dish_1563305883_rgb.png,dish,104420,42688,0,0,1401,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114569,0,0
dish_1563305913_rgb.png,dish,104364,42386,0,0,10142,0,0,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105719,0,0
dish_1563305948_rgb.png,dish,104956,51258,0,0,9658,0,352,7552,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89389,0,0
dish_1563305982_rgb.png,dish,105935,47739,0,17,9500,0,2786,5920,0,0,0,0,1,0,9033,0,0,0,0,0,0,0,0,82238,0,0
dish_1563306039_rgb.png,dish,105875,49224,0,30,9247,0,22663,4322,0,0,0,0,48,0,3847,0,0,0,0,0,0,0,0,67913,0,0
dish_1563306392_rgb.png,dish,100037,2314,0,0,1101,174,0,30574,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128409,12,0
dish_1563307488_rgb.png,dish,97954,7200,0,0,531,0,29589,106,9,0,0,0,83,0,0,0,0,0,0,0,0,0,0,127697,0,0
dish_1563307519_rgb.png,dish,98181,5230,0,21990,319,0,27255,0,0,0,89,0,636,0,0,0,0,0,0,0,0,0,0,109469,0,0
dish_1563307575_rgb.png,dish,98256,41317,0,23023,317,0,20710,0,0,0,73,0,2385,0,0,0,0,0,0,0,0,0,0,77088,0,0
dish_1563308323_rgb.png,dish,102738,0,0,18428,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141965,25,0
dish_1563308353_rgb.png,dish,102940,0,678,18575,14246,20,0,0,0,0,0,0,0,0,285,0,0,0,0,0,0,0,0,126425,0,0
dish_1563308386_rgb.png,dish,102642,0,801,18914,15457,75,243,0,0,0,0,0,0,0,16548,0,0,0,0,0,0,0,0,108489,0,0
dish_1563308428_rgb.png,dish,103064,2005,409,19561,17801,0,16039,0,0,0,0,0,0,0,14045,0,0,0,0,0,0,0,0,90245,0,0
dish_1563309189_rgb.png,dish,100563,0,0,0,10598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152008,0,0
dish_1563309237_rgb.png,dish,100583,328,0,875,30470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130913,0,0
dish_1563309285_rgb.png,dish,100715,61558,0,251,16050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84595,0,0
dish_1563309315_rgb.png,dish,100104,42852,0,88,11885,0,6222,34040,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,67976,0,0
dish_1563309353_rgb.png,dish,99495,40573,0,507,13865,0,6886,37482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64361,0,0
dish_1563309398_rgb.png,dish,98771,36212,1480,18771,9227,0,29709,18486,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,50499,0,0
dish_1563389042_rgb.png,dish,122764,536,1815,14519,286,606,0,0,0,0,0,0,253,0,0,0,0,0,0,0,0,0,0,122390,0,0
dish_1563389079_rgb.png,dish,122466,925,11285,13229,8798,1856,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104606,0,0
dish_1563389114_rgb.png,dish,122564,25045,19585,10144,4320,265,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,81237,0,0
dish_1563389153_rgb.png,dish,123111,31569,10034,9838,7012,120,0,0,1,0,0,0,13108,0,0,0,0,6,0,0,0,0,0,68370,0,0
dish_1563389199_rgb.png,dish,122991,27368,10090,10464,5447,812,1671,324,229,0,0,0,23412,0,4,0,0,0,0,0,0,0,0,60357,0,0
dish_1563389413_rgb.png,dish,110651,0,28367,0,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123251,0,0
dish_1563389446_rgb.png,dish,98985,38302,27199,0,1014,175,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97279,0,0
dish_1563389548_rgb.png,dish,85415,0,0,0,0,0,110,39253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138391,0,0
dish_1563389600_rgb.png,dish,82839,0,0,47,14875,0,0,26302,0,0,0,0,0,0,985,0,0,0,0,0,0,0,0,138120,1,0
dish_1563389626_rgb.png,dish,82863,0,0,59643,0,0,0,0,0,0,0,0,0,0,48,0,0,0,610,0,0,0,0,120005,0,0
dish_1563389693_rgb.png,dish,89532,0,0,12523,0,391,0,0,0,0,0,0,0,0,1643,0,0,0,46677,0,0,0,0,112403,0,0
dish_1563389719_rgb.png,dish,88474,0,0,7566,56945,0,0,3633,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,106548,0,0
dish_1563389742_rgb.png,dish,88718,62,1,3,74039,0,0,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100187,0,0
dish_1563389786_rgb.png,dish,85127,789,966,0,72928,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,103358,0,0
dish_1563391333_rgb.png,dish,77593,0,3,0,19220,0,312,1,1,0,0,0,0,2885,0,0,0,0,0,0,0,0,0,163071,83,0
dish_1563391375_rgb.png,dish,74326,3231,76,0,18411,0,0,1469,8505,0,0,0,90,332,0,10,0,0,0,0,0,0,0,156717,2,0
dish_1563391413_rgb.png,dish,91728,4056,0,179,11330,111,0,3198,24706,0,0,0,3034,0,0,324,0,0,0,0,0,0,0,124503,0,0
dish_1563391647_rgb.png,dish,102784,24255,0,131,106,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135289,0,0
dish_1563391681_rgb.png,dish,103181,26489,0,0,899,0,0,2879,13595,0,16,0,0,0,0,0,0,0,0,0,0,0,0,116110,0,0
dish_1563391708_rgb.png,dish,103622,26952,0,0,806,1,0,12660,5538,0,0,0,0,0,0,10116,0,0,1465,0,0,0,57,101952,0,0
dish_1563391922_rgb.png,dish,96788,112,14407,0,11521,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140270,0,0
dish_1563391959_rgb.png,dish,97610,3514,18616,0,10521,381,0,8303,19576,0,0,0,228,0,1,32,0,0,0,0,0,0,0,104387,0,0
dish_1563391989_rgb.png,dish,97782,11519,18502,134,5947,4,214,46118,263,0,0,0,895,0,0,0,0,0,0,0,0,0,0,81791,0,0
dish_1563392128_rgb.png,dish,166594,2243,0,0,0,0,0,6182,18187,0,0,0,72,0,0,0,0,130,0,0,0,0,0,69761,0,0
dish_1563393148_rgb.png,dish,147428,0,22210,3187,4437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85906,1,0
dish_1563393182_rgb.png,dish,148700,0,22332,8,22047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70082,0,0
dish_1563393217_rgb.png,dish,148749,270,14866,7,32236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67041,0,0
dish_1563393244_rgb.png,dish,150607,831,13044,33572,7220,0,0,0,0,0,84,0,0,0,0,0,0,0,0,0,0,0,0,57811,0,0
dish_1563393341_rgb.png,dish,147397,56,18049,1645,7835,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88170,0,0
dish_1563393366_rgb.png,dish,147582,2452,16420,385,9766,0,0,0,7734,0,63,0,0,0,0,0,0,0,25,0,0,0,0,78742,0,0
dish_1563393403_rgb.png,dish,147300,2654,27401,194,7852,0,0,0,6819,0,32,0,261,0,0,0,0,0,43,0,0,0,27,70586,0,0
dish_1563395341_rgb.png,dish,101468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14704,0,0,0,0,0,0,0,146997,0,0
dish_1563395374_rgb.png,dish,101070,0,0,7221,0,0,0,0,0,0,14,0,0,0,1402,15854,0,0,0,0,0,0,0,137608,0,0
dish_1563395415_rgb.png,dish,100838,2733,1357,4363,27896,0,0,0,0,0,1,0,0,0,113,15689,0,0,0,0,0,0,0,110179,0,0
dish_1563395449_rgb.png,dish,101780,36621,985,5797,25526,0,0,424,0,0,0,0,0,0,11,12139,0,0,751,0,0,0,0,79135,0,0
dish_1563395480_rgb.png,dish,101945,40359,1518,6748,15373,2,65,21152,0,0,141,0,112,0,1,11445,0,0,603,0,0,0,0,63705,0,0
dish_1563395510_rgb.png,dish,102318,40841,1422,5915,15691,0,65,29947,0,0,84,0,656,0,0,11993,0,0,684,0,0,0,0,53553,0,0
dish_1563464389_rgb.png,dish,99132,0,0,0,0,0,20440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143597,0,0
dish_1563464429_rgb.png,dish,98883,666,0,0,2062,14042,18864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128652,0,0
dish_1563464457_rgb.png,dish,98683,283,0,0,0,20945,18307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124951,0,0
dish_1563464480_rgb.png,dish,98873,1019,0,1587,0,19598,20502,0,0,0,0,0,0,0,4768,0,0,0,0,0,0,0,0,116822,0,0
dish_1563464543_rgb.png,dish,98124,101,0,1957,0,21158,8302,0,0,28896,0,0,0,0,7950,0,0,0,0,0,0,0,0,96681,0,0
dish_1563464627_rgb.png,dish,165782,0,0,0,0,0,0,328,0,0,0,33501,0,0,0,0,0,0,12902,0,0,0,0,50656,0,0
dish_1563464651_rgb.png,dish,166156,0,0,0,5299,0,0,566,0,0,0,32465,0,0,0,0,0,0,13737,0,0,0,0,44946,0,0
dish_1563464670_rgb.png,dish,165765,0,0,0,5243,0,0,104,0,0,0,38308,0,0,0,0,0,0,13482,0,0,0,5,40262,0,0
dish_1563465805_rgb.png,dish,166670,0,0,498,0,0,0,0,0,0,0,0,0,0,9585,0,0,0,0,0,0,0,0,86416,0,0
dish_1563465847_rgb.png,dish,165782,0,0,0,0,0,1211,0,0,39407,0,0,0,0,1254,0,0,0,0,0,0,0,0,55515,0,0
dish_1563466280_rgb.png,dish,167973,0,0,0,0,0,30172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65024,0,0
dish_1563468199_rgb.png,dish,97201,0,0,0,0,27580,0,0,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,138157,0,0
dish_1563468240_rgb.png,dish,97472,0,0,0,0,46480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119217,0,0
dish_1563468269_rgb.png,dish,97590,0,0,0,0,60288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105291,0,0
dish_1563468299_rgb.png,dish,97968,0,0,0,0,50204,0,0,0,0,0,0,0,0,0,0,0,0,14555,0,0,0,0,100442,0,0
dish_1563468327_rgb.png,dish,98169,0,0,12452,0,48264,0,0,0,20,0,0,0,0,5486,0,0,0,13791,0,0,0,0,84987,0,0
dish_1563468362_rgb.png,dish,98116,0,0,5020,0,44367,0,0,0,19324,0,0,0,0,0,0,0,0,12264,0,0,0,0,84078,0,0
dish_1563475788_rgb.png,dish,91482,0,0,0,0,15504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156183,0,0
dish_1563475826_rgb.png,dish,90927,0,0,0,0,34623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137619,0,0
dish_1563475874_rgb.png,dish,91425,0,13896,0,0,35914,0,0,0,2957,0,0,0,0,0,0,0,0,0,0,0,0,0,118977,0,0
dish_1563475921_rgb.png,dish,91313,8015,11654,0,0,36185,0,0,809,1577,0,0,8668,0,0,0,0,0,0,0,0,0,0,104948,0,0
dish_1563475953_rgb.png,dish,90911,13828,12681,0,1445,30932,286,25,8556,35,0,0,2682,11538,20,0,0,0,14,0,0,0,94,90122,0,0
dish_1563476267_rgb.png,dish,72704,2306,130,0,1764,0,2957,545,4026,0,0,0,0,185,4189,0,0,0,1,0,0,0,0,174362,0,0
dish_1563476323_rgb.png,dish,71222,3196,8,9,3151,0,1124,1177,39113,0,0,0,1012,4111,0,0,0,0,0,0,0,0,0,139021,25,0
dish_1563476408_rgb.png,dish,73129,9300,0,0,686,0,12185,3352,16533,0,0,0,224,42081,188,0,0,0,0,0,0,0,0,104511,35,945
dish_1563476463_rgb.png,dish,72717,12204,0,0,1412,0,5661,20476,10280,0,0,504,0,27059,178,3221,0,0,7174,0,0,0,0,102265,18,0
dish_1563476551_rgb.png,dish,72273,40532,3962,1393,3568,459,5113,10463,14215,0,0,289,344,13537,0,4721,0,0,6583,0,0,0,0,85657,60,0
dish_1563476577_rgb.png,dish,73302,60942,224,2390,919,0,598,2089,17077,0,164,121,9039,3474,0,10262,0,0,3559,44,0,0,0,78854,111,0
