filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1563389413_rgb.png,dish,110817,0,28233,0,978,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,123134,0,0
dish_1563389446_rgb.png,dish,99545,40013,25751,0,440,504,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96896,0,0
dish_1563389548_rgb.png,dish,84049,0,0,0,928,0,2000,34132,0,0,0,0,0,0,801,0,0,0,0,0,0,0,0,141259,0,0
dish_1563389600_rgb.png,dish,82563,0,0,68,15085,0,14,25759,0,0,0,0,0,0,911,0,0,0,0,0,0,0,0,138769,0,0
dish_1563389626_rgb.png,dish,81647,0,0,27862,0,0,0,0,0,0,0,0,0,0,68,0,0,0,29959,0,0,0,1,123632,0,0
dish_1563389693_rgb.png,dish,88912,24,0,17207,0,174,0,0,0,0,0,0,0,0,435,0,0,0,43772,0,0,0,0,112645,0,0
dish_1563389719_rgb.png,dish,87592,0,0,4869,61267,0,0,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107726,0,0
dish_1563389742_rgb.png,dish,88305,4,0,0,74377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100483,0,0
dish_1563389786_rgb.png,dish,84790,217,1116,0,73607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103439,0,0
dish_1563391333_rgb.png,dish,77745,1,3,0,18767,0,267,0,0,0,0,0,0,3435,0,0,0,0,0,0,0,0,0,162951,0,0
dish_1563391375_rgb.png,dish,76801,3013,157,3,18332,0,0,389,9952,0,0,0,140,412,0,1,0,0,0,0,0,0,0,153969,0,0
dish_1563391413_rgb.png,dish,93199,4408,0,178,11608,25,0,2329,27419,0,0,0,685,0,0,4,0,0,0,0,0,0,0,123314,0,0
dish_1563391647_rgb.png,dish,102752,22843,0,104,0,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136670,0,0
dish_1563391681_rgb.png,dish,103122,25312,0,0,964,1,0,6649,9895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117226,0,0
dish_1563391708_rgb.png,dish,103562,26583,0,0,840,0,0,18167,1499,0,0,0,0,0,0,6459,0,0,3062,0,0,0,141,102856,0,0
dish_1563391922_rgb.png,dish,97126,164,14211,0,11237,353,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,140014,0,0
dish_1563391959_rgb.png,dish,97707,4057,18175,0,10185,216,0,13214,14578,0,0,0,518,0,7,0,0,0,0,0,0,0,0,104512,0,0
dish_1563391989_rgb.png,dish,97942,11528,18092,236,5698,6,556,44088,2161,0,0,0,939,0,2,0,0,0,0,0,0,0,0,81921,0,0
dish_1563392128_rgb.png,dish,167211,2130,0,0,0,0,0,2547,22157,0,0,0,106,0,0,0,0,0,0,0,0,0,0,69018,0,0
dish_1563393148_rgb.png,dish,148002,0,22521,1529,5604,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85485,0,0
dish_1563393182_rgb.png,dish,149176,0,22055,0,22032,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69736,0,0
dish_1563393217_rgb.png,dish,148911,272,13415,0,34618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65953,0,0
dish_1563393244_rgb.png,dish,151167,412,13567,39295,3435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55293,0,0
dish_1563393341_rgb.png,dish,147578,131,16987,1656,9019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87798,0,0
dish_1563393366_rgb.png,dish,147658,2258,15826,0,10653,0,0,0,8250,0,8,0,0,0,0,0,0,0,74,0,0,0,0,78442,0,0
dish_1563393403_rgb.png,dish,147531,2614,25804,44,8165,0,0,0,7945,0,0,0,260,0,0,0,0,20,135,0,0,0,0,70651,0,0
dish_1563395341_rgb.png,dish,101745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14795,0,0,0,0,0,0,0,146629,0,0
dish_1563395374_rgb.png,dish,101403,0,0,5502,70,0,0,0,0,0,0,0,0,0,3159,15991,0,0,0,0,0,0,0,137044,0,0
dish_1563395415_rgb.png,dish,101094,2371,2211,4754,27077,0,0,0,0,0,21,0,0,0,260,15422,0,0,0,0,0,0,0,109959,0,0
dish_1563395449_rgb.png,dish,102218,35311,716,5716,26606,0,0,891,0,0,0,0,0,0,159,11646,0,0,683,0,0,0,0,79223,0,0
dish_1563395480_rgb.png,dish,102066,40346,285,6766,16031,0,289,21710,0,0,61,0,21,0,3,9485,0,0,2082,0,0,0,0,64024,0,0
dish_1563395510_rgb.png,dish,102637,41589,561,6185,15432,0,770,29682,0,0,83,0,547,0,0,9480,0,0,2156,0,0,0,0,54047,0,0
dish_1563464389_rgb.png,dish,99751,0,0,0,0,0,20646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142772,0,0
dish_1563464429_rgb.png,dish,99144,70,0,0,282,15462,20129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128082,0,0
dish_1563464457_rgb.png,dish,98953,233,0,126,0,18254,21013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124590,0,0
dish_1563464480_rgb.png,dish,99041,638,0,1949,0,16841,23319,0,0,0,0,0,0,0,4474,0,0,0,0,0,0,0,0,116907,0,0
dish_1563464543_rgb.png,dish,98349,6,4,4192,27,19051,9864,0,0,26707,0,0,0,0,7544,0,0,0,0,0,0,0,0,97425,0,0
dish_1563464627_rgb.png,dish,165810,0,0,0,0,0,0,1252,0,0,0,30067,0,0,0,0,0,0,13830,0,0,0,0,52210,0,0
dish_1563464651_rgb.png,dish,165665,0,0,0,5356,0,16,1096,0,0,0,30484,0,0,0,0,0,0,13840,0,0,0,0,46712,0,0
dish_1563464670_rgb.png,dish,166010,0,0,0,5334,0,2,1240,0,0,0,34158,0,0,0,0,0,0,13249,0,0,0,0,43176,0,0
dish_1563465805_rgb.png,dish,166995,0,0,511,0,0,0,0,0,0,0,0,0,0,9870,0,0,0,0,0,0,0,0,85793,0,0
dish_1563465847_rgb.png,dish,166015,0,0,0,0,0,3465,0,0,36376,0,0,0,0,1228,0,0,0,0,0,0,0,0,56085,0,0
dish_1563466280_rgb.png,dish,168552,0,0,0,0,0,30482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64135,0,0
dish_1563468199_rgb.png,dish,97493,0,0,0,0,27454,0,0,0,3,0,0,0,0,59,0,0,0,0,0,0,0,0,138160,0,0
dish_1563468240_rgb.png,dish,97807,0,0,0,0,46260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119102,0,0
dish_1563468269_rgb.png,dish,97782,0,0,0,0,60217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105170,0,0
dish_1563468299_rgb.png,dish,98296,0,0,0,0,50439,0,0,0,0,0,0,0,0,0,0,0,0,14434,0,0,0,0,100000,0,0
dish_1563468327_rgb.png,dish,98361,0,0,17503,0,44266,133,0,0,41,0,0,0,0,5446,0,0,0,12502,0,0,0,0,84917,0,0
dish_1563468362_rgb.png,dish,98405,0,0,7419,0,42607,9,0,0,18229,0,0,0,0,26,0,0,0,11673,0,0,0,0,84801,0,0
dish_1563475788_rgb.png,dish,91503,0,0,0,0,15261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156405,0,0
dish_1563475826_rgb.png,dish,90721,0,0,0,0,34221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138227,0,0
dish_1563475874_rgb.png,dish,91180,0,14749,0,0,35711,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,121516,0,0
dish_1563475921_rgb.png,dish,91168,9484,10744,0,0,36132,0,0,1939,0,0,0,7522,0,0,0,0,0,0,0,0,0,0,106180,0,0
dish_1563475953_rgb.png,dish,90877,18598,8972,0,1116,29795,512,0,6134,0,0,0,5733,10978,0,0,0,0,0,0,0,0,0,90454,0,0
dish_1563476267_rgb.png,dish,73412,2645,0,0,1002,0,2603,137,5162,0,0,0,0,1436,3357,0,0,0,0,0,0,0,0,173415,0,0
dish_1563476323_rgb.png,dish,71576,2644,0,23,3741,0,1990,35,35781,0,0,0,4870,4028,0,0,0,0,0,0,0,0,0,138475,6,0
dish_1563476408_rgb.png,dish,72088,9935,0,0,1167,0,10387,346,20154,0,0,0,642,41978,58,0,0,0,0,0,0,0,0,105888,0,526
dish_1563476463_rgb.png,dish,72470,13602,0,0,1449,0,6685,5381,20689,0,0,474,0,29086,65,1965,0,0,8278,0,21,0,109,102895,0,0
dish_1563476551_rgb.png,dish,72687,56007,0,826,1657,2541,4030,2152,14925,0,0,725,67,11165,0,2948,0,0,8424,0,0,0,0,85006,9,0
dish_1563476577_rgb.png,dish,73076,66394,51,2368,228,0,855,1146,11353,0,87,27,13131,5204,52,5859,0,0,4454,34,0,0,0,78824,26,0
dish_1563476646_rgb.png,dish,167562,756,0,0,23,0,25439,0,0,0,0,0,0,15878,0,0,0,0,0,0,0,0,0,53511,0,0
dish_1563477659_rgb.png,dish,97018,0,14928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151223,0,0
dish_1563477701_rgb.png,dish,97253,5616,13973,0,0,0,0,7958,2042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136327,0,0
dish_1563477736_rgb.png,dish,96753,67360,12425,3,286,57,0,1536,3039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81710,0,0
dish_1563478751_rgb.png,dish,95051,31224,0,0,8,0,14344,0,0,0,0,0,0,38555,0,0,0,0,0,0,0,0,0,83987,0,0
dish_1563479526_rgb.png,dish,98420,47795,0,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115660,0,0
dish_1563479568_rgb.png,dish,98443,48638,5593,1235,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109258,0,0
dish_1563479596_rgb.png,dish,98728,52636,14828,1107,0,0,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95815,0,0
dish_1563479625_rgb.png,dish,98255,53708,14382,1078,37,0,434,4735,4990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85550,0,0
dish_1563479655_rgb.png,dish,97847,66415,10436,703,313,0,4423,3160,943,0,0,0,0,4943,0,0,0,0,0,0,0,0,0,73986,0,0
dish_1563480476_rgb.png,dish,99956,344,0,0,0,0,0,1,31913,0,0,0,9893,0,0,0,0,47,0,0,0,0,0,121015,0,0
dish_1563480505_rgb.png,dish,100041,15373,0,0,29,0,16893,4768,30912,0,0,0,443,0,0,0,0,0,0,0,0,0,0,94710,0,0
dish_1563480534_rgb.png,dish,98971,17586,17339,0,1309,0,1014,50,47610,0,0,0,610,118,0,0,0,0,0,0,0,0,0,78562,0,0
dish_1563480608_rgb.png,dish,96877,53210,15645,0,0,0,6524,6483,25196,0,0,0,6321,1,0,0,0,0,0,0,0,0,0,52912,0,0
dish_1563481030_rgb.png,dish,96244,46943,4145,2229,2601,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110961,0,0
dish_1563481061_rgb.png,dish,96571,51411,602,66,4111,0,13604,0,0,0,0,0,0,20153,0,0,0,0,0,0,0,0,0,76651,0,0
dish_1563550584_rgb.png,dish,77840,0,0,0,0,0,0,0,0,34305,2,0,0,0,630,0,0,0,9,0,0,0,0,150383,0,0
dish_1563550614_rgb.png,dish,95052,0,427,0,0,0,0,0,0,29791,0,0,0,0,15436,0,0,0,0,0,0,0,0,122463,0,0
dish_1563550950_rgb.png,dish,93120,39,0,0,0,0,8212,2,0,11410,0,0,0,0,661,0,0,0,10678,0,0,0,551,138496,0,0
dish_1563550976_rgb.png,dish,93095,0,0,0,862,0,18449,0,0,9208,0,0,0,0,8567,0,0,0,8890,0,0,0,6,124092,0,0
dish_1563551006_rgb.png,dish,93337,0,0,135,9469,0,16694,162,0,7110,0,0,12837,0,5584,500,0,0,9898,0,0,0,2,107441,0,0
dish_1563551105_rgb.png,dish,91109,0,0,0,0,0,0,373,0,0,0,11,0,0,0,0,0,0,25648,0,0,0,9,146019,0,0
dish_1563551134_rgb.png,dish,91587,31,0,0,0,0,5,1553,0,12724,0,31,0,0,25,0,0,0,28230,0,0,0,2077,126906,0,0
dish_1563551164_rgb.png,dish,91660,0,0,1,0,0,889,8983,0,8931,0,0,0,0,21800,0,0,0,3390,0,0,0,1193,126322,0,0
dish_1563551194_rgb.png,dish,91543,0,94,0,0,0,10046,11348,0,2431,0,72,0,0,25227,0,0,0,3648,0,0,0,0,118760,0,0
dish_1563551220_rgb.png,dish,91168,11,0,458,4455,9350,4205,2845,758,7255,69,102,642,0,42701,5818,0,0,3150,0,0,0,74,90108,0,0
dish_1563551360_rgb.png,dish,95553,0,0,0,0,0,55,22,0,43699,0,0,843,0,0,14,0,0,0,0,0,0,319,122664,0,0
dish_1563551397_rgb.png,dish,95285,0,22675,0,0,0,0,4721,0,27779,0,0,522,0,1,0,0,0,0,0,0,0,0,112186,0,0
dish_1563552016_rgb.png,dish,90996,0,0,0,0,0,0,0,0,0,0,80598,0,0,0,0,0,0,0,0,0,0,0,91575,0,0
dish_1563553735_rgb.png,dish,96992,38480,17,0,0,4174,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123482,0,0
dish_1563553756_rgb.png,dish,97343,33738,4,0,0,4012,20997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107075,0,0
dish_1563553780_rgb.png,dish,97181,21707,714,0,0,2072,17230,0,0,0,24279,0,0,0,0,0,0,0,0,0,0,0,0,99986,0,0
dish_1563555072_rgb.png,dish,167567,0,0,0,0,0,0,0,0,31650,0,0,0,0,0,0,0,0,0,0,0,0,0,63952,0,0
dish_1563555100_rgb.png,dish,167953,0,0,0,0,12396,0,0,0,29628,0,0,0,0,0,0,0,0,0,0,0,0,0,53192,0,0
dish_1563555160_rgb.png,dish,167642,727,662,308,1586,4747,2008,0,0,29450,0,0,0,0,18702,0,0,0,0,0,0,0,0,37337,0,0
dish_1563555510_rgb.png,dish,102499,0,0,0,0,0,0,0,0,29420,0,0,0,0,0,0,0,0,0,0,0,0,0,131250,0,0
dish_1563555543_rgb.png,dish,102520,0,0,0,0,26113,0,0,0,29146,0,0,0,0,0,0,0,0,0,0,0,0,0,105390,0,0
dish_1563555563_rgb.png,dish,102193,3,0,0,0,25704,21499,0,0,14012,0,0,0,0,0,0,0,0,0,0,0,0,0,99758,0,0
dish_1563555605_rgb.png,dish,102108,0,0,1,0,26923,18997,0,0,7056,0,0,0,0,18419,0,0,0,0,0,0,0,0,89665,0,0
dish_1563563240_rgb.png,dish,86339,0,0,0,15292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161247,291,0
dish_1563563264_rgb.png,dish,86663,0,0,1,5018,0,304,31016,0,0,0,0,0,0,120,0,0,0,0,0,0,0,0,140047,0,0
dish_1563563289_rgb.png,dish,86422,0,0,11,11884,0,21,25641,0,0,0,0,0,0,2,0,0,0,5,0,0,0,0,139183,0,0
dish_1563563317_rgb.png,dish,86669,762,0,25129,552,0,0,16592,0,0,0,0,49,0,4,0,0,0,351,0,0,0,0,133061,0,0
dish_1563563348_rgb.png,dish,86638,4784,10,13146,20935,0,0,12951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124705,0,0
dish_1563563378_rgb.png,dish,86141,1324,0,15,42714,0,0,12696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120279,0,0
dish_1563563467_rgb.png,dish,99727,35584,0,0,163,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127667,0,0
dish_1563563492_rgb.png,dish,99516,31725,0,199,304,0,21,0,0,0,0,0,0,0,0,15692,0,0,0,0,0,0,0,115712,0,0
dish_1563563527_rgb.png,dish,99277,54060,0,3,574,0,0,2948,0,0,0,0,0,0,0,16114,0,0,0,0,0,0,0,90193,0,0
dish_1563564676_rgb.png,dish,96759,35096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1567,0,0,0,0,129747,0,0
dish_1563564707_rgb.png,dish,96269,33499,0,0,0,0,2,0,0,0,0,0,0,0,13895,0,0,0,1409,0,0,0,0,118095,0,0
dish_1563564760_rgb.png,dish,96448,33601,0,0,0,0,207,4451,0,0,0,113,0,0,13578,0,0,0,8489,0,0,0,6,106276,0,0
dish_1563564797_rgb.png,dish,96373,34631,0,0,0,0,3177,16103,0,0,4,0,3117,0,12899,0,0,9,6226,0,0,0,1,90629,0,0
dish_1563564828_rgb.png,dish,96413,32346,0,0,9,0,1234,21928,456,0,0,0,19119,0,12788,0,0,0,132,0,0,0,0,78744,0,0
dish_1563565289_rgb.png,dish,147428,4,384,0,0,0,0,0,0,0,0,3,0,0,10555,0,0,0,4,0,0,0,0,104791,0,0
dish_1563565323_rgb.png,dish,146756,3093,578,0,0,0,143,12163,0,0,0,0,0,0,7948,0,0,0,0,0,0,0,0,92488,0,0
dish_1563565354_rgb.png,dish,150064,3793,1324,0,34,0,328,20669,0,0,0,0,0,0,7171,0,0,0,0,0,0,0,0,79786,0,0
dish_1563565415_rgb.png,dish,150238,24689,40,0,0,0,313,18105,0,0,0,0,12,0,9289,0,0,0,0,0,0,0,0,60483,0,0
dish_1563565454_rgb.png,dish,146166,41427,0,0,0,0,0,10304,0,0,0,0,0,0,9143,0,0,0,0,0,0,0,0,56129,0,0
dish_1563565508_rgb.png,dish,146339,48576,0,339,211,0,20,8839,0,0,1,0,0,0,7978,0,0,0,1450,0,0,0,0,49416,0,0
dish_1563565683_rgb.png,dish,147681,423,0,0,444,0,0,0,13937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100684,0,0
dish_1563565720_rgb.png,dish,147817,3677,0,0,8524,0,7082,7223,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88806,0,0
dish_1563565761_rgb.png,dish,147799,7868,92,0,23049,0,478,258,145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83480,0,0
dish_1563565805_rgb.png,dish,148095,41526,0,0,10478,0,46,0,1774,0,0,0,227,0,0,0,0,0,0,0,0,0,0,61023,0,0
dish_1563566626_rgb.png,dish,92004,1975,0,0,13792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155398,0,0
dish_1563566674_rgb.png,dish,93969,618,59,0,15016,0,0,47,299,0,0,0,14677,0,0,0,0,0,0,0,0,0,0,138484,0,0
dish_1563566725_rgb.png,dish,93068,6756,6,4640,28994,0,0,0,0,0,352,0,22228,0,0,0,0,0,0,0,0,0,0,107125,0,0
dish_1563566810_rgb.png,dish,94309,31584,0,10556,32130,0,0,0,0,0,36,0,21967,0,0,0,0,0,0,0,0,0,0,72587,0,0
dish_1563566909_rgb.png,dish,97769,10303,0,12123,6123,0,6054,1422,0,0,0,0,374,0,6472,0,0,0,0,0,0,0,0,122529,0,0
dish_1563566939_rgb.png,dish,97253,37222,0,12002,2806,508,30,2590,0,0,1299,0,3866,0,5988,0,0,0,0,0,0,0,0,99605,0,0
dish_1563566965_rgb.png,dish,97852,52247,0,23907,2378,398,308,2241,0,0,987,0,1516,0,1615,0,0,0,0,0,0,0,0,79720,0,0
dish_1563567319_rgb.png,dish,79656,3612,0,0,281,10331,0,0,45437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123852,0,0
dish_1563567372_rgb.png,dish,81504,4277,0,56,6012,8538,0,2,54120,0,0,261,6,0,0,24571,0,0,10364,0,0,0,17,73441,0,0
dish_1563567599_rgb.png,dish,108416,51544,0,0,0,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98441,0,0
dish_1563567626_rgb.png,dish,107711,50411,8,0,43,3752,0,0,0,0,231,0,0,0,9683,0,0,2,0,0,0,0,0,91328,0,0
dish_1563567663_rgb.png,dish,107402,58984,0,2,835,2807,0,0,2508,0,518,0,13923,0,9341,0,0,29,0,0,0,0,0,66820,0,0
dish_1563567722_rgb.png,dish,107440,57652,0,80,0,2667,1,0,566,0,118,0,40196,0,7768,0,0,28,0,0,0,0,0,46653,0,0
dish_1563567978_rgb.png,dish,166385,34,0,0,0,0,0,26,19623,0,0,0,417,0,0,0,0,5,0,0,0,0,0,76679,0,0
dish_1563568003_rgb.png,dish,165490,10995,0,0,330,0,0,1802,18475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66077,0,0
dish_1563568025_rgb.png,dish,165129,2163,7,0,11404,0,0,749,13029,0,0,0,71,0,16884,0,0,0,0,0,0,0,0,53733,0,0
dish_1563568118_rgb.png,dish,108455,1993,0,0,2,0,1,30765,73,0,0,2542,0,0,0,212,0,0,0,0,0,0,0,119126,0,0
dish_1563568148_rgb.png,dish,108586,26540,2571,0,102,0,3746,22180,0,0,0,5581,0,0,0,0,0,0,9,0,0,0,0,93854,0,0
dish_1563568263_rgb.png,dish,97617,1,0,0,0,0,0,0,0,0,0,0,0,0,0,10955,0,0,4707,0,0,0,0,149889,0,0
dish_1563568292_rgb.png,dish,95909,0,0,0,0,0,28,0,0,0,0,0,0,0,26241,7014,0,0,7002,0,0,0,0,126975,0,0
dish_1563568319_rgb.png,dish,96840,5719,0,0,0,0,478,17593,0,0,70,0,522,0,25131,6645,0,0,7260,0,0,0,1056,101855,0,0
dish_1563568338_rgb.png,dish,96915,4826,0,0,0,0,221,12496,0,0,2,0,14000,0,24472,7540,0,0,7049,0,0,0,2372,93276,0,0
dish_1563568357_rgb.png,dish,96927,38666,0,1876,936,0,482,10167,0,0,49,0,9567,0,25582,6360,0,0,11582,0,0,0,211,60764,0,0
dish_1563811412_rgb.png,dish,140259,0,0,0,0,0,0,0,0,45956,0,0,0,0,0,1009,0,0,9,0,0,0,14209,61727,0,0
dish_1563811439_rgb.png,dish,137953,0,0,0,0,10529,0,0,0,42366,0,0,0,0,0,556,0,0,0,0,0,0,14555,57210,0,0
dish_1563811463_rgb.png,dish,138230,0,0,291,0,8585,0,0,0,39213,0,0,0,0,16369,260,24,0,21,0,0,0,14727,45449,0,0
dish_1563811490_rgb.png,dish,136276,0,0,242,0,8670,2456,0,0,40210,0,0,0,0,17767,0,108,0,0,0,0,0,15136,42304,0,0
dish_1563811515_rgb.png,dish,164907,0,44,0,0,7990,7941,0,0,31680,0,0,0,0,11332,0,0,0,0,0,0,0,11513,27762,0,0
dish_1563811611_rgb.png,dish,168562,0,0,0,0,0,0,0,0,31191,0,0,0,0,0,0,0,0,0,0,0,0,0,63416,0,0
dish_1563811639_rgb.png,dish,168745,0,0,0,0,12849,0,0,0,30951,0,0,0,0,0,0,0,0,0,0,0,0,3,50621,0,0
dish_1563811662_rgb.png,dish,168227,0,13878,0,0,11268,0,0,0,30649,0,0,0,0,0,0,0,0,0,0,0,0,0,39147,0,0
dish_1563811686_rgb.png,dish,168825,12,16053,482,186,4343,872,0,0,24406,0,0,0,0,11635,0,0,0,0,0,0,0,0,36355,0,0
dish_1563812508_rgb.png,dish,97752,0,0,0,0,0,0,0,0,48376,0,0,0,0,0,0,0,0,0,0,0,0,0,117041,0,0
dish_1563812535_rgb.png,dish,97886,0,0,0,0,0,34183,0,0,35130,0,0,0,0,0,0,0,0,136,0,0,0,0,95834,0,0
dish_1563812570_rgb.png,dish,97742,28055,0,0,0,1417,29556,0,0,34797,0,0,0,0,0,0,0,0,0,0,0,0,50,71552,0,0
dish_1563812615_rgb.png,dish,97060,18926,17528,0,0,512,30757,0,0,33496,0,0,0,0,745,0,0,0,0,0,0,0,0,64145,0,0
dish_1563813221_rgb.png,dish,101955,0,11925,0,222,0,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148977,0,0
dish_1563813308_rgb.png,dish,82333,0,6287,62,4453,42,34101,0,0,0,0,0,0,0,1269,0,0,0,0,0,0,0,0,134622,0,0
dish_1563813395_rgb.png,dish,101232,0,4583,79,1759,11366,41251,0,0,0,0,0,0,0,668,0,0,0,0,0,0,0,0,102231,0,0
dish_1563813436_rgb.png,dish,96725,0,178,962,3342,9977,43537,0,0,0,0,0,0,0,11778,0,0,0,0,0,0,0,0,96670,0,0
dish_1563813501_rgb.png,dish,96563,0,241,879,1229,6468,35386,0,0,17969,0,0,0,0,19780,0,0,0,6309,0,0,0,0,78345,0,0
dish_1563813806_rgb.png,dish,167745,0,0,0,0,0,0,0,0,30306,0,0,0,0,0,0,0,0,0,0,0,0,0,65118,0,0
dish_1563813833_rgb.png,dish,168052,0,0,29,0,155,10048,0,0,28285,0,0,0,0,0,0,0,0,0,0,0,0,0,56600,0,0
dish_1563820775_rgb.png,dish,97576,4011,0,2,26187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135393,0,0
dish_1563820806_rgb.png,dish,96995,14365,0,9,22492,75,6944,6578,76,0,0,0,3043,0,0,0,0,0,0,0,0,0,0,112592,0,0
dish_1563820834_rgb.png,dish,96988,10179,1,0,20632,1471,2467,9586,11181,0,0,0,3,0,0,1289,0,328,0,0,0,0,0,109044,0,0
dish_1563822546_rgb.png,dish,99465,32225,0,24,166,84,0,2424,0,0,313,0,0,0,89,0,0,0,2045,0,0,0,0,126334,0,0
dish_1563822597_rgb.png,dish,99742,32676,0,0,11750,2329,2,2213,152,0,0,0,0,0,1,0,0,0,1332,0,0,0,0,112972,0,0
dish_1563822636_rgb.png,dish,99327,38361,0,22,9785,2796,17134,3993,0,0,486,0,0,0,4,0,0,0,71,0,0,0,0,91190,0,0
dish_1563822663_rgb.png,dish,98961,37962,0,28,14111,413,13183,587,0,78,1,8,20602,0,532,0,0,0,357,0,0,0,0,76346,0,0
dish_1563823292_rgb.png,dish,84925,8941,12,0,7593,0,10652,12003,0,0,0,0,20,0,145,57,0,0,0,0,0,0,0,138821,0,0
dish_1563823359_rgb.png,dish,96891,11264,0,0,4793,0,36267,9727,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,103308,0,0
dish_1563823390_rgb.png,dish,95588,16137,57,34,3715,0,33058,10736,0,0,55,0,7882,0,0,0,0,0,0,0,0,0,0,95907,0,0
dish_1563823423_rgb.png,dish,97930,50209,1962,0,4382,0,19012,15943,0,0,0,0,7026,0,348,0,0,0,0,0,0,0,0,66357,0,0
dish_1563823814_rgb.png,dish,98029,0,0,1041,3472,0,478,0,0,0,0,0,0,0,13796,0,0,0,0,0,0,0,0,146353,0,0
dish_1563823894_rgb.png,dish,97901,7316,4680,422,21839,0,31896,0,0,0,0,0,0,0,10958,0,0,0,0,0,0,0,0,88157,0,0
dish_1563824065_rgb.png,dish,99922,0,0,0,16971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146276,0,0
dish_1563824092_rgb.png,dish,99476,0,0,12008,16522,0,1,0,0,0,0,0,0,0,2176,0,0,0,0,0,0,0,0,132986,0,0
dish_1563824130_rgb.png,dish,99546,235,0,13234,15742,0,60,0,0,0,4,0,23902,0,630,0,0,0,0,0,0,0,0,109816,0,0
dish_1563824155_rgb.png,dish,99008,15547,3,11091,17530,0,13246,337,68,0,0,0,19776,0,4586,0,0,0,0,0,0,0,0,81977,0,0
dish_1563824250_rgb.png,dish,84587,6,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,154,0,0,0,30,175152,2081,0
dish_1563824279_rgb.png,dish,84550,89,0,0,11294,0,639,0,0,0,0,0,0,83,0,0,0,0,0,0,0,0,1138,161379,3997,0
