filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1563305653_rgb.png,dish,125672,0,0,0,25533,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,111959,0,0
dish_1563305689_rgb.png,dish,125555,0,0,0,42543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95071,0,0
dish_1563305722_rgb.png,dish,125919,1318,9,0,39124,0,3054,2919,7140,0,0,0,0,0,0,0,0,1684,0,0,0,0,0,82002,0,0
dish_1563305837_rgb.png,dish,104028,16003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,143126,0,0
dish_1563305883_rgb.png,dish,104404,42719,0,0,1382,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114575,0,0
dish_1563305913_rgb.png,dish,104308,42521,0,0,10024,0,0,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105792,0,0
dish_1563305948_rgb.png,dish,104993,51446,0,0,9816,0,266,7227,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89412,0,0
dish_1563305982_rgb.png,dish,105760,48217,0,80,9708,0,2734,5526,0,0,0,0,12,0,8778,0,0,0,0,0,0,0,0,82354,0,0
dish_1563306039_rgb.png,dish,105461,49202,0,37,8999,0,22638,4228,0,0,0,0,139,0,3969,0,0,0,0,0,0,0,0,68496,0,0
dish_1563306392_rgb.png,dish,100337,2399,0,0,809,237,0,30593,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128392,8,0
dish_1563307488_rgb.png,dish,97968,7730,0,0,772,0,28115,434,222,0,0,0,119,0,0,0,0,7,0,0,0,0,0,127802,0,0
dish_1563307519_rgb.png,dish,98140,5825,0,22097,552,0,26065,0,1,0,92,0,811,0,0,0,0,0,0,0,0,0,0,109586,0,0
dish_1563307575_rgb.png,dish,98256,40835,0,22700,369,6,20650,0,0,0,79,0,3111,0,0,0,0,0,0,0,0,0,0,77163,0,0
dish_1563308323_rgb.png,dish,102711,0,0,18447,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141971,32,0
dish_1563308353_rgb.png,dish,102945,0,549,18681,13940,22,0,0,0,0,0,0,0,0,418,0,0,0,0,0,0,0,0,126610,4,0
dish_1563308386_rgb.png,dish,102767,0,685,19007,14707,106,214,0,0,0,0,0,0,0,17319,0,0,0,0,0,0,0,0,108364,0,0
dish_1563308428_rgb.png,dish,103077,2000,513,19859,17758,0,15153,0,0,0,0,0,0,0,14424,0,0,0,0,0,0,0,0,90385,0,0
dish_1563309189_rgb.png,dish,100518,0,0,0,10619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152032,0,0
dish_1563309237_rgb.png,dish,100545,265,0,997,30371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130991,0,0
dish_1563309285_rgb.png,dish,100751,61537,0,254,16050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84577,0,0
dish_1563309315_rgb.png,dish,100088,42531,0,87,12096,0,5261,35300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67806,0,0
dish_1563309353_rgb.png,dish,99463,40639,0,659,13629,0,3186,41434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64159,0,0
dish_1563309398_rgb.png,dish,98773,41444,36,18638,12444,0,19046,22537,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,50248,0,0
dish_1563389042_rgb.png,dish,122675,733,1617,14459,280,645,0,0,0,0,0,0,325,0,0,0,0,0,0,0,0,0,0,122435,0,0
dish_1563389079_rgb.png,dish,122431,1337,11104,13322,8482,1778,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104700,0,0
dish_1563389114_rgb.png,dish,122607,25367,18841,10045,4688,208,0,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,81396,0,0
dish_1563389153_rgb.png,dish,123047,32097,9457,10026,7024,143,0,0,0,0,0,0,12886,0,0,0,0,0,0,0,0,0,0,68489,0,0
dish_1563389199_rgb.png,dish,123029,28358,9179,10397,6067,429,1621,363,256,0,0,0,23121,0,3,0,0,0,0,0,0,0,0,60346,0,0
dish_1563389413_rgb.png,dish,110596,0,28246,0,987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123340,0,0
dish_1563389446_rgb.png,dish,98996,38396,27401,0,1073,153,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97148,0,0
dish_1563389548_rgb.png,dish,85382,0,0,0,31,0,130,38935,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,138591,0,0
dish_1563389600_rgb.png,dish,82742,0,0,39,15151,0,0,25807,0,0,0,0,0,0,969,0,0,0,0,0,0,0,0,138461,0,0
dish_1563389626_rgb.png,dish,82584,0,0,58743,0,0,0,0,0,0,0,0,0,0,33,0,0,0,1151,0,0,0,0,120658,0,0
dish_1563389693_rgb.png,dish,89474,8,0,13597,0,287,0,0,0,0,0,1,0,0,1592,0,0,0,45825,0,0,0,0,112385,0,0
dish_1563389719_rgb.png,dish,88372,0,0,7033,58082,0,0,3039,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,106633,0,0
dish_1563389742_rgb.png,dish,88638,76,0,1,74065,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100348,3,0
dish_1563389786_rgb.png,dish,85064,1095,748,0,73108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103154,0,0
dish_1563391333_rgb.png,dish,77223,0,13,0,19228,0,244,0,0,0,0,0,0,2950,0,0,0,0,0,0,0,0,0,163396,115,0
dish_1563391375_rgb.png,dish,74922,3391,23,0,18577,0,1,1213,7800,0,0,0,82,369,0,46,0,0,0,0,0,0,0,156742,3,0
dish_1563391413_rgb.png,dish,91795,4246,0,133,11527,83,0,2588,24712,0,0,0,3463,0,0,153,0,0,0,1,0,0,0,124468,0,0
dish_1563391647_rgb.png,dish,102777,24127,0,69,30,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135408,0,0
dish_1563391681_rgb.png,dish,103184,26208,0,0,1023,0,0,2903,13358,0,10,0,0,0,0,0,0,0,0,0,0,0,0,116483,0,0
dish_1563391708_rgb.png,dish,103502,26886,0,14,848,0,0,12988,5073,0,0,0,0,0,0,9889,0,0,1560,0,0,0,74,102335,0,0
dish_1563391922_rgb.png,dish,96764,111,14241,0,11695,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140293,0,0
dish_1563391959_rgb.png,dish,97547,2802,19179,0,9815,588,0,1520,27150,0,0,0,224,0,11,1,0,0,0,0,0,0,0,104332,0,0
dish_1563391989_rgb.png,dish,97818,10764,19121,345,5656,0,228,46130,113,0,0,0,1152,0,0,0,0,0,0,0,0,0,0,81842,0,0
dish_1563392128_rgb.png,dish,166548,2157,0,0,0,0,0,4916,19662,0,0,0,31,0,0,0,0,34,0,0,0,0,0,69821,0,0
dish_1563393148_rgb.png,dish,147516,0,22331,2932,4489,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85900,0,0
dish_1563393182_rgb.png,dish,148711,0,22145,5,22159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70149,0,0
dish_1563393217_rgb.png,dish,148739,698,14466,0,31690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67576,0,0
dish_1563393244_rgb.png,dish,150430,945,13102,35495,5087,0,0,0,0,0,81,0,0,0,0,0,0,0,0,0,0,0,0,58029,0,0
dish_1563393341_rgb.png,dish,147218,103,16750,1692,9058,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88343,0,0
dish_1563393366_rgb.png,dish,147430,2386,16392,251,9732,0,0,0,8027,0,47,0,0,0,0,0,0,0,15,0,0,0,0,78889,0,0
dish_1563393403_rgb.png,dish,147236,2778,26901,143,8141,0,0,0,7102,0,22,0,190,0,0,0,0,0,0,0,0,0,35,70621,0,0
dish_1563395341_rgb.png,dish,101508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14748,0,0,0,0,0,0,0,146913,0,0
dish_1563395374_rgb.png,dish,101118,0,0,7122,0,0,0,0,0,0,26,0,0,0,1255,16060,0,0,0,0,0,0,0,137588,0,0
dish_1563395415_rgb.png,dish,100780,2949,1579,4524,27197,0,0,0,0,0,6,0,0,0,150,15644,0,0,0,0,0,0,0,110340,0,0
dish_1563395449_rgb.png,dish,101801,36484,660,5818,25743,0,0,444,0,0,0,0,0,0,29,12250,0,0,644,0,0,0,0,79296,0,0
dish_1563395480_rgb.png,dish,102036,39915,1674,6658,15536,2,248,21050,0,0,190,0,114,0,2,11319,0,0,930,0,0,0,0,63495,0,0
dish_1563395510_rgb.png,dish,102509,40130,1809,6064,15949,0,170,29799,0,0,74,0,633,0,0,11765,0,0,736,0,0,0,0,53531,0,0
dish_1563464389_rgb.png,dish,99158,0,0,0,0,0,20417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143594,0,0
dish_1563464429_rgb.png,dish,98881,491,0,0,1688,14536,18988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128585,0,0
dish_1563464457_rgb.png,dish,98602,215,0,0,0,20716,18534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125102,0,0
dish_1563464480_rgb.png,dish,98976,589,0,1507,0,20228,20315,0,0,0,0,0,0,0,4681,0,0,0,0,0,0,0,0,116873,0,0
dish_1563464543_rgb.png,dish,98139,28,0,2223,1,21077,7840,0,0,28839,0,0,0,0,8290,0,0,0,0,0,0,0,0,96732,0,0
dish_1563464627_rgb.png,dish,165992,0,0,0,0,0,0,811,0,0,0,31019,0,0,0,0,0,0,14263,0,0,0,0,51084,0,0
dish_1563464651_rgb.png,dish,166470,0,0,0,5299,0,0,802,0,0,0,31177,0,0,0,0,0,0,14792,0,0,0,0,44629,0,0
dish_1563464670_rgb.png,dish,166060,0,0,0,5286,0,0,555,0,0,0,36589,0,0,0,0,0,0,14739,0,0,0,3,39937,0,0
dish_1563465805_rgb.png,dish,166668,0,0,1104,0,0,0,0,0,0,0,0,0,0,8936,0,0,0,0,0,0,0,0,86461,0,0
dish_1563465847_rgb.png,dish,165802,0,0,0,0,0,1281,0,0,39353,0,0,0,0,1146,0,0,0,0,0,0,0,0,55587,0,0
dish_1563466280_rgb.png,dish,167971,0,0,0,0,0,30192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65006,0,0
dish_1563468199_rgb.png,dish,97274,0,0,0,0,27664,0,0,0,189,0,0,0,0,0,0,0,0,0,0,0,0,0,138042,0,0
dish_1563468240_rgb.png,dish,97614,0,0,0,0,46250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119305,0,0
dish_1563468269_rgb.png,dish,97646,0,0,0,0,60175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105348,0,0
dish_1563468299_rgb.png,dish,98003,0,0,0,0,50190,0,0,0,0,0,0,0,0,0,0,0,0,14508,0,0,0,0,100468,0,0
dish_1563468327_rgb.png,dish,98254,0,0,13076,0,48000,18,0,0,14,0,0,0,0,5150,0,0,0,13799,0,0,0,0,84858,0,0
dish_1563468362_rgb.png,dish,98272,0,0,4803,0,44616,0,0,0,19345,0,0,0,0,0,0,0,0,12340,0,0,0,0,83793,0,0
dish_1563475788_rgb.png,dish,91376,0,0,0,0,15403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156390,0,0
dish_1563475826_rgb.png,dish,91018,0,0,0,0,34500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137651,0,0
dish_1563475874_rgb.png,dish,91348,0,12764,0,0,35657,0,0,0,4110,0,0,0,0,0,0,0,0,0,0,0,0,0,119290,0,0
dish_1563475921_rgb.png,dish,91249,7996,12441,0,0,35979,0,0,666,1011,0,0,8679,0,0,0,0,0,0,0,0,0,0,105148,0,0
dish_1563475953_rgb.png,dish,90800,14669,12875,0,1064,30407,323,0,7359,76,0,0,4591,10608,4,0,0,0,0,0,0,0,69,90324,0,0
dish_1563476267_rgb.png,dish,72680,2317,32,0,1395,0,2948,955,3730,0,0,0,0,90,4617,0,0,0,0,0,0,0,0,174405,0,0
dish_1563476323_rgb.png,dish,71284,3235,8,35,3196,0,1023,2384,36010,0,0,0,3115,3575,1,0,0,0,0,23,0,0,0,139259,21,0
dish_1563476408_rgb.png,dish,73142,9125,0,0,597,0,11608,3680,13281,0,0,0,201,46685,300,0,0,0,0,0,0,0,0,104442,23,85
dish_1563476463_rgb.png,dish,72775,11206,0,0,1148,0,5293,20000,11742,0,0,321,0,27246,451,3289,0,0,7029,0,0,0,0,102645,24,0
dish_1563476551_rgb.png,dish,72254,42043,2937,1658,3515,294,5842,10505,13210,0,0,246,375,13138,0,4113,0,0,7201,0,0,0,0,85723,115,0
dish_1563476577_rgb.png,dish,73016,60129,279,2498,540,0,1395,2176,15303,0,131,20,11106,4820,0,8458,0,0,4350,0,0,0,0,78877,71,0
dish_1563476646_rgb.png,dish,167496,558,0,0,0,0,25251,0,0,0,0,0,0,16330,0,0,0,0,0,0,0,0,0,53534,0,0
dish_1563477659_rgb.png,dish,96869,0,15015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151285,0,0
dish_1563477701_rgb.png,dish,97300,5119,14022,0,0,0,0,7703,2779,0,0,0,23,0,0,0,0,0,0,0,0,0,0,136223,0,0
dish_1563477736_rgb.png,dish,96683,67390,12590,0,346,98,0,1380,3235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81447,0,0
dish_1563478751_rgb.png,dish,94861,29504,0,0,16,0,10778,0,0,0,0,0,0,44021,0,0,0,0,0,0,0,0,0,83989,0,0
dish_1563479526_rgb.png,dish,98049,47749,0,1394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115977,0,0
dish_1563479568_rgb.png,dish,97848,49168,4929,1276,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109943,0,0
dish_1563479596_rgb.png,dish,98165,48778,18430,1188,3,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96595,0,0
dish_1563479625_rgb.png,dish,97587,53112,15451,1246,59,0,654,6029,2725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86306,0,0
dish_1563479655_rgb.png,dish,97472,63158,13386,896,458,0,3550,172,4139,0,0,0,0,5432,0,0,0,0,0,0,0,0,0,74505,1,0
dish_1563480476_rgb.png,dish,99777,671,0,0,0,0,0,0,37966,0,0,0,3200,0,0,0,0,36,0,0,0,0,0,121519,0,0
dish_1563480505_rgb.png,dish,100077,14165,0,0,276,0,8129,227,46130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94165,0,0
dish_1563480534_rgb.png,dish,99040,12913,18598,0,879,0,5,0,52766,0,0,0,1022,112,0,0,0,0,0,0,0,0,0,77834,0,0
dish_1563480608_rgb.png,dish,97675,55255,15530,0,0,0,6364,9065,25913,0,0,0,1638,42,0,0,0,0,0,0,0,0,0,51687,0,0
dish_1563481030_rgb.png,dish,96359,40645,9331,3204,2586,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110784,0,0
dish_1563481061_rgb.png,dish,96478,49433,1520,411,6234,0,15068,0,0,0,0,0,0,16903,0,0,0,0,0,0,0,0,0,77122,0,0
dish_1563550584_rgb.png,dish,74723,0,0,0,0,0,0,0,0,35255,1,0,0,0,1110,4,0,0,92,0,0,0,8,151976,0,0
dish_1563550614_rgb.png,dish,94943,0,0,0,0,0,0,0,0,33403,0,0,0,0,15082,0,0,0,0,0,0,0,0,119741,0,0
dish_1563550950_rgb.png,dish,92664,0,0,0,0,0,6708,0,0,20287,0,0,0,0,453,0,0,0,4374,0,0,0,563,138120,0,0
dish_1563550976_rgb.png,dish,92307,0,0,0,0,0,11182,0,0,14596,0,0,0,0,13990,0,0,0,6256,0,0,0,338,124500,0,0
dish_1563551006_rgb.png,dish,92413,0,0,5,1263,0,14097,0,0,11483,0,0,14622,0,11670,681,0,0,8686,0,0,0,115,108134,0,0
dish_1563551105_rgb.png,dish,90876,0,0,0,0,0,0,111,0,0,0,96,0,0,0,0,0,0,25575,0,0,0,0,146511,0,0
dish_1563551134_rgb.png,dish,90985,0,0,0,0,0,0,8,0,20318,0,0,0,0,0,0,0,0,24993,0,0,0,1015,125850,0,0
dish_1563551164_rgb.png,dish,91282,0,0,0,0,0,182,7233,0,12166,0,0,0,0,20699,0,0,0,7693,0,0,0,1677,122237,0,0
dish_1563551194_rgb.png,dish,90979,0,0,0,4,5,13804,3564,0,8368,0,119,0,0,25544,0,0,0,10071,0,0,0,47,110664,0,0
dish_1563551220_rgb.png,dish,90565,14,0,45,2431,16352,3281,992,0,10504,3,996,24,0,34630,9735,0,0,4040,4,0,0,93,89460,0,0
dish_1563551360_rgb.png,dish,95217,0,0,0,0,0,0,0,0,47189,0,0,0,0,0,0,0,0,0,0,0,0,0,120763,0,0
dish_1563551397_rgb.png,dish,95130,0,22245,0,0,0,0,2387,0,30427,0,0,843,0,0,0,0,0,0,0,0,0,0,112137,0,0
dish_1563552016_rgb.png,dish,90403,0,0,0,0,0,0,0,0,0,0,80663,0,0,0,0,0,0,0,0,0,0,0,92103,0,0
dish_1563553735_rgb.png,dish,96853,37637,0,0,0,4783,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123861,0,0
dish_1563553756_rgb.png,dish,97129,33489,0,0,0,4188,20985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107378,0,0
dish_1563553780_rgb.png,dish,97062,21833,110,0,0,2718,17766,0,0,0,23525,0,0,0,0,0,0,0,0,0,0,0,0,100155,0,0
dish_1563555072_rgb.png,dish,167481,0,0,0,0,0,0,0,0,31925,0,0,0,0,0,0,0,0,0,0,0,0,0,63763,0,0
dish_1563555100_rgb.png,dish,167845,0,0,0,0,12603,0,0,0,29562,0,0,0,0,0,0,0,0,0,0,0,0,0,53159,0,0
dish_1563555160_rgb.png,dish,167463,425,721,463,1408,4881,521,0,0,30963,0,0,0,0,18833,0,0,0,0,0,0,0,0,37491,0,0
dish_1563555510_rgb.png,dish,102127,0,0,0,0,0,0,0,0,30221,0,0,0,0,0,0,0,0,0,0,0,0,0,130821,0,0
dish_1563555543_rgb.png,dish,103690,0,0,0,0,26029,0,0,0,29759,0,0,0,0,0,0,0,0,0,0,0,0,0,103691,0,0
dish_1563555563_rgb.png,dish,102539,0,0,0,0,26265,19884,0,0,15604,0,0,0,0,0,0,0,0,0,0,0,0,0,98877,0,0
dish_1563555605_rgb.png,dish,103412,0,0,0,0,26957,15001,0,0,8697,0,0,0,0,20654,0,0,0,0,0,0,0,0,88448,0,0
dish_1563563240_rgb.png,dish,86340,0,0,0,15007,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,161354,459,0
dish_1563563264_rgb.png,dish,86673,0,0,0,5715,0,245,31434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139102,0,0
dish_1563563289_rgb.png,dish,86712,0,0,0,12345,0,0,25068,0,0,0,0,23,0,0,0,0,0,2,0,0,0,0,139019,0,0
dish_1563563317_rgb.png,dish,86745,800,0,27166,659,0,0,16192,0,0,0,0,2,0,0,0,0,0,210,0,0,0,0,131395,0,0
dish_1563563348_rgb.png,dish,86768,5751,1,12784,20602,0,0,13257,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,124003,0,0
dish_1563563378_rgb.png,dish,86268,2051,0,218,42411,0,0,13072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119149,0,0
dish_1563563467_rgb.png,dish,99515,35088,0,0,555,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127996,0,0
dish_1563563492_rgb.png,dish,99559,31197,0,417,931,0,0,0,0,0,0,0,0,0,0,15624,0,0,0,0,0,0,0,115441,0,0
dish_1563563527_rgb.png,dish,99208,52845,0,188,1297,0,0,3259,0,0,0,0,0,0,0,16057,0,0,0,0,0,0,0,90315,0,0
dish_1563564676_rgb.png,dish,96468,34945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1515,0,0,0,0,130241,0,0
dish_1563564707_rgb.png,dish,95871,33051,0,0,0,0,0,0,0,0,0,0,0,0,14194,0,0,0,1482,0,0,0,0,118571,0,0
dish_1563564760_rgb.png,dish,95917,33205,0,0,0,0,55,6974,0,0,0,113,0,0,13863,0,0,0,6121,0,0,0,0,106921,0,0
dish_1563564797_rgb.png,dish,95740,35590,0,0,0,0,3139,19485,0,0,72,0,2582,0,13542,2,0,0,2079,0,0,0,0,90938,0,0
dish_1563564828_rgb.png,dish,95991,33841,0,6,0,0,775,21580,9,0,62,0,18263,0,13675,0,0,0,393,0,0,0,0,78574,0,0
dish_1563565289_rgb.png,dish,143856,0,265,0,0,0,0,0,0,9,0,177,0,0,10381,0,0,0,50,0,0,0,42,108389,0,0
dish_1563565323_rgb.png,dish,146680,3238,201,0,0,0,0,11004,0,0,0,0,0,0,9183,0,0,0,113,0,0,0,0,92750,0,0
dish_1563565354_rgb.png,dish,151279,3740,933,0,3,0,367,19689,7,0,0,0,0,0,8285,0,0,5,0,0,0,0,0,78860,1,0
dish_1563565415_rgb.png,dish,151410,24750,0,0,26,0,984,16453,0,0,0,0,68,0,9907,0,0,0,0,0,0,0,0,59570,1,0
dish_1563565454_rgb.png,dish,147539,41877,0,0,0,0,355,8802,0,0,0,0,0,0,9882,0,0,0,0,0,0,0,0,54714,0,0
dish_1563565508_rgb.png,dish,147272,49115,0,240,320,51,141,8054,0,0,61,0,0,0,8400,0,0,0,1112,0,0,0,0,48403,0,0
dish_1563565683_rgb.png,dish,147505,266,0,0,578,0,0,0,13928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100892,0,0
dish_1563565720_rgb.png,dish,147794,3963,0,0,10177,0,5304,6480,268,0,189,0,0,0,0,0,0,0,0,0,0,0,0,88994,0,0
dish_1563565761_rgb.png,dish,147863,5803,77,0,23048,0,781,32,1265,0,97,0,0,0,0,0,0,0,0,0,0,0,0,84203,0,0
dish_1563565805_rgb.png,dish,147760,40850,0,0,10541,0,767,0,838,0,9,0,689,0,0,0,0,0,0,0,0,0,0,61715,0,0
dish_1563566626_rgb.png,dish,91595,1908,0,0,13939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155727,0,0
dish_1563566674_rgb.png,dish,93818,948,0,0,14789,0,0,0,325,0,0,0,14428,0,0,0,0,0,0,0,0,0,0,138861,0,0
dish_1563566725_rgb.png,dish,92987,7314,97,6543,23586,0,61,0,0,0,209,0,24763,0,0,0,0,0,0,0,0,0,0,107609,0,0
dish_1563566810_rgb.png,dish,94031,30618,292,11147,30998,0,0,0,0,0,43,0,22865,0,0,0,0,0,0,0,0,0,0,73175,0,0
dish_1563566909_rgb.png,dish,97215,6374,0,7450,9426,0,6817,2327,0,0,146,0,857,0,9048,0,0,0,0,0,0,0,0,123509,0,0
dish_1563566939_rgb.png,dish,96438,34739,0,7968,5847,457,6,3108,0,0,3290,0,5735,0,5269,0,0,0,0,0,0,0,0,100312,0,0
dish_1563566965_rgb.png,dish,96826,51398,0,12614,7514,288,180,3095,0,0,4268,0,2189,0,3898,0,0,0,0,0,0,0,0,80899,0,0
dish_1563567319_rgb.png,dish,78836,3720,0,0,5,10760,0,124,44909,0,0,0,1,0,0,0,0,182,0,0,0,0,0,124632,0,0
dish_1563567372_rgb.png,dish,79205,5612,0,57,5350,9812,0,0,49567,0,0,5,2,0,0,31158,0,0,7606,0,0,0,0,74795,0,0
dish_1563567599_rgb.png,dish,107782,51674,0,0,0,4732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98981,0,0
dish_1563567626_rgb.png,dish,107409,49745,0,0,39,4047,0,0,0,0,318,0,0,0,9820,0,0,0,0,0,0,0,0,91791,0,0
dish_1563567663_rgb.png,dish,107144,59123,0,0,165,2829,0,143,1508,0,1030,0,15066,0,9330,0,0,5,0,0,0,0,0,66826,0,0
dish_1563567722_rgb.png,dish,107086,58476,0,0,12,2652,1,124,83,0,374,0,38656,0,8438,0,0,22,0,0,0,0,0,47245,0,0
dish_1563567978_rgb.png,dish,166181,54,0,0,0,0,0,64,19414,0,0,0,472,0,0,0,0,0,0,0,0,0,0,76984,0,0
dish_1563568003_rgb.png,dish,165448,10382,0,0,810,0,0,621,20467,0,0,0,7,0,0,0,0,0,0,0,0,0,0,65434,0,0
dish_1563568025_rgb.png,dish,165071,2391,33,0,10680,0,0,113,14657,0,0,0,142,0,16610,0,0,0,0,0,0,0,0,53472,0,0
dish_1563568118_rgb.png,dish,108295,1195,0,0,104,0,0,29890,34,0,0,4207,0,0,0,78,0,0,0,4,0,0,0,119362,0,0
dish_1563568148_rgb.png,dish,108496,26254,2322,0,249,0,1324,24554,0,0,0,5802,0,0,0,29,0,0,41,0,0,0,0,94098,0,0
dish_1563568263_rgb.png,dish,97205,22,0,0,0,0,0,0,0,0,0,0,0,0,0,12187,0,0,3498,0,0,0,0,150257,0,0
dish_1563568292_rgb.png,dish,95259,11,0,0,0,0,15,0,0,0,0,0,0,0,26402,9415,0,0,4844,0,0,0,0,127223,0,0
dish_1563568319_rgb.png,dish,95762,5872,0,0,0,0,224,18228,0,0,37,0,857,0,25456,9493,0,0,5118,0,0,0,91,102031,0,0
dish_1563568338_rgb.png,dish,95659,5437,0,0,0,0,131,12857,0,0,20,0,15117,0,25091,9906,0,0,5499,0,0,0,513,92939,0,0
dish_1563568357_rgb.png,dish,95048,38670,0,1729,1479,0,65,14055,43,0,61,0,10150,0,25402,10889,0,0,4545,0,0,0,0,61033,0,0
dish_1563811412_rgb.png,dish,139807,0,0,0,0,0,0,0,0,45887,0,0,0,0,0,1343,0,0,0,0,0,0,14307,61825,0,0
dish_1563811439_rgb.png,dish,137817,0,0,0,0,10157,0,0,0,44307,0,0,0,0,0,416,0,0,0,0,0,0,14778,55694,0,0
dish_1563811463_rgb.png,dish,138522,0,0,88,0,9914,0,0,0,41150,0,0,0,0,14619,342,7,0,0,0,0,0,14837,43690,0,0
dish_1563811490_rgb.png,dish,137642,0,0,113,0,9642,1936,0,0,42060,0,0,0,0,16493,0,21,0,0,0,0,0,15308,39954,0,0
dish_1563811515_rgb.png,dish,165009,0,0,0,0,8832,5436,0,0,35667,0,0,0,0,9550,0,0,0,0,0,0,0,11306,27369,0,0
dish_1563811611_rgb.png,dish,168424,0,0,0,0,0,0,0,0,31215,0,0,0,0,0,0,0,0,0,0,0,0,0,63530,0,0
dish_1563811639_rgb.png,dish,168659,0,0,0,0,12666,0,0,0,31219,0,0,0,0,0,0,0,0,0,0,0,0,0,50625,0,0
dish_1563811662_rgb.png,dish,167924,0,13633,0,87,10654,0,0,0,31217,0,0,0,0,50,0,0,0,0,0,0,0,0,39604,0,0
dish_1563811686_rgb.png,dish,168766,2,13415,838,50,4363,28,0,0,24123,0,0,0,0,15516,0,0,0,0,0,0,0,0,36068,0,0
dish_1563812508_rgb.png,dish,97438,0,0,0,0,0,0,0,0,49173,0,0,0,0,0,0,0,0,0,0,0,0,0,116558,0,0
dish_1563812535_rgb.png,dish,97647,0,0,0,0,0,33670,0,0,37396,0,0,0,0,0,0,0,0,0,0,0,0,0,94456,0,0
