filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1562776428_rgb.png,dish,167630,0,205,7,683,249,8183,0,0,0,0,0,0,0,3999,0,0,0,0,0,0,0,0,82213,0,0
dish_1562776465_rgb.png,dish,168138,0,0,3990,1,1800,4857,0,0,0,0,0,0,0,23220,0,0,0,0,0,0,0,0,61163,0,0
dish_1562776497_rgb.png,dish,168069,0,104,1010,361,2017,1140,0,0,16213,0,0,0,0,23485,0,0,0,0,0,0,0,0,50770,0,0
dish_1562777000_rgb.png,dish,166674,0,0,0,0,0,0,0,0,30934,0,0,0,0,0,53,0,0,0,0,0,0,0,65508,0,0
dish_1562777037_rgb.png,dish,166782,0,169,0,228,994,3681,0,0,29417,0,0,0,0,2021,28,0,0,0,0,0,0,0,59849,0,0
dish_1562777068_rgb.png,dish,167056,0,46,32,787,12392,2182,0,0,28816,0,0,0,0,1228,6,0,0,0,0,0,0,1,50623,0,0
dish_1562777099_rgb.png,dish,167010,0,2,2753,424,10365,901,0,0,26146,0,0,0,0,9391,0,0,0,0,0,0,0,0,46177,0,0
dish_1562777566_rgb.png,dish,160657,0,0,0,0,1640,299,32,0,0,0,6894,0,0,0,4,0,0,11996,0,443,0,20363,60841,0,0
dish_1562783605_rgb.png,dish,92753,96064,58,10999,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62536,151,0
dish_1562783691_rgb.png,dish,92463,43081,3420,8572,8613,0,388,21076,0,0,6815,0,0,0,0,0,0,0,169,0,0,0,0,77526,1046,0
dish_1562784242_rgb.png,dish,90822,26,0,124,9485,1859,566,0,0,0,0,0,0,0,668,764,0,154,0,0,0,0,0,158701,0,0
dish_1562784266_rgb.png,dish,90673,0,0,1893,5120,157,918,0,0,0,0,0,0,0,12317,0,0,175,0,0,0,0,0,151916,0,0
dish_1562784307_rgb.png,dish,91073,0,0,5522,16332,44,2175,0,0,0,0,0,0,0,16351,0,0,63,0,0,0,0,0,131609,0,0
dish_1562784347_rgb.png,dish,91055,37483,392,3795,23829,0,48,0,0,0,94,0,0,0,8976,12041,0,47,496,0,0,0,0,84913,0,0
dish_1562784388_rgb.png,dish,91088,33710,1486,12405,12840,0,24,1320,0,0,0,0,29663,0,11868,3419,0,0,61,0,0,0,0,65285,0,0
dish_1562785132_rgb.png,dish,97690,2590,0,0,1244,0,391,15237,671,0,0,0,0,0,8,9830,0,539,0,0,0,0,0,134969,0,0
dish_1562785159_rgb.png,dish,96978,61813,0,46,4816,311,206,9994,1067,0,38,18,10,0,0,904,0,0,6,45,95,0,263,86559,0,0
dish_1562785184_rgb.png,dish,96821,45918,2181,757,22959,173,3018,7491,0,0,138,0,4,0,757,798,0,112,14,1422,331,0,144,80131,0,0
dish_1562785328_rgb.png,dish,99861,62687,0,0,0,0,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100493,0,0
dish_1562785369_rgb.png,dish,97573,60762,0,4,14,0,34595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70221,0,0
dish_1562786103_rgb.png,dish,217804,0,0,0,0,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21226,0,23967,0,0
dish_1562787745_rgb.png,dish,101225,33202,347,547,36,0,0,0,124,487,0,0,0,0,97,0,0,0,0,0,0,0,0,127104,0,0
dish_1562787783_rgb.png,dish,101222,29473,0,0,103,0,0,0,346,0,5,0,16683,0,0,0,0,99,0,0,0,0,0,115238,0,0
dish_1562787817_rgb.png,dish,101526,33287,0,46,1,0,18842,8,0,0,0,0,12575,0,0,0,0,6,0,0,0,0,0,96878,0,0
dish_1562787848_rgb.png,dish,101527,33241,20,586,65,0,23156,5429,0,1217,0,0,3488,0,5080,0,0,9,0,0,0,0,2,89349,0,0
dish_1562787956_rgb.png,dish,98503,37874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126792,0,0
dish_1562787983_rgb.png,dish,98752,28941,2,0,0,19122,0,0,0,0,0,0,0,0,0,0,0,465,0,0,0,0,0,115887,0,0
dish_1562788010_rgb.png,dish,99305,18834,0,6052,11333,17019,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,110625,0,0
dish_1562788032_rgb.png,dish,98768,15190,0,2252,13304,9954,15963,0,0,0,0,0,0,0,71,0,0,0,0,0,0,0,0,107667,0,0
dish_1562788506_rgb.png,dish,91075,0,0,170,0,147,0,0,0,0,0,0,0,0,13936,0,0,0,0,0,0,0,0,157841,0,0
dish_1562788536_rgb.png,dish,90967,9725,27,5295,6476,3033,855,0,0,0,2705,0,162,0,13725,0,0,0,0,0,1,0,1420,128778,0,0
dish_1562788568_rgb.png,dish,91366,8436,0,1147,9595,1348,416,70,690,0,4411,0,277,0,20290,930,0,1,0,0,0,0,4035,120157,0,0
dish_1562788601_rgb.png,dish,91423,8450,2,4435,5658,725,26494,111,0,0,1860,0,2027,0,9759,0,0,0,0,0,0,0,471,111754,0,0
dish_1562788732_rgb.png,dish,93022,3892,0,0,0,0,0,88,4404,0,0,0,0,0,0,5457,0,1037,0,0,0,0,0,155269,0,0
dish_1562788760_rgb.png,dish,93304,88,0,810,0,0,32056,354,423,0,144,61,0,0,0,531,0,801,0,0,3978,0,0,130619,0,0
dish_1562788794_rgb.png,dish,93552,242,0,0,0,0,29302,5663,1,0,0,0,24569,0,0,1638,0,1350,1,0,159,0,91,106601,0,0
dish_1562788816_rgb.png,dish,93595,712,0,112,0,0,34313,1644,0,0,1,0,25605,0,6116,31,0,652,3,0,2,0,0,100383,0,0
dish_1562788845_rgb.png,dish,92188,37935,158,3049,162,0,35670,0,0,0,35,0,24513,0,2796,0,0,95,4,0,577,0,0,65987,0,0
dish_1562789207_rgb.png,dish,96395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12021,0,0,6313,0,0,0,0,148440,0,0
dish_1562789240_rgb.png,dish,95743,0,0,0,0,0,291,1024,0,0,0,0,0,0,0,30372,0,0,5913,0,0,0,0,129826,0,0
dish_1562789268_rgb.png,dish,94328,0,0,0,0,0,7249,10301,0,0,0,0,0,0,26661,12237,0,0,3114,0,0,0,0,109279,0,0
dish_1562789301_rgb.png,dish,95455,32914,0,2,0,0,13492,4865,0,0,0,0,0,0,24146,9092,0,0,6174,0,0,0,0,77029,0,0
dish_1562789328_rgb.png,dish,95515,29660,0,5550,146,0,16709,2243,0,0,7,0,0,0,36067,10175,0,0,4262,13,0,0,0,62822,0,0
dish_1562790170_rgb.png,dish,99102,42574,0,15793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105700,0,0
dish_1562790224_rgb.png,dish,99187,38826,0,16265,3526,0,363,842,0,0,342,0,529,0,1102,0,0,143,0,0,0,0,156,101888,0,0
dish_1562790259_rgb.png,dish,99792,31679,1,6525,4018,0,2036,17073,0,0,525,0,127,0,1690,0,0,0,0,0,0,0,0,99703,0,0
dish_1562790295_rgb.png,dish,99706,30815,0,7271,11264,0,4336,4958,0,0,1219,0,0,0,3294,0,0,0,37,0,0,0,0,100269,0,0
dish_1562790321_rgb.png,dish,100251,27793,0,3087,7889,783,8151,7734,0,0,3239,965,0,0,5883,1268,0,0,2215,0,0,0,1183,92728,0,0
dish_1562790775_rgb.png,dish,97035,48035,0,1749,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116316,0,0
dish_1562790824_rgb.png,dish,97712,29230,0,3230,0,14239,0,0,0,0,491,0,489,0,0,0,0,808,0,0,31785,0,0,85185,0,0
dish_1562790855_rgb.png,dish,98848,34081,0,4272,0,351,4865,13406,35,0,56,0,875,0,11,756,0,6439,0,0,19378,0,769,79027,0,0
dish_1562859116_rgb.png,dish,98225,0,0,0,0,0,1,0,0,28784,0,0,0,0,0,0,0,0,0,0,0,0,0,136159,0,0
dish_1562860045_rgb.png,dish,98263,0,0,0,0,0,20863,0,0,20049,0,0,0,0,2211,0,0,0,0,0,0,0,0,121783,0,0
dish_1562860073_rgb.png,dish,98248,0,477,4,3431,20705,21898,0,0,15067,0,0,12,0,3040,0,0,0,0,0,0,0,0,100287,0,0
dish_1562860700_rgb.png,dish,167176,0,0,0,0,10900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85093,0,0
dish_1562860723_rgb.png,dish,166822,0,0,0,0,32416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63931,0,0
dish_1562861103_rgb.png,dish,99417,32046,0,932,508,857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129409,0,0
dish_1562861125_rgb.png,dish,98778,17564,0,4237,11,1738,0,0,0,34774,0,0,0,0,0,0,0,0,0,0,0,0,36,106031,0,0
dish_1562861174_rgb.png,dish,98787,5214,302,1808,664,0,26613,34,0,27216,0,0,0,0,18,0,0,0,4,0,0,0,195,102314,0,0
dish_1562862493_rgb.png,dish,166480,0,0,64,0,0,3,0,0,21561,0,0,0,0,253,8509,0,0,0,0,0,0,0,66299,0,0
dish_1562862550_rgb.png,dish,166814,170,0,185,1986,3070,3464,41,0,14987,0,0,0,0,9089,0,0,0,17567,0,0,0,110,45686,0,0
dish_1562871297_rgb.png,dish,107565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17552,0,0,6,0,0,0,0,138046,0,0
dish_1562871363_rgb.png,dish,107217,2,0,0,0,0,0,0,0,0,0,0,26119,0,0,17369,0,0,0,0,0,0,0,112462,0,0
dish_1562871408_rgb.png,dish,106859,27,0,0,18811,797,0,0,0,0,0,0,27440,0,32,17401,0,0,22,0,0,0,0,91780,0,0
dish_1562871448_rgb.png,dish,107124,8,488,0,28340,0,0,1,0,0,0,0,28107,0,0,16404,0,0,82,0,0,0,0,82615,0,0
dish_1562871488_rgb.png,dish,106618,0,1522,21,34919,0,3647,269,0,0,0,0,24098,0,2263,14778,0,0,50,0,0,0,0,74984,0,0
dish_1562871537_rgb.png,dish,106181,0,131,200,26790,0,595,30320,0,0,0,0,23325,0,9473,15378,0,0,774,0,0,0,0,50002,0,0
dish_1562871731_rgb.png,dish,215484,20785,0,3165,884,3,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,22794,43,0
dish_1562872150_rgb.png,dish,95209,0,0,0,7133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160827,0,0
dish_1562872182_rgb.png,dish,95667,61181,308,0,7639,1429,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96936,0,0
dish_1562872223_rgb.png,dish,95753,42441,0,0,10493,1607,6397,22603,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,83864,0,0
dish_1562872365_rgb.png,dish,93108,27623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142438,0,0
dish_1562872396_rgb.png,dish,93117,27595,0,0,0,0,243,11243,8690,0,0,0,799,0,0,0,0,0,0,0,0,0,446,121036,0,0
dish_1562872432_rgb.png,dish,93137,31465,0,0,1882,0,801,11579,8549,0,0,0,14834,0,0,14,0,0,0,0,0,0,1,100907,0,0
dish_1562872470_rgb.png,dish,93211,32045,0,0,1774,0,1127,4361,19869,0,0,0,14920,0,0,7,0,36,0,0,0,0,10,95809,0,0
dish_1562872498_rgb.png,dish,93404,42096,0,0,1816,0,2931,17580,4454,0,0,0,18399,0,0,0,0,0,0,0,0,0,0,82489,0,0
dish_1562872662_rgb.png,dish,106105,3083,0,0,571,0,0,0,7258,0,3,0,5764,0,0,146,0,478,0,0,0,0,0,139761,0,0
dish_1562872746_rgb.png,dish,107671,30192,0,7745,5320,0,0,0,0,0,73,0,1,0,1917,0,0,0,0,0,0,0,0,110250,0,0
dish_1562872914_rgb.png,dish,155473,233,0,841,1363,1726,0,829,18364,0,0,0,255,0,0,0,0,0,0,0,0,0,0,84085,0,0
dish_1562872945_rgb.png,dish,166050,11344,0,4929,1761,153,0,2440,14195,0,0,0,0,0,3458,0,0,0,75,0,0,0,0,58764,0,0
dish_1562872981_rgb.png,dish,166161,17024,0,2314,11863,796,443,2664,12071,0,0,0,0,0,34,0,0,0,8,0,0,0,0,49791,0,0
dish_1562873002_rgb.png,dish,166640,28596,0,4054,8114,82,178,191,16159,0,0,0,3,0,305,0,0,0,99,0,0,0,0,38748,0,0
dish_1562873028_rgb.png,dish,167872,29048,100,8421,11683,0,1421,4746,2067,0,0,0,46,0,4370,0,0,0,0,0,0,0,0,33395,0,0
dish_1562873155_rgb.png,dish,100004,30564,0,313,1,2717,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,129567,0,0
dish_1562873187_rgb.png,dish,96500,60001,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106666,0,0
dish_1562873224_rgb.png,dish,99867,50975,4,853,2046,91,0,0,22343,0,0,0,38,0,0,0,0,74,0,0,0,0,0,86878,0,0
dish_1562873264_rgb.png,dish,103643,36989,1091,11,21033,105,3397,2,14868,0,5215,0,5624,0,0,0,0,888,0,0,0,0,296,70007,0,0
dish_1562873416_rgb.png,dish,110286,33480,1,0,4388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115014,0,0
dish_1562873495_rgb.png,dish,110548,39439,0,591,7,2,0,0,0,0,0,0,0,0,0,10527,0,0,42,0,0,0,0,102013,0,0
dish_1562873544_rgb.png,dish,109829,37518,0,39,7258,247,242,2682,11,0,0,0,0,0,3,7592,0,0,382,0,0,0,0,97366,0,0
dish_1562873790_rgb.png,dish,105436,73968,0,652,0,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83039,0,0
dish_1562873814_rgb.png,dish,104194,78072,0,571,0,6478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73854,0,0
dish_1562873838_rgb.png,dish,104633,69689,0,0,17,0,0,24704,1852,0,0,0,567,0,0,0,0,0,0,0,0,0,0,61707,0,0
dish_1562874049_rgb.png,dish,99644,0,0,0,733,0,177,0,0,33,0,0,0,0,5292,36534,0,0,10785,0,0,0,0,109971,0,0
dish_1562874203_rgb.png,dish,93078,4052,0,0,7803,1075,164,1361,1,0,1244,200,0,0,42,17031,0,1908,40,0,12,0,22672,112486,0,0
dish_1562874250_rgb.png,dish,93396,30486,0,82,14073,202,0,5118,0,0,154,0,0,0,279,13606,0,880,211,0,0,0,13060,91622,0,0
dish_1562874282_rgb.png,dish,92959,57352,0,831,6673,17,0,2256,23446,0,2115,0,2113,0,377,0,0,2,0,0,0,0,0,75028,0,0
dish_1562875159_rgb.png,dish,97345,2163,0,0,0,0,0,10031,0,0,0,0,0,0,128,11515,0,0,1148,0,0,0,0,140839,0,0
dish_1562875211_rgb.png,dish,95310,23782,9596,201,14,0,535,6881,0,130,0,0,0,0,470,5359,0,0,4823,0,0,0,5,116063,0,0
dish_1562875241_rgb.png,dish,94521,32142,0,0,0,0,2124,24560,0,0,0,0,0,0,0,11970,0,0,7851,0,0,0,0,90001,0,0
dish_1562875273_rgb.png,dish,94563,47742,0,0,0,0,136,32562,0,0,0,0,0,0,0,8343,0,0,6820,0,0,0,0,73003,0,0
dish_1562875320_rgb.png,dish,94622,46738,0,1,1,0,1003,35707,0,0,0,0,22649,0,0,7156,0,0,3899,0,0,0,0,51393,0,0
dish_1562875833_rgb.png,dish,104368,331,0,0,2611,0,0,104,26137,0,1,0,0,0,0,3,0,1,0,0,0,0,0,129613,0,0
dish_1562875870_rgb.png,dish,103981,0,0,0,2958,0,0,0,19872,0,0,0,23691,0,309,0,0,440,0,0,0,0,0,111918,0,0
dish_1562875898_rgb.png,dish,103096,28118,0,2692,4402,169,0,0,7858,0,0,0,27260,0,609,0,0,0,0,0,0,0,0,88965,0,0
dish_1562875940_rgb.png,dish,102762,28540,0,3453,6532,448,0,0,375,0,0,0,48309,0,180,0,0,72,0,61,0,0,0,72437,0,0
dish_1562876494_rgb.png,dish,166785,723,0,1818,1632,0,1,3800,2070,0,0,0,24,0,1550,0,0,0,0,0,0,0,0,84766,0,0
dish_1562876531_rgb.png,dish,166659,36409,0,147,451,0,206,2277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57020,0,0
dish_1562876618_rgb.png,dish,98393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12284,0,0,1937,0,0,0,0,150555,0,0
dish_1562876645_rgb.png,dish,99821,0,0,0,0,0,2,0,0,0,0,0,0,0,0,24414,0,0,402,0,0,0,0,138530,0,0
dish_1562876674_rgb.png,dish,99639,0,0,0,5097,0,736,170,0,0,2,0,4534,0,0,27193,0,0,1183,0,0,0,563,124052,0,0
dish_1562876709_rgb.png,dish,97931,19569,0,0,3923,0,235,1135,0,0,0,0,6314,0,180,26069,0,0,0,0,0,0,0,107813,0,0
dish_1562876732_rgb.png,dish,100741,52341,0,0,3356,0,1279,9600,532,0,78,0,8365,0,0,7775,0,0,7124,0,0,0,0,71978,0,0
dish_1562876756_rgb.png,dish,103222,64551,0,0,5807,154,5203,5806,0,0,100,0,5845,0,91,9004,0,0,5387,0,0,0,22,57977,0,0
dish_1562945131_rgb.png,dish,73920,0,12144,43,0,8959,6170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161933,0,0
dish_1562945186_rgb.png,dish,70631,0,13259,0,0,18674,1189,0,0,0,846,107,10154,0,0,0,0,0,182,0,0,0,0,148127,0,0
dish_1562945332_rgb.png,dish,96375,36,20588,0,0,3743,7652,17,0,13629,376,0,9102,0,35,0,0,0,372,0,0,0,0,111244,0,0
dish_1562945393_rgb.png,dish,98293,49,7230,112,22,5209,5623,151,0,20247,99,3,4024,0,21064,0,0,0,51,0,0,0,0,100992,0,0
dish_1562945445_rgb.png,dish,95524,106,11859,0,748,20808,4699,0,0,8799,149,0,6822,0,11623,0,0,0,10,0,0,0,0,102022,0,0
dish_1562945499_rgb.png,dish,98595,2060,3869,3044,5491,20053,16994,14,0,1568,0,0,5842,0,4400,0,0,0,458,0,0,0,0,100781,0,0
dish_1562945779_rgb.png,dish,101928,50725,0,144,0,0,40,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,110331,0,0
dish_1562945803_rgb.png,dish,102378,38466,0,2161,0,9784,4156,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,106220,0,0
dish_1562945823_rgb.png,dish,102257,31758,0,5523,0,17983,4407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101241,0,0
dish_1562945851_rgb.png,dish,102532,20354,0,22232,1835,17025,50,0,1493,0,0,0,9,0,0,0,0,222,0,0,0,0,0,97417,0,0
dish_1562945879_rgb.png,dish,101596,20778,0,4403,4217,40157,0,0,122,0,75,5,9,0,11,0,0,2,0,9,1487,0,72,90226,0,0
dish_1562945900_rgb.png,dish,101939,17892,0,19148,668,39727,0,0,0,2,0,0,0,0,686,4,0,0,0,0,0,0,0,83103,0,0
dish_1562946006_rgb.png,dish,100834,0,0,0,2646,0,11999,0,0,21749,0,0,0,0,1916,1010,0,0,2435,0,0,0,0,120580,0,0
dish_1562946075_rgb.png,dish,100945,0,0,181,533,14654,11426,0,0,26642,0,0,0,0,42,86,0,0,442,0,0,0,0,108218,0,0
dish_1562946106_rgb.png,dish,100787,0,0,111,6,32200,4460,0,0,27264,0,0,0,0,65,5,0,0,2,0,0,0,0,98269,0,0
dish_1562947020_rgb.png,dish,166808,0,0,0,0,0,15,0,0,11400,0,0,0,0,11582,18312,0,0,5447,0,0,0,0,49605,0,0
dish_1562947376_rgb.png,dish,104412,0,0,0,0,13708,0,0,0,0,0,0,0,0,1279,0,0,0,0,0,0,0,0,143770,0,0
dish_1562947409_rgb.png,dish,104501,0,0,696,75,22757,65,0,0,0,0,0,0,0,1294,0,0,0,0,0,0,0,0,133781,0,0
dish_1562947436_rgb.png,dish,104906,0,0,6214,1,25732,795,0,0,0,0,0,0,0,118,0,0,0,0,0,0,0,0,125403,0,0
dish_1562947469_rgb.png,dish,104618,0,0,6881,0,30097,54,0,0,0,0,0,0,0,3944,0,0,0,0,0,0,0,0,117575,0,0
dish_1562947503_rgb.png,dish,104436,0,31,3305,0,34324,198,0,0,20850,0,0,0,0,3595,0,0,0,0,0,0,0,0,96430,0,0
dish_1562947598_rgb.png,dish,216944,0,0,0,0,34614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11611,0,0
dish_1562947885_rgb.png,dish,216702,0,0,0,0,27372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19095,0,0
dish_1562949162_rgb.png,dish,168623,0,0,5752,0,3,3590,92,0,0,0,0,0,0,37,82,0,0,0,0,0,0,0,84990,0,0
dish_1562949205_rgb.png,dish,168966,0,0,1270,0,10154,7233,0,0,0,0,0,0,0,450,0,0,0,0,0,0,0,0,75096,0,0
dish_1562949242_rgb.png,dish,168431,0,0,7315,0,11491,4786,0,0,0,0,0,0,0,7890,0,0,0,0,0,0,0,0,63256,0,0
dish_1562949467_rgb.png,dish,96754,19096,0,0,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146851,0,0
dish_1562949494_rgb.png,dish,96546,19072,0,39,1181,112,17675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128544,0,0
dish_1562949541_rgb.png,dish,96262,3301,0,0,10741,930,11645,0,0,37312,0,0,0,0,101,0,0,0,0,0,0,0,0,102877,0,0
dish_1562950018_rgb.png,dish,99260,0,0,1388,0,43,0,0,0,0,0,0,0,0,23422,0,0,0,0,0,0,0,0,139056,0,0
dish_1562950057_rgb.png,dish,99962,0,0,1839,0,0,0,0,0,3970,0,0,0,0,41128,0,0,0,0,0,0,0,0,116270,0,0
dish_1562950091_rgb.png,dish,99343,0,0,918,0,254,2586,0,0,18917,0,0,0,0,29094,0,0,0,0,0,0,0,0,112057,0,0
dish_1562950895_rgb.png,dish,98191,0,0,0,755,1102,444,0,0,177,0,0,0,0,23855,0,0,0,0,0,0,0,0,138645,0,0
dish_1562950934_rgb.png,dish,97903,0,66,1240,1841,383,0,0,0,46069,0,0,0,0,11179,0,0,0,0,0,0,0,0,104488,0,0
dish_1562956486_rgb.png,dish,166453,120,0,612,17823,0,4,6885,0,0,0,0,0,0,10966,0,0,0,0,0,0,0,0,60306,0,0
dish_1562956510_rgb.png,dish,165875,497,0,3845,10891,0,2222,5021,0,0,0,0,0,0,22480,0,0,0,0,0,0,0,0,52338,0,0
dish_1562958445_rgb.png,dish,168326,0,0,2346,2780,0,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89014,0,0
dish_1562958563_rgb.png,dish,167939,0,0,326,5564,0,20,11615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77705,0,0
dish_1562958603_rgb.png,dish,168141,2,0,6,1654,225,286,10889,0,0,9597,0,353,0,0,0,0,0,0,0,0,0,0,72016,0,0
dish_1562958629_rgb.png,dish,167742,12406,2707,2276,6768,6,292,5780,0,0,5874,0,4236,0,846,0,0,0,0,0,0,0,0,54236,0,0
dish_1562958721_rgb.png,dish,97669,45139,0,778,524,1274,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117286,0,0
dish_1562958775_rgb.png,dish,97343,64276,0,96,853,4291,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96307,0,0
dish_1562958809_rgb.png,dish,97478,54433,0,1937,397,4090,17861,238,0,0,75,0,2668,0,0,6,0,11,0,0,103,0,0,83872,0,0
dish_1562958998_rgb.png,dish,95903,3690,0,247,356,0,270,5336,303,0,0,0,19,0,156,13681,0,31,0,0,0,0,96,143081,0,0
dish_1562959024_rgb.png,dish,94705,4712,0,113,0,0,0,5444,2460,0,0,0,6952,0,0,26450,0,202,3471,0,0,0,0,118660,0,0
dish_1562959059_rgb.png,dish,94682,4030,35,220,1034,0,0,16405,110,0,0,0,8159,0,4851,15367,0,177,3039,0,0,0,0,115060,0,0
dish_1562959103_rgb.png,dish,95172,2980,0,2347,0,0,0,15560,348,0,0,0,9629,0,12146,13074,0,214,2950,0,0,0,0,108749,0,0
dish_1562959129_rgb.png,dish,94757,10230,0,5797,60,0,0,18347,4207,0,0,0,5978,0,15168,5611,0,31,2161,0,0,0,0,100822,0,0
dish_1562959190_rgb.png,dish,92615,37728,1310,3063,7548,0,0,27047,1182,0,0,0,6698,0,10933,3376,0,3,3829,0,0,0,0,67837,0,0
dish_1562959295_rgb.png,dish,104159,0,0,17371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141639,0,0
dish_1562959344_rgb.png,dish,104032,1,0,13488,7925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137723,0,0
dish_1562959379_rgb.png,dish,104212,35903,0,3661,4374,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114906,0,0
dish_1562959485_rgb.png,dish,94288,21949,0,371,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0,0,146545,0,0
dish_1562959517_rgb.png,dish,95340,39799,0,1231,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126798,0,0
dish_1562959547_rgb.png,dish,97035,28232,0,6616,974,1,254,2297,3893,0,11,0,2253,0,371,0,0,3,0,0,0,0,0,121229,0,0
dish_1562959570_rgb.png,dish,95115,35535,85,4089,1693,2,213,112,9439,0,4,0,54,0,4405,0,0,14,0,0,0,0,0,112409,0,0
dish_1562959599_rgb.png,dish,97229,31984,1943,2754,6028,0,8095,8411,7862,0,0,0,0,0,880,0,0,58,0,0,0,0,0,97925,0,0
dish_1562959700_rgb.png,dish,99085,149,0,0,2593,0,1895,18201,0,0,0,0,0,0,2830,2446,0,0,52,0,0,0,40,135878,0,0
dish_1562959732_rgb.png,dish,98582,302,0,11727,8975,0,596,0,0,0,0,0,0,0,17933,0,0,0,0,0,0,0,9,125045,0,0
dish_1562959766_rgb.png,dish,98759,25415,6,6024,18414,0,3292,6259,0,0,292,0,0,360,4164,0,0,0,1,0,0,0,0,100183,0,0
dish_1562959799_rgb.png,dish,99388,45047,0,7671,9954,0,550,73,9,0,0,0,0,0,13517,0,0,0,3,0,0,0,0,86957,0,0
dish_1562960437_rgb.png,dish,106709,530,429,1195,668,0,6750,0,0,0,0,0,0,0,1160,0,0,0,0,0,0,0,0,145728,0,0
dish_1562960472_rgb.png,dish,107559,41782,0,766,114,89,0,241,0,0,0,0,0,0,4,0,0,0,6,0,0,0,0,112608,0,0
dish_1562960520_rgb.png,dish,97924,47283,1015,14,399,105,5531,890,0,632,0,811,0,0,17,0,0,0,10,0,0,0,0,108538,0,0
dish_1562961588_rgb.png,dish,100080,1,2,0,2,0,0,11,260,0,0,0,0,0,65,20337,0,33,0,0,0,0,0,142378,0,0
dish_1562961609_rgb.png,dish,100602,251,0,0,65,11,252,0,0,0,0,0,0,0,0,45006,0,63,0,0,0,0,28,116891,0,0
dish_1562961650_rgb.png,dish,102774,3463,0,0,52,0,7862,33557,613,0,0,0,4077,0,0,13233,0,5,3204,0,0,0,0,94329,0,0
dish_1562963006_rgb.png,dish,93321,4105,0,368,0,0,0,202,9281,0,0,0,0,0,9,22926,0,137,0,0,0,0,0,132820,0,0
dish_1562963033_rgb.png,dish,93388,1686,0,1516,5605,258,2095,4225,17927,0,0,0,0,0,88,5445,0,575,0,0,193,0,5122,125046,0,0
dish_1562963059_rgb.png,dish,92882,36,0,9644,2307,1101,2222,6246,7520,0,0,0,0,0,954,10700,0,1006,0,0,1288,0,5636,121627,0,0
