filename,dish_id,background,vegetables | leafy_greens,vegetables | stem_vegetables,vegetables | non-starchy_roots,vegetables | other,fruits,protein | meat,protein | poultry,protein | seafood,protein | eggs,protein | beans/nuts,starches/grains | baked_goods,starches/grains | rice/grains/cereals,starches/grains | noodles/pasta,starches/grains | starchy_vegetables,starches/grains | other,soups/stews,herbs/spices,dairy,snacks,sweets/desserts,beverages,fats/oils/sauces,food_containers,dining_tools,other_food
dish_1562874049_rgb.png,dish,100362,0,0,0,0,0,0,0,0,0,0,39181,0,0,0,3606,0,0,14118,0,0,0,0,105902,0,0
dish_1562874203_rgb.png,dish,92456,7516,0,0,47,0,0,43,50431,0,86,0,2122,0,0,0,0,0,0,0,0,0,0,110468,0,0
dish_1562874250_rgb.png,dish,92523,32813,0,0,9,0,0,34,38250,0,0,0,11032,0,0,0,0,0,0,0,0,0,0,88508,0,0
dish_1562874282_rgb.png,dish,92148,63063,0,0,756,0,857,158,26259,0,7,0,6633,0,22,0,0,0,0,0,0,0,0,73266,0,0
dish_1562875159_rgb.png,dish,96759,1334,0,0,0,0,0,21185,0,0,0,0,0,0,0,5727,0,0,66,0,0,0,0,138098,0,0
dish_1562875211_rgb.png,dish,95833,32014,0,0,0,0,4,20876,0,0,0,0,0,0,0,7123,0,0,197,0,0,0,0,107122,0,0
dish_1562875241_rgb.png,dish,95402,29463,0,0,0,0,4815,31965,0,0,0,0,0,0,0,9025,0,0,3750,0,0,0,0,88749,0,0
dish_1562875273_rgb.png,dish,96133,43055,0,0,0,0,0,41566,0,0,0,0,0,0,0,9330,0,0,2439,0,0,0,0,70646,0,0
dish_1562875320_rgb.png,dish,96387,44396,0,0,0,0,197,44445,0,0,0,0,21594,0,0,6740,0,0,909,0,0,0,0,48501,0,0
dish_1562875833_rgb.png,dish,105501,19,0,0,133,0,0,0,32326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125190,0,0
dish_1562875870_rgb.png,dish,103603,83,0,0,1593,0,0,0,34803,0,0,0,15243,0,0,0,0,0,0,0,0,0,0,107844,0,0
dish_1562875898_rgb.png,dish,102280,28742,0,0,1562,0,0,1439,19350,0,0,0,21774,0,0,0,0,0,0,0,0,0,0,88022,0,0
dish_1562875940_rgb.png,dish,102765,29848,0,1,1030,0,0,4,8263,0,0,0,53775,0,0,0,0,0,0,0,0,0,0,67483,0,0
dish_1562876494_rgb.png,dish,167641,430,0,0,1081,0,480,8886,1715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82936,0,0
dish_1562876531_rgb.png,dish,167278,36349,0,0,39,0,1,2164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57338,0,0
dish_1562876618_rgb.png,dish,96818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14987,0,0,43,0,0,0,0,151321,0,0
dish_1562876645_rgb.png,dish,98677,0,0,0,0,0,9015,470,0,0,0,0,0,0,0,14722,0,0,480,0,0,0,0,139805,0,0
dish_1562876674_rgb.png,dish,96666,11,0,0,70,0,1411,10953,0,0,0,0,13061,0,0,14322,0,0,536,0,0,0,0,126139,0,0
dish_1562876709_rgb.png,dish,94375,16760,0,0,0,0,487,12215,6,0,0,0,13454,0,0,13470,0,0,1026,0,0,0,0,111376,0,0
dish_1562876732_rgb.png,dish,100419,52900,0,0,2,0,221,11257,174,0,11,0,13260,0,0,8205,0,0,5848,0,0,0,0,70872,0,0
dish_1562876756_rgb.png,dish,97996,64072,0,0,0,0,4198,8426,14,0,0,0,12521,0,0,11756,0,0,3013,0,0,0,0,61173,0,0
dish_1562945131_rgb.png,dish,75892,46,18555,0,0,2942,6504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159230,0,0
dish_1562945186_rgb.png,dish,73063,0,21492,0,0,10511,77,29,63,0,235,12,10759,0,0,0,0,0,1629,0,0,0,0,145299,0,0
dish_1562945332_rgb.png,dish,97856,3,27873,0,0,273,131,3809,30,10565,10,0,8567,0,0,0,0,0,557,0,0,0,0,113495,0,0
dish_1562945393_rgb.png,dish,97722,83,18800,0,0,439,3275,6856,234,13608,0,0,0,0,18837,0,0,0,36,0,0,0,0,103279,0,0
dish_1562945445_rgb.png,dish,93670,0,37815,0,179,2795,7702,1325,0,715,0,0,2377,0,9821,0,0,0,0,0,0,0,0,106770,0,0
dish_1562945499_rgb.png,dish,98196,0,15091,0,0,43758,3216,0,0,415,0,0,3658,0,0,0,0,0,1146,0,0,0,0,97689,0,0
dish_1562945779_rgb.png,dish,102931,51556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108682,0,0
dish_1562945803_rgb.png,dish,102844,48542,0,0,0,7917,1,0,0,0,0,0,0,0,14,0,0,0,0,0,0,0,0,103851,0,0
dish_1562945823_rgb.png,dish,102410,45163,11,743,191,12830,0,0,0,0,0,0,0,0,2596,0,0,0,0,0,0,0,0,99225,0,0
dish_1562945851_rgb.png,dish,102689,39260,0,1114,181,27180,0,0,0,0,0,0,0,0,283,0,0,0,0,0,0,0,0,92462,0,0
dish_1562945879_rgb.png,dish,102057,41561,0,1001,7587,15838,478,0,0,0,2819,0,3131,0,7306,0,0,0,0,0,0,0,0,81391,0,0
dish_1562945900_rgb.png,dish,102117,30256,0,511,1913,28192,1344,0,0,0,1421,0,337,0,18283,0,0,0,0,0,0,0,0,78795,0,0
dish_1562946006_rgb.png,dish,101447,0,0,0,0,0,16766,0,0,26105,0,0,0,0,447,0,0,0,0,0,0,0,0,118404,0,0
dish_1562946075_rgb.png,dish,100917,0,0,0,0,7949,23267,0,0,26695,0,0,0,0,0,0,0,0,0,0,0,0,0,104341,0,0
dish_1562946106_rgb.png,dish,101192,0,0,0,0,26740,15183,0,0,26808,0,0,0,0,0,0,0,0,0,0,0,0,0,93246,0,0
dish_1562947020_rgb.png,dish,166958,0,0,0,0,0,286,154,0,26975,0,0,0,0,18279,0,0,0,0,0,0,0,0,50517,0,0
dish_1562947376_rgb.png,dish,104378,0,0,0,0,14869,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,143915,0,0
dish_1562947409_rgb.png,dish,104592,0,0,0,0,31834,3704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123039,0,0
dish_1562947436_rgb.png,dish,104772,0,0,0,0,28837,15488,0,0,0,0,0,0,0,17,0,0,0,0,0,0,0,0,114055,0,0
dish_1562947469_rgb.png,dish,104450,0,0,14,0,33519,12094,0,0,0,0,0,0,0,8990,0,0,0,0,0,0,0,0,104102,0,0
dish_1562947503_rgb.png,dish,104288,0,0,65,0,30521,11031,0,0,12204,0,0,0,0,9826,0,0,0,0,0,0,0,0,95234,0,0
dish_1562947598_rgb.png,dish,216651,0,0,0,0,37227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9291,0,0
dish_1562947885_rgb.png,dish,216975,0,0,0,0,37331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8863,0,0
dish_1562949162_rgb.png,dish,168465,0,0,0,0,0,10710,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83979,0,0
dish_1562949205_rgb.png,dish,168898,0,0,269,0,6726,11594,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,75677,0,0
dish_1562949242_rgb.png,dish,168534,0,0,687,0,7047,12667,0,0,0,0,0,0,0,12212,0,0,0,0,0,0,0,0,62022,0,0
dish_1562949467_rgb.png,dish,97138,19243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146788,0,0
dish_1562949494_rgb.png,dish,97695,18430,255,0,0,7391,9523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129875,0,0
dish_1562949541_rgb.png,dish,96237,8170,157,0,0,5496,29027,0,0,39899,0,0,0,0,0,0,0,0,0,0,0,0,0,84183,0,0
dish_1562950018_rgb.png,dish,99522,0,0,0,0,11,0,0,0,0,0,0,0,0,24349,0,0,0,0,0,0,0,0,139287,0,0
dish_1562950057_rgb.png,dish,100131,0,0,0,0,0,5,0,0,6901,0,0,0,0,39138,0,0,0,0,0,0,0,0,116994,0,0
dish_1562950091_rgb.png,dish,99491,0,0,0,228,72,11351,0,0,5224,0,0,5,0,36340,0,0,0,0,0,0,0,0,110458,0,0
dish_1562950895_rgb.png,dish,98570,0,904,0,334,0,2073,0,0,3163,0,0,0,0,19760,0,0,0,0,0,0,0,0,138365,0,0
dish_1562950934_rgb.png,dish,97763,0,111,0,4,0,76,0,0,45507,0,0,0,0,15935,0,0,0,0,0,0,0,0,103773,0,0
dish_1562956486_rgb.png,dish,166119,105,0,2135,13020,0,1336,15206,0,0,0,0,0,0,5458,0,0,0,0,0,0,0,0,59790,0,0
dish_1562956510_rgb.png,dish,165509,535,0,1113,11537,0,1159,16881,0,0,0,0,0,0,16207,0,0,0,0,0,0,0,0,50228,0,0
dish_1562958445_rgb.png,dish,168812,0,0,0,6698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87659,0,0
dish_1562958563_rgb.png,dish,168110,0,0,0,6535,0,224,12122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76178,0,0
dish_1562958603_rgb.png,dish,169198,0,0,0,5139,0,585,10598,0,0,10130,0,559,0,0,0,0,0,0,0,0,0,0,66960,0,0
dish_1562958629_rgb.png,dish,167767,14363,110,0,7089,0,27,5784,1,0,8824,0,4845,0,3,0,0,0,0,0,0,0,0,54356,0,0
dish_1562958721_rgb.png,dish,97991,47849,0,112,143,578,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116369,0,0
dish_1562958775_rgb.png,dish,98031,66184,0,81,0,3570,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94883,0,0
dish_1562958809_rgb.png,dish,98864,63504,0,1195,7,3071,21832,0,0,0,0,0,178,0,0,0,0,0,0,0,0,0,0,74518,0,0
dish_1562958998_rgb.png,dish,96743,4177,0,0,0,0,354,20104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141790,0,0
dish_1562959024_rgb.png,dish,94825,4460,0,0,0,0,0,30929,10517,0,0,0,19,0,0,3733,0,8,460,0,0,0,0,118218,0,0
dish_1562959059_rgb.png,dish,94706,4364,0,0,708,0,0,39776,5779,0,0,0,466,0,3548,0,0,0,0,0,0,0,0,113822,0,0
dish_1562959103_rgb.png,dish,95172,3435,0,242,0,0,0,39546,3680,0,0,0,1042,0,12472,0,0,0,0,0,0,0,0,107580,0,0
dish_1562959129_rgb.png,dish,95068,13080,0,72,0,0,0,22250,20732,0,0,0,193,0,12837,0,0,0,0,0,0,0,0,98937,0,0
dish_1562959190_rgb.png,dish,93467,42737,0,293,5014,0,0,43153,5983,0,0,0,174,0,7610,0,0,0,0,0,0,0,0,64737,1,0
dish_1562959295_rgb.png,dish,105026,0,0,15818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142325,0,0
dish_1562959344_rgb.png,dish,104721,0,0,12351,8846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137251,0,0
dish_1562959379_rgb.png,dish,105106,39605,0,4107,151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114200,0,0
dish_1562959485_rgb.png,dish,93201,21742,0,96,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,148125,0,0
dish_1562959517_rgb.png,dish,96186,41806,0,2,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125160,0,0
dish_1562959547_rgb.png,dish,94571,43778,0,564,990,0,754,2786,7357,0,0,0,299,0,0,0,0,0,0,0,0,0,0,112070,0,0
dish_1562959570_rgb.png,dish,92014,46955,0,144,5,0,4014,7923,3219,0,0,0,0,0,1770,0,0,0,0,0,0,0,0,107125,0,0
dish_1562959599_rgb.png,dish,93131,46905,0,0,492,0,9258,12675,5730,0,0,0,0,0,2782,0,0,0,0,0,0,0,0,92196,0,0
dish_1562959700_rgb.png,dish,99322,9,0,0,0,0,23393,5,0,0,0,0,7786,0,0,0,0,0,0,0,0,0,0,132654,0,0
dish_1562959732_rgb.png,dish,99053,1,0,0,1,0,31306,3371,0,0,0,0,0,0,7569,0,0,0,0,0,0,0,0,121868,0,0
dish_1562959766_rgb.png,dish,99100,9912,0,581,5572,0,27183,3430,0,0,0,0,0,16272,4271,0,0,0,0,0,0,0,0,96848,0,0
dish_1562959799_rgb.png,dish,99886,45704,0,801,2518,0,19657,6568,0,0,0,0,410,0,2845,0,0,0,0,0,0,0,0,84780,0,0
dish_1562960437_rgb.png,dish,108143,873,269,0,502,0,6683,0,0,0,0,0,0,0,2530,0,0,0,0,0,0,0,0,144169,0,0
dish_1562960472_rgb.png,dish,107877,41647,0,0,0,0,0,926,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112563,0,0
dish_1562960520_rgb.png,dish,98550,48172,0,0,0,0,0,7143,5387,0,0,0,49,0,0,0,0,0,0,0,0,0,0,103868,0,0
dish_1562961588_rgb.png,dish,100502,0,0,0,0,0,5399,8116,7,0,0,0,0,0,0,6645,0,0,0,0,0,0,0,142500,0,0
dish_1562961609_rgb.png,dish,101898,1859,0,0,0,0,33274,7219,0,0,0,0,0,0,0,6791,0,0,0,0,0,0,0,112128,0,0
dish_1562961650_rgb.png,dish,100908,5288,0,0,0,0,23397,19184,9909,0,0,0,5973,0,0,3021,0,0,693,0,0,0,1,94795,0,0
dish_1562963006_rgb.png,dish,94149,2689,0,0,0,0,0,213,34659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131459,0,0
dish_1562963033_rgb.png,dish,94416,2180,0,6,4885,0,1521,1,35037,0,0,0,0,0,2252,0,0,0,0,0,0,0,0,122871,0,0
dish_1562963059_rgb.png,dish,93623,249,141,191,14411,0,3358,163,30405,0,149,0,82,0,5113,0,0,0,0,0,0,0,0,115284,0,0
dish_1562963084_rgb.png,dish,92733,853,1,15998,10943,0,3771,210,30271,0,264,0,58,0,4935,0,0,0,0,0,0,0,0,103132,0,0
dish_1562963109_rgb.png,dish,92825,71,0,11018,33804,0,1292,2,29108,0,0,0,0,0,5785,0,0,0,0,0,0,0,0,89264,0,0
dish_1562963153_rgb.png,dish,94112,31570,0,10176,31820,0,2857,978,21404,0,0,0,0,0,5276,0,0,0,0,0,0,0,0,64976,0,0
dish_1562963246_rgb.png,dish,100470,0,0,0,0,0,0,352,0,0,0,0,0,0,0,32881,0,0,0,0,0,0,0,129466,0,0
dish_1562963289_rgb.png,dish,100936,21678,0,18,0,0,27,1918,0,0,0,0,0,0,0,30056,0,0,0,0,0,0,0,108536,0,0
dish_1562963325_rgb.png,dish,99262,18824,0,3,0,0,0,36731,500,0,0,0,15398,0,0,13451,0,0,0,0,0,0,0,79000,0,0
dish_1562963484_rgb.png,dish,98829,48709,0,0,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113787,0,0
dish_1562963517_rgb.png,dish,97736,22602,0,0,237,0,0,14530,30381,0,0,0,12630,0,0,0,0,61,0,0,0,0,0,84992,0,0
dish_1562963583_rgb.png,dish,103359,0,0,0,0,0,0,1181,0,0,0,1,0,0,0,8494,0,4,8537,0,0,0,0,141593,0,0
dish_1562963612_rgb.png,dish,102977,22496,0,0,0,0,0,13831,0,0,0,3,0,0,0,8917,0,0,3937,0,0,0,0,111008,0,0
dish_1562963648_rgb.png,dish,103966,29858,0,0,0,0,0,8879,0,0,0,408,0,26417,0,8950,0,0,4954,0,0,0,0,79737,0,0
dish_1562963676_rgb.png,dish,104205,30279,0,0,3852,0,11498,5926,0,0,0,216,0,22057,343,8517,0,0,5571,0,0,0,0,70705,0,0
dish_1562963704_rgb.png,dish,104340,32209,0,0,506,0,38167,4642,0,0,0,1628,0,19190,0,538,0,0,7530,0,0,0,0,54419,0,0
dish_1563205877_rgb.png,dish,97190,0,0,0,0,440,11594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153945,0,0
dish_1563205903_rgb.png,dish,96777,933,86,0,0,0,14336,1420,0,74,0,0,0,0,2214,0,0,0,7,0,0,0,0,147322,0,0
dish_1563205927_rgb.png,dish,96719,0,0,170,0,0,48,0,0,0,0,0,0,0,40907,0,0,0,0,0,0,0,0,125325,0,0
dish_1563205953_rgb.png,dish,96555,287,0,297,0,16821,1685,0,0,1366,0,0,0,0,31433,0,0,0,0,0,0,0,0,114725,0,0
dish_1563205982_rgb.png,dish,97146,0,0,782,0,49606,3767,0,0,6515,0,0,0,0,7414,0,0,0,0,0,0,0,0,97939,0,0
dish_1563206409_rgb.png,dish,166376,0,0,0,0,0,0,1,0,1762,0,0,0,0,44403,0,0,0,49,0,0,0,0,50578,0,0
dish_1563206562_rgb.png,dish,167845,0,0,5684,0,0,1322,0,0,0,0,0,0,0,13037,0,0,0,0,0,0,0,0,75281,0,0
dish_1563206582_rgb.png,dish,167743,0,0,6412,0,0,0,0,0,31813,0,0,0,0,10560,0,0,0,0,0,0,0,0,46641,0,0
dish_1563206601_rgb.png,dish,169197,0,0,3432,0,0,18173,200,0,3586,0,1,0,0,4376,0,0,0,6405,0,0,0,8873,48926,0,0
dish_1563207277_rgb.png,dish,98158,0,0,5711,0,0,0,0,0,0,0,0,0,0,22090,0,0,0,0,0,0,0,0,137210,0,0
dish_1563207301_rgb.png,dish,98218,0,0,4059,0,23,0,0,0,9510,0,0,0,0,23703,0,0,0,0,0,0,0,0,127656,0,0
dish_1563207332_rgb.png,dish,98210,0,0,6492,0,0,0,19,0,7932,0,0,0,0,32651,0,0,0,777,0,0,0,0,117088,0,0
dish_1563207364_rgb.png,dish,89098,0,0,8328,1544,15,1659,0,0,14943,0,0,0,0,30880,0,0,0,126,0,0,0,0,116576,0,0
dish_1563207389_rgb.png,dish,99058,0,0,7281,933,2450,3330,0,0,27309,0,0,0,0,23920,0,0,0,0,0,0,0,0,98888,0,0
dish_1563207406_rgb.png,dish,98745,0,0,24150,0,29131,0,0,0,21722,0,0,0,0,5463,0,0,0,1,0,0,0,0,83957,0,0
dish_1563208094_rgb.png,dish,170157,0,0,16953,0,0,388,0,0,0,0,0,0,0,11747,0,0,0,0,0,0,0,0,63924,0,0
dish_1563208129_rgb.png,dish,168341,0,0,10488,0,0,1438,0,0,32492,0,0,0,0,9833,0,0,0,0,0,0,0,0,40577,0,0
dish_1563208412_rgb.png,dish,166519,0,0,0,0,0,11001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85649,0,0
dish_1563208439_rgb.png,dish,166860,0,0,0,0,0,22790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73519,0,0
dish_1563208459_rgb.png,dish,166650,0,0,9620,0,5,19120,0,0,0,0,0,0,0,9271,0,0,0,0,0,0,0,0,58503,0,0
dish_1563216381_rgb.png,dish,104401,0,24920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133848,0,0
dish_1563216412_rgb.png,dish,103793,0,23690,0,0,0,0,3386,0,0,0,0,23599,0,0,0,0,0,0,0,0,0,0,108701,0,0
dish_1563216440_rgb.png,dish,104217,6315,21034,0,7,0,0,32351,0,0,0,0,18509,0,0,0,0,0,0,0,0,0,0,80736,0,0
dish_1563216625_rgb.png,dish,99098,349,0,0,0,0,0,24223,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,139498,0,0
dish_1563216659_rgb.png,dish,98611,0,0,0,15773,0,476,25078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123231,0,0
dish_1563216689_rgb.png,dish,98828,3605,21338,0,14491,0,8393,15279,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,101227,0,0
dish_1563216717_rgb.png,dish,99238,2880,20427,0,17420,3432,11686,14069,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,94016,0,0
dish_1563217736_rgb.png,dish,97463,0,22501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143205,0,0
dish_1563217774_rgb.png,dish,103303,45584,13936,0,1558,89,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98699,0,0
dish_1563217804_rgb.png,dish,103980,47576,11985,15,4819,0,20360,316,0,0,0,0,16964,0,38,0,0,0,0,0,0,0,0,57116,0,0
dish_1563217895_rgb.png,dish,99727,26036,0,5,7541,1051,0,0,0,0,0,0,277,0,0,0,0,0,0,0,0,0,0,128532,0,0
dish_1563217939_rgb.png,dish,99831,28253,0,28,14971,629,6581,3921,1067,0,0,0,1103,0,0,0,0,0,0,0,0,0,0,106785,0,0
dish_1563217968_rgb.png,dish,100803,16825,26501,0,10489,297,14130,1722,0,0,0,0,249,0,131,0,0,0,0,0,0,0,0,92022,0,0
dish_1563217993_rgb.png,dish,99991,12979,26853,1,26763,7,14432,403,0,0,0,0,914,0,187,0,0,0,0,0,0,0,0,80639,0,0
dish_1563218031_rgb.png,dish,99705,25056,7269,63,23960,918,5633,13342,0,0,0,0,4603,0,2139,0,0,0,67,0,0,0,0,80414,0,0
dish_1563218201_rgb.png,dish,85115,0,0,0,0,0,1494,41912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134648,0,0
dish_1563218408_rgb.png,dish,117224,0,0,0,0,0,0,2011,0,0,0,5461,0,0,0,8074,0,0,11887,0,0,0,2,118510,0,0
dish_1563218959_rgb.png,dish,168818,8,0,0,6757,0,20682,806,85,0,0,0,6454,0,0,0,0,0,0,0,0,0,0,59559,0,0
dish_1563218987_rgb.png,dish,168129,15,0,0,6363,0,30171,5716,0,0,0,0,5163,0,0,118,0,0,0,0,0,0,0,47494,0,0
dish_1563219009_rgb.png,dish,168689,12217,0,0,2072,0,27997,2401,0,0,0,0,3423,0,17,4163,0,0,43,0,0,0,0,42147,0,0
dish_1563219035_rgb.png,dish,168390,7934,542,0,9037,0,29447,1544,0,0,0,0,4418,0,7,2858,0,0,11,0,0,0,0,38981,0,0
dish_1563219056_rgb.png,dish,169018,4018,4796,0,13493,781,29640,1948,0,0,0,0,4576,0,55,1844,0,0,18,0,0,0,0,32982,0,0
dish_1563220058_rgb.png,dish,96540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15067,0,0,0,0,0,0,0,151562,0,0
dish_1563220087_rgb.png,dish,94756,8579,8374,0,0,0,0,361,0,0,0,0,0,0,0,14420,0,0,168,0,0,0,0,136511,0,0
dish_1563220109_rgb.png,dish,95614,2921,13725,0,5451,0,3,1429,0,0,0,0,0,0,9358,12275,0,0,310,0,0,0,0,122083,0,0
dish_1563220143_rgb.png,dish,96623,7104,11564,0,9083,0,6222,37244,334,0,0,0,0,0,6801,0,0,0,0,0,0,0,0,88194,0,0
dish_1563220171_rgb.png,dish,96477,11690,10171,0,11416,0,6,28550,22874,0,0,0,463,0,2216,0,0,10,0,0,0,0,0,79296,0,0
dish_1563220767_rgb.png,dish,97450,217,0,0,0,0,32900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132602,0,0
dish_1563220802_rgb.png,dish,97695,432,35347,0,7,0,30508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99180,0,0
dish_1563220987_rgb.png,dish,96296,6086,15,0,0,0,25846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134926,0,0
dish_1563221025_rgb.png,dish,96749,4876,0,0,0,0,30193,1260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130091,0,0
dish_1563221054_rgb.png,dish,96289,39579,0,0,0,0,24043,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103076,122,0
dish_1563221086_rgb.png,dish,94747,34731,23352,0,0,0,23284,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85811,7,0
dish_1563221157_rgb.png,dish,94258,45662,23341,0,68,0,24117,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74757,31,0
dish_1563221495_rgb.png,dish,97867,649,0,0,0,0,0,13161,0,0,0,219,0,0,1613,15394,0,0,357,0,0,0,0,133909,0,0
dish_1563221519_rgb.png,dish,98039,48,9516,0,0,0,400,13180,0,211,0,1053,0,0,4031,9747,0,0,4110,0,0,0,0,122834,0,0
dish_1563221562_rgb.png,dish,97818,3,9279,0,0,0,516,5995,14,178,0,355,0,0,10828,21475,0,0,2743,0,0,0,0,113965,0,0
dish_1563221602_rgb.png,dish,97723,32094,9779,4,1243,0,2812,8378,354,2004,0,34,0,0,13549,9323,0,0,2744,0,0,0,0,83128,0,0
dish_1563221640_rgb.png,dish,98072,49090,10940,65,350,0,2703,6524,3492,387,0,0,0,0,16983,4909,0,0,2426,0,0,0,0,67228,0,0
dish_1563222745_rgb.png,dish,96573,0,0,0,0,0,286,1780,0,0,0,0,0,0,0,9087,0,0,4724,0,0,0,0,150719,0,0
dish_1563222775_rgb.png,dish,96799,0,0,0,0,0,7655,2278,0,0,0,0,0,0,0,12535,0,0,1541,0,0,0,0,142361,0,0
dish_1563222800_rgb.png,dish,96969,0,0,0,0,0,9066,25207,0,0,0,0,0,0,0,7980,0,0,1555,0,0,0,0,122392,0,0
dish_1563222830_rgb.png,dish,96707,251,19239,0,0,0,10274,24852,0,0,0,0,0,0,0,7262,0,0,1176,0,0,0,0,103408,0,0
dish_1563222850_rgb.png,dish,97494,221,18765,0,0,0,8578,27561,0,0,0,0,12615,0,0,7024,0,3,1012,0,0,0,0,89896,0,0
dish_1563294408_rgb.png,dish,98694,0,0,0,0,15629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148846,0,0
dish_1563294441_rgb.png,dish,98558,0,0,0,0,31328,327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132956,0,0
dish_1563294465_rgb.png,dish,98525,0,0,0,0,43446,1663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119535,0,0
dish_1563294491_rgb.png,dish,98657,0,0,0,0,58942,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105356,0,0
dish_1563294522_rgb.png,dish,98475,0,0,7270,0,52771,814,0,0,0,0,0,0,0,10800,0,0,0,0,0,0,0,0,93039,0,0
dish_1563294547_rgb.png,dish,98740,0,766,3705,4,41586,0,0,0,1,0,0,2298,0,26871,0,0,0,0,0,0,0,0,89198,0,0
dish_1563294575_rgb.png,dish,98384,0,38,5299,0,30320,0,0,0,22683,0,0,0,0,29498,0,0,0,0,0,0,0,0,76947,0,0
dish_1563294987_rgb.png,dish,169207,0,0,0,0,0,13961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80001,0,0
dish_1563295016_rgb.png,dish,168404,0,0,0,0,10803,13946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70016,0,0
dish_1563295044_rgb.png,dish,167911,0,0,12897,0,11334,14599,0,0,0,0,0,0,0,1268,0,0,0,0,0,0,0,0,55160,0,0
dish_1563295292_rgb.png,dish,167034,0,0,0,0,0,18461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77674,0,0
dish_1563295334_rgb.png,dish,165332,0,0,0,0,0,19593,0,0,17280,0,0,0,0,0,0,0,0,0,0,0,0,0,60964,0,0
dish_1563295360_rgb.png,dish,164347,2610,15771,0,0,1,16598,0,0,20745,0,0,0,0,0,8,0,0,131,0,0,0,0,42958,0,0
dish_1563295400_rgb.png,dish,166727,0,12894,2181,0,125,15012,0,0,16229,0,0,0,0,19243,0,0,0,0,0,0,0,0,30758,0,0
dish_1563302315_rgb.png,dish,100536,0,0,0,14449,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,148181,0,0
dish_1563302345_rgb.png,dish,99635,0,0,0,14602,0,7964,10107,0,0,0,0,1952,0,0,0,0,0,0,0,0,0,0,128909,0,0
dish_1563302391_rgb.png,dish,99312,0,0,0,19685,0,19145,345,0,0,0,0,0,0,8693,0,0,0,0,0,0,0,0,115989,0,0
